Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
46,AWD0001hzf,diary,422,4,1917-06-09 00:00:00 UTC,9 Jun 1917,Anzin,"[3.50387, 50.37201]","",diaryDate,9 Jun 1917,"{""day""=>[""9""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
47,AWD0001hzf,diary,422,7,1917-06-09 00:00:00 UTC,9 Jun 1917,Anzin,"[3.50387, 50.37201]","",weather,fine,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
48,AWD0001hzf,diary,422,4,1917-06-09 00:00:00 UTC,9 Jun 1917,Anzin,"[3.50387, 50.37201]","",activity,movement,{},3037396,Anzin-Saint-Aubin,"[2.74732, 50.31313]"
49,AWD0001hzf,diary,422,3,1917-06-09 00:00:00 UTC,9 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",place,Roclincourt,"{""place""=>[""Roclincourt""], ""location""=>[""true""], ""name""=>[""Roclincourt""], ""lat""=>[""50.32619""], ""long""=>[""2.78688""], ""id""=>[""2983186""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
50,AWD0001hzf,diary,422,2,1917-06-09 00:00:00 UTC,9 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",domestic,accomodation,{},2983186,Roclincourt,"[2.78688, 50.32619]"
51,AWD0001hzf,diary,422,3,1917-06-09 00:00:00 UTC,9 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",gridRef,A 28 b 4 6,{},2983186,Roclincourt,"[2.78688, 50.32619]"
53,AWD0001hzf,diary,422,3,1917-06-09 00:00:00 UTC,9 Jun 1917,Ecurie,"[2.77091, 50.33068]","",place,Ecurie,"{""place""=>[""Ecurie""], ""location""=>[""true""], ""name""=>[""Écurie""], ""lat""=>[""50.33068""], ""long""=>[""2.77091""], ""id""=>[""3020381""]}",3020381,Écurie,"[2.77091, 50.33068]"
54,AWD0001hzf,diary,422,3,1917-06-09 00:00:00 UTC,9 Jun 1917,Ecurie,"[2.77091, 50.33068]","",gridRef,A 28 a -- --,{},3020381,Écurie,"[2.77091, 50.33068]"
55,AWD0001hzf,diary,422,4,1917-06-09 00:00:00 UTC,9 Jun 1917,Ecurie,"[2.77091, 50.33068]","",person,"Major R H, Cutting","{""first""=>[""R H"", """"], ""surname""=>[""Cutting""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>["""", ""M.Gun School G.GQ"", ""M. Gun School G.H.Q."", ""Machine Gun School GHQ""]}",3020381,Écurie,"[2.77091, 50.33068]"
57,AWD0001hzf,diary,422,2,1917-06-09 00:00:00 UTC,9 Jun 1917,Ecurie,"[2.77091, 50.33068]","",place,Anzin,"{""place""=>[""Anzin""], ""location""=>[""false"", ""true""], ""name""=>[""Anzin-Saint-Aubin"", """"], ""lat""=>[""50.31313"", """"], ""long""=>[""2.74732"", """"], ""id""=>[""3037396"", """"]}",3020381,Écurie,"[2.77091, 50.33068]"
58,AWD0001hzf,diary,422,4,1917-06-10 00:00:00 UTC,10 Jun 1917,Ecurie,"[2.77091, 50.33068]","",diaryDate,10 Jun 1917,"{""day""=>[""10""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3020381,Écurie,"[2.77091, 50.33068]"
59,AWD0001hzf,diary,422,5,1917-06-10 00:00:00 UTC,10 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",place,Roclincourt,"{""place""=>[""Roclincourt""], ""location""=>[""true""], ""name""=>[""Roclincourt""], ""lat""=>[""50.32619""], ""long""=>[""2.78688""], ""id""=>[""2983186""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
60,AWD0001hzf,diary,422,8,1917-06-10 00:00:00 UTC,10 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",weather,fine,{},2983186,Roclincourt,"[2.78688, 50.32619]"
61,AWD0001hzf,diary,422,4,1917-06-11 00:00:00 UTC,11 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",diaryDate,11 Jun 1917,"{""day""=>[""11""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2983186,Roclincourt,"[2.78688, 50.32619]"
64,AWD0001hzf,diary,422,4,1917-06-11 00:00:00 UTC,11 Jun 1917,Roclincourt,"[2.78688, 50.32619]","",gridRef,A 28 b 4 6,{},2983186,Roclincourt,"[2.78688, 50.32619]"
