Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0000sce,diary,3,4,,"",Belgium,"[0.0, 0.0]","",place,Belgium,"{""place""=>[""Belgium""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2790595,Mouscron,"[3.20639, 50.74497]"
4,AWD0000sce,diary,3,6,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",diaryDate,1 Dec 1914,"{""day""=>[""1""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2790595,Mouscron,"[3.20639, 50.74497]"
5,AWD0000sce,diary,3,2,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",unit,179 Saxons,"{""name""=>[""179 Saxons""], ""context""=>[""other""]}",2790595,Mouscron,"[3.20639, 50.74497]"
6,AWD0000sce,diary,3,4,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",activity,enemy_activity,{},2790595,Mouscron,"[3.20639, 50.74497]"
7,AWD0000sce,diary,3,3,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",activity,repair,{},2790595,Mouscron,"[3.20639, 50.74497]"
8,AWD0000sce,diary,3,3,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",activity,line,{},2790595,Mouscron,"[3.20639, 50.74497]"
12,AWD0000sce,diary,3,2,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",activity,enemy_activity,{},2790595,Mouscron,"[3.20639, 50.74497]"
13,AWD0000sce,diary,3,2,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",activity,attack,{},2790595,Mouscron,"[3.20639, 50.74497]"
14,AWD0000sce,diary,3,4,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",activity,repair,{},2790595,Mouscron,"[3.20639, 50.74497]"
15,AWD0000sce,diary,3,3,1914-12-01 00:00:00 UTC,1 Dec 1914,Belgium,"[0.0, 0.0]","",casualties,casualties: 0,{},2790595,Mouscron,"[3.20639, 50.74497]"
17,AWD0000sce,diary,3,6,1914-12-02 00:00:00 UTC,2 Dec 1914,Belgium,"[0.0, 0.0]","",diaryDate,2 Dec 1914,"{""day""=>[""2""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2790595,Mouscron,"[3.20639, 50.74497]"
18,AWD0000sce,diary,3,4,1914-12-02 00:00:00 UTC,2 Dec 1914,Belgium,"[0.0, 0.0]","",activity,enemy_activity,{},2790595,Mouscron,"[3.20639, 50.74497]"
19,AWD0000sce,diary,3,4,1914-12-02 00:00:00 UTC,2 Dec 1914,Belgium,"[0.0, 0.0]","",activity,repair,{},2790595,Mouscron,"[3.20639, 50.74497]"
20,AWD0000sce,diary,3,4,1914-12-02 00:00:00 UTC,2 Dec 1914,Belgium,"[0.0, 0.0]","",casualties,casualties: 0,{},2790595,Mouscron,"[3.20639, 50.74497]"
21,AWD0000sce,diary,3,6,1914-12-03 00:00:00 UTC,3 Dec 1914,Belgium,"[0.0, 0.0]","",diaryDate,3 Dec 1914,"{""day""=>[""3""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2790595,Mouscron,"[3.20639, 50.74497]"
22,AWD0000sce,diary,3,4,1914-12-03 00:00:00 UTC,3 Dec 1914,Belgium,"[0.0, 0.0]","",activity,enemy_activity,{},2790595,Mouscron,"[3.20639, 50.74497]"
23,AWD0000sce,diary,3,6,1914-12-03 00:00:00 UTC,3 Dec 1914,Belgium,"[0.0, 0.0]","",casualties,wounded: 5,{},2790595,Mouscron,"[3.20639, 50.74497]"
24,AWD0000sce,diary,3,4,1914-12-03 00:00:00 UTC,3 Dec 1914,Belgium,"[0.0, 0.0]","",activity,repair,{},2790595,Mouscron,"[3.20639, 50.74497]"
25,AWD0000sce,diary,3,6,1914-12-04 00:00:00 UTC,4 Dec 1914,Belgium,"[0.0, 0.0]","",diaryDate,4 Dec 1914,"{""day""=>[""4""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2790595,Mouscron,"[3.20639, 50.74497]"
27,AWD0000sce,diary,3,3,1914-12-04 00:00:00 UTC,4 Dec 1914,Belgium,"[0.0, 0.0]","",activity,fire,{},2790595,Mouscron,"[3.20639, 50.74497]"
29,AWD0000sce,diary,3,3,1914-12-04 00:00:00 UTC,4 Dec 1914,Belgium,"[0.0, 0.0]","",activity,repair,{},2790595,Mouscron,"[3.20639, 50.74497]"
30,AWD0000sce,diary,3,6,1914-12-04 00:00:00 UTC,4 Dec 1914,Belgium,"[0.0, 0.0]","",casualties,killed: 1,{},2790595,Mouscron,"[3.20639, 50.74497]"
31,AWD0000sce,diary,3,6,1914-12-05 00:00:00 UTC,5 Dec 1914,Belgium,"[0.0, 0.0]","",diaryDate,5 Dec 1914,"{""day""=>[""5""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2790595,Mouscron,"[3.20639, 50.74497]"
32,AWD0000sce,diary,3,4,1914-12-05 00:00:00 UTC,5 Dec 1914,Belgium,"[0.0, 0.0]","",activity,fire,{},2790595,Mouscron,"[3.20639, 50.74497]"
33,AWD0000sce,diary,3,3,1914-12-05 00:00:00 UTC,5 Dec 1914,Belgium,"[0.0, 0.0]","",activity,enemy_activity,{},2790595,Mouscron,"[3.20639, 50.74497]"
36,AWD0000sce,diary,3,4,1914-12-05 00:00:00 UTC,5 Dec 1914,Belgium,"[0.0, 0.0]","",casualties,casualties: 0,{},2790595,Mouscron,"[3.20639, 50.74497]"
37,AWD0000sce,diary,3,5,1914-12-06 00:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]","",diaryDate,6 Dec 1914,"{""day""=>[""6""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2790595,Mouscron,"[3.20639, 50.74497]"
38,AWD0000sce,diary,3,3,1914-12-06 00:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]","",activity,repair,{},2790595,Mouscron,"[3.20639, 50.74497]"
40,AWD0000sce,diary,3,4,1914-12-06 00:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]","",casualties,casualties: 0,{},2790595,Mouscron,"[3.20639, 50.74497]"
2,AWD0000s9r,diary,4,5,1914-12-06 00:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]","",place,Belgium,"{""place""=>[""Belgium""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2790595,Mouscron,"[3.20639, 50.74497]"
8,AWD0000s9r,diary,4,2,1914-12-06 00:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]","",diaryDate,6 Dec 1914,"{""day""=>[""6""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2790595,Mouscron,"[3.20639, 50.74497]"
9,AWD0000s9r,diary,4,2,1914-12-06 00:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]","",domestic,accomodation,{},2790595,Mouscron,"[3.20639, 50.74497]"
10,AWD0000s9r,diary,4,3,1914-12-06 17:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]",0500PM,time,0500PM,{},2790595,Mouscron,"[3.20639, 50.74497]"
11,AWD0000s9r,diary,4,4,1914-12-06 17:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]",0500PM,unit,West Yorks,"{""name""=>[""West Yorks""], ""context""=>[""relieved_by"", ""relieved""]}",2790595,Mouscron,"[3.20639, 50.74497]"
19,AWD0000s9r,diary,4,3,1914-12-06 17:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]",0500PM,domestic,medical,{},2790595,Mouscron,"[3.20639, 50.74497]"
21,AWD0000s9r,diary,4,3,1914-12-06 00:00:00 UTC,6 Dec 1914,Belgium,"[0.0, 0.0]","",diaryDate,6 Dec 1914,"{""day""=>[""6""], ""month""=>[""Dec""], ""year""=>[""1914""]}",2790595,Mouscron,"[3.20639, 50.74497]"
22,AWD0000s9r,diary,4,5,1914-12-06 00:00:00 UTC,6 Dec 1914,L'Armee,"[0.0, 0.0]","",place,L'Armee,"{""place""=>[""L'Armee""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3032027,Bois-Grenier,"[2.87409, 50.64985]"
24,AWD0000s9r,diary,4,2,1914-12-06 00:00:00 UTC,6 Dec 1914,L'Armee,"[0.0, 0.0]","",activity,movement,{},3032027,Bois-Grenier,"[2.87409, 50.64985]"
27,AWD0000s9r,diary,4,3,1914-12-06 00:00:00 UTC,6 Dec 1914,L'Armee,"[0.0, 0.0]","",casualties,casualties: 0,{},3032027,Bois-Grenier,"[2.87409, 50.64985]"
28,AWD0000s9r,diary,4,3,1914-12-07 00:00:00 UTC,7 Dec 1914,L'Armee,"[0.0, 0.0]","",diaryDate,7 Dec 1914,"{""day""=>[""7""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3032027,Bois-Grenier,"[2.87409, 50.64985]"
29,AWD0000s9r,diary,4,2,1914-12-08 00:00:00 UTC,8 Dec 1914,L'Armee,"[0.0, 0.0]","",diaryDate,8 Dec 1914,"{""day""=>[""8""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3032027,Bois-Grenier,"[2.87409, 50.64985]"
30,AWD0000s9r,diary,4,3,1914-12-07 00:00:00 UTC,7 Dec 1914,L'Armee,"[0.0, 0.0]","",diaryDate,7 Dec 1914,"{""day""=>[""7""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3032027,Bois-Grenier,"[2.87409, 50.64985]"
31,AWD0000s9r,diary,4,3,1914-12-07 00:00:00 UTC,7 Dec 1914,L'Armee,"[0.0, 0.0]","",domestic,accomodation,{},3032027,Bois-Grenier,"[2.87409, 50.64985]"
32,AWD0000s9r,diary,4,5,1914-12-07 00:00:00 UTC,7 Dec 1914,L'Armee,"[0.0, 0.0]","",activity,resting,{},3032027,Bois-Grenier,"[2.87409, 50.64985]"
33,AWD0000s9r,diary,4,2,1914-12-07 00:00:00 UTC,7 Dec 1914,L'Armee,"[0.0, 0.0]","",domestic,hygiene,{},3032027,Bois-Grenier,"[2.87409, 50.64985]"
34,AWD0000s9r,diary,4,2,1914-12-07 00:00:00 UTC,7 Dec 1914,L'Armee,"[0.0, 0.0]","",domestic,uniform,{},3032027,Bois-Grenier,"[2.87409, 50.64985]"
37,AWD0000s9r,diary,4,3,1914-12-07 00:00:00 UTC,7 Dec 1914,L'Armee,"[0.0, 0.0]","",casualties,casualties: 0,{},3032027,Bois-Grenier,"[2.87409, 50.64985]"
38,AWD0000s9r,diary,4,2,1914-12-07 00:00:00 UTC,7 Dec 1914,L'Armee,"[0.0, 0.0]","",unit,6th Division,"{""name""=>[""6th Division""], ""context""=>[""billeted""]}",3032027,Bois-Grenier,"[2.87409, 50.64985]"
39,AWD0000s9r,diary,4,3,1914-12-09 00:00:00 UTC,9 Dec 1914,L'Armee,"[0.0, 0.0]","",diaryDate,9 Dec 1914,"{""day""=>[""9""], ""month""=>[""Dec""], ""year""=>[""1914""]}",3032027,Bois-Grenier,"[2.87409, 50.64985]"
