Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00005yj,diary,4,2,,"","","[0.0, 0.0]",0530PM,time,0530PM,{},2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00005yj,diary,4,7,1914-08-05 00:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]","",diaryDate,5 Aug 1914,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD00005yj,diary,4,3,1914-08-05 17:30:00 UTC,5 Aug 1914,"","[0.0, 0.0]",0530PM,time,0530PM,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD00005yj,diary,4,6,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",diaryDate,6 Aug 1914,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
8,AWD00005yj,diary,4,4,1914-08-06 15:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]",0300PM,time,0300PM,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD00005yj,diary,4,2,1914-08-06 15:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]",0300PM,activity,strength,{},2985684,Pozières,"[2.72929, 50.04047]"
19,AWD00005yj,diary,4,5,1914-08-07 00:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]","",diaryDate,7 Aug 1914,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
20,AWD00005yj,diary,4,4,1914-08-07 00:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]","",person,Captain  Thomson,"{""first""=>[""""], ""surname""=>[""Thomson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD00005yj,diary,4,4,1914-08-07 04:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]",0400AM,time,0400AM,{},2985684,Pozières,"[2.72929, 50.04047]"
23,AWD00005yj,diary,4,3,1914-08-07 04:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]",0400AM,person,Lieutenant  Colquhoun,"{""first""=>[""""], ""surname""=>[""Colquhoun""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
24,AWD00005yj,diary,4,4,1914-08-07 04:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]",0400AM,activity,strength,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD00005yj,diary,4,2,1914-08-07 04:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]",0400AM,person,Lieutenant  Fairlie,"{""first""=>[""""], ""surname""=>[""Fairlie""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD00005yj,diary,4,5,1914-08-07 14:30:00 UTC,7 Aug 1914,"","[0.0, 0.0]",0230PM,time,0230PM,{},2985684,Pozières,"[2.72929, 50.04047]"
27,AWD00005yj,diary,4,2,1914-08-07 14:30:00 UTC,7 Aug 1914,"","[0.0, 0.0]",0230PM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
28,AWD00005yj,diary,4,6,1914-08-08 00:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
29,AWD00005yj,diary,4,2,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,time,0400AM,{},2985684,Pozières,"[2.72929, 50.04047]"
30,AWD00005yj,diary,4,6,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,person,Second Lieutenant  Buchanan,"{""first""=>[""""], ""surname""=>[""Buchanan""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD00005yj,diary,4,6,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,person,Captain  Muir,"{""first""=>[""""], ""surname""=>[""Muir""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
33,AWD00005yj,diary,4,3,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,person,Lieutenant  Connal-Rowan,"{""first""=>[""""], ""surname""=>[""Connal-Rowan""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""joined"", ""combat""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
34,AWD00005yj,diary,4,4,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,person,Lieutenant  Bennet,"{""first""=>[""""], ""surname""=>[""Bennet""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
35,AWD00005yj,diary,4,4,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,activity,strength,{},2985684,Pozières,"[2.72929, 50.04047]"
36,AWD00005yj,diary,4,3,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,person,Lieutenant  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
37,AWD00005yj,diary,4,3,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,person,Second Lieutenant  Anderson,"{""first""=>[""""], ""surname""=>[""Anderson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
38,AWD00005yj,diary,4,2,1914-08-08 04:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0400AM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
39,AWD00005yj,diary,4,3,1914-08-08 13:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0100PM,time,0100PM,{},2985684,Pozières,"[2.72929, 50.04047]"
40,AWD00005yj,diary,4,4,1914-08-08 13:00:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0100PM,place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""false""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",2985684,Pozières,"[2.72929, 50.04047]"
41,AWD00005yj,diary,4,2,1914-08-08 18:10:00 UTC,8 Aug 1914,"","[0.0, 0.0]",0610PM,time,0610PM,{},2985684,Pozières,"[2.72929, 50.04047]"
43,AWD00005yj,diary,4,5,1914-08-09 00:00:00 UTC,9 Aug 1914,"","[0.0, 0.0]","",diaryDate,9 Aug 1914,"{""day""=>[""9""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
44,AWD00005yj,diary,4,3,1914-08-09 00:00:00 UTC,9 Aug 1914,"","[0.0, 0.0]","",person,Captain  Thomson,"{""first""=>[""""], ""surname""=>[""Thomson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
45,AWD00005yj,diary,4,4,1914-08-09 00:00:00 UTC,9 Aug 1914,"","[0.0, 0.0]","",person,Captain  Sandeman,"{""first""=>[""""], ""surname""=>[""Sandeman""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
