Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00022xa,diary,72,5,1917-01-01 00:00:00 UTC,1 Jan 1917,St Acheul,"[0.0, 0.0]","",diaryDate,1 Jan 1917,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2981932,Saint-Acheul,"[2.16419, 50.18975]"
3,AWD00022xa,diary,72,2,1917-01-01 00:00:00 UTC,1 Jan 1917,St Acheul,"[0.0, 0.0]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""commander""], ""unit""=>[""18 men"", """"]}",2981932,Saint-Acheul,"[2.16419, 50.18975]"
6,AWD00022xa,diary,72,3,1917-01-01 00:00:00 UTC,1 Jan 1917,St Acheul,"[0.0, 0.0]","",activity,movement,{},2981932,Saint-Acheul,"[2.16419, 50.18975]"
7,AWD00022xa,diary,72,4,1917-01-02 00:00:00 UTC,2 Jan 1917,St Acheul,"[0.0, 0.0]","",diaryDate,2 Jan 1917,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2981932,Saint-Acheul,"[2.16419, 50.18975]"
8,AWD00022xa,diary,72,5,1917-01-02 00:00:00 UTC,2 Jan 1917,"Ocooches, Occoches, ooooches, oches ?, Ooooches","[0.0, 0.0]","",place,"Ocooches, Occoches, ooooches, oches ?, Ooooches","{""place""=>[""Ocooches"", ""Occoches"", ""ooooches"", ""oches ?"", ""Ooooches""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
9,AWD00022xa,diary,72,8,1917-01-02 00:00:00 UTC,2 Jan 1917,"Ocooches, Occoches, ooooches, oches ?, Ooooches","[0.0, 0.0]","",activity,movement,{},,,
10,AWD00022xa,diary,72,5,1917-01-03 00:00:00 UTC,3 Jan 1917,"Ocooches, Occoches, ooooches, oches ?, Ooooches","[0.0, 0.0]","",diaryDate,3 Jan 1917,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
11,AWD00022xa,diary,72,5,1917-01-03 00:00:00 UTC,3 Jan 1917,Marieux,"[2.442, 50.10623]","",place,Marieux,"{""place""=>[""Marieux""], ""location""=>[""true""], ""name""=>[""Marieux""], ""lat""=>[""50.10623""], ""long""=>[""2.442""], ""id""=>[""2995761""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
12,AWD00022xa,diary,72,5,1917-01-04 00:00:00 UTC,4 Jan 1917,Marieux,"[2.442, 50.10623]","",diaryDate,4 Jan 1917,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
13,AWD00022xa,diary,72,5,1917-01-04 00:00:00 UTC,4 Jan 1917,Marieux,"[2.442, 50.10623]","",activity,movement,{},3038707,Acheux-en-Amiénois,"[2.53201, 50.07279]"
14,AWD00022xa,diary,72,6,1917-01-04 00:00:00 UTC,4 Jan 1917,Senlis,"[2.58333, 49.2]","",place,Senlis,"{""place""=>[""Senlis""], ""location""=>[""true""], ""name""=>[""Senlis""], ""lat""=>[""49.2""], ""long""=>[""2.58333""], ""id""=>[""2975088""]}",2975085,Senlis,"[2.57781, 50.02494]"
15,AWD00022xa,diary,72,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Senlis,"[2.58333, 49.2]","",diaryDate,5 Jan 1917,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2975085,Senlis,"[2.57781, 50.02494]"
16,AWD00022xa,diary,72,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Senlis,"[2.58333, 49.2]","",activity,training,{},2975085,Senlis,"[2.57781, 50.02494]"
17,AWD00022xa,diary,72,3,1917-01-05 00:00:00 UTC,5 Jan 1917,Senlis,"[2.58333, 49.2]","",diaryDate,5 Jan 1917,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2975085,Senlis,"[2.57781, 50.02494]"
18,AWD00022xa,diary,72,5,1917-01-06 00:00:00 UTC,6 Jan 1917,Senlis,"[2.58333, 49.2]","",diaryDate,6 Jan 1917,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2975085,Senlis,"[2.57781, 50.02494]"
19,AWD00022xa,diary,72,4,1917-01-06 00:00:00 UTC,6 Jan 1917,Senlis,"[2.58333, 49.2]","",person,  ,"{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2975085,Senlis,"[2.57781, 50.02494]"
21,AWD00022xa,diary,72,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Senlis,"[2.58333, 49.2]","",activity,working,{},2975085,Senlis,"[2.57781, 50.02494]"
22,AWD00022xa,diary,72,4,1917-01-06 00:00:00 UTC,6 Jan 1917,Senlis,"[2.58333, 49.2]","",person,Bombardier  George,"{""first""=>[""""], ""surname""=>[""George""], ""rank""=>[""Bombardier""], ""number""=>[""""], ""reason""=>[""returned_posted"", ""other""], ""unit""=>[""""]}",2975085,Senlis,"[2.57781, 50.02494]"
25,AWD00022xa,diary,72,4,1917-01-07 00:00:00 UTC,7 Jan 1917,Senlis,"[2.58333, 49.2]","",diaryDate,7 Jan 1917,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2975085,Senlis,"[2.57781, 50.02494]"
28,AWD00022xa,diary,72,2,1917-01-07 00:00:00 UTC,7 Jan 1917,Senlis,"[2.58333, 49.2]","",diaryDate,7 Jan 1917,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2975085,Senlis,"[2.57781, 50.02494]"
30,AWD00022xa,diary,72,2,1917-01-07 00:00:00 UTC,7 Jan 1917,Senlis,"[2.58333, 49.2]","",person,"Sergeant,  ","{""first""=>[""""], ""surname""=>[""""], ""rank""=>[""Sergeant"", """"], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""41st Brigade""]}",2975085,Senlis,"[2.57781, 50.02494]"
31,AWD00022xa,diary,72,4,1917-01-07 00:00:00 UTC,7 Jan 1917,Senlis,"[2.58333, 49.2]","",person,Lieutenant  Vaisey,"{""first""=>[""""], ""surname""=>[""Vaisey""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2975085,Senlis,"[2.57781, 50.02494]"
32,AWD00022xa,diary,72,5,1917-01-08 00:00:00 UTC,8 Jan 1917,Senlis,"[2.58333, 49.2]","",diaryDate,8 Jan 1917,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2975085,Senlis,"[2.57781, 50.02494]"
33,AWD00022xa,diary,72,3,1917-01-08 00:00:00 UTC,8 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",place,Bouzincourt,"{""place""=>[""Bouzincourt""], ""location""=>[""true""], ""name""=>[""Bouzincourt""], ""lat""=>[""50.02557""], ""long""=>[""2.61029""], ""id""=>[""3030673""]}",3030673,Bouzincourt,"[2.61029, 50.02557]"
34,AWD00022xa,diary,72,2,1917-01-08 00:00:00 UTC,8 Jan 1917,Bouzincourt,"[2.61029, 50.02557]","",activity,movement,{},3030673,Bouzincourt,"[2.61029, 50.02557]"
