Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
27,AWD000485x,diary,793,3,1917-01-30 00:00:00 UTC,30 Jan 1917,Pinchefalise,"[1.65819, 50.16752]","",domestic,inspections,{},,,
31,AWD000485x,diary,793,5,1917-01-31 00:00:00 UTC,31 Jan 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,31 Jan 1917,"{""day""=>[""31""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
33,AWD000485x,diary,793,2,1917-01-31 00:00:00 UTC,31 Jan 1917,Pinchefalise,"[1.65819, 50.16752]","",person,"Captain ,H J M Howard","{""first""=>["""", ""H J M""], ""surname""=>[""Howard""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
3,AWD0004851,cover,794,2,,,,[],,diaryDate,"1 Feb 1917, 1917-28","{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1917"", ""1917-28""]}",,,
1,AWD0004868,diary,795,3,1917-02-01 00:00:00 UTC,1 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,1 Feb 1917,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
4,AWD0004868,diary,795,3,1917-02-01 00:00:00 UTC,1 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
6,AWD0004868,diary,795,3,1917-02-16 00:00:00 UTC,16 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,16 Feb 1917,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
1,AWD0004856,diary,796,8,1917-02-17 00:00:00 UTC,17 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,17 Feb 1917,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
2,AWD0004856,diary,796,7,1917-02-17 00:00:00 UTC,17 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
6,AWD0004856,diary,796,7,1917-02-18 00:00:00 UTC,18 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,18 Feb 1917,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
9,AWD0004856,diary,796,3,1917-02-18 00:00:00 UTC,18 Feb 1917,Meaulte,"[2.66121, 49.98167]","",place,Meaulte,"{""place""=>[""Meaulte""], ""location""=>[""true""], ""name""=>[""Méaulte""], ""lat""=>[""49.98167""], ""long""=>[""2.66121""], ""id""=>[""2994803""]}",2911401,Halte,"[7.35978, 53.10793]"
10,AWD0004856,diary,796,7,1917-02-19 00:00:00 UTC,19 Feb 1917,Meaulte,"[2.66121, 49.98167]","",diaryDate,19 Feb 1917,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1917""]}",2911401,Halte,"[7.35978, 53.10793]"
12,AWD0004856,diary,796,2,1917-02-19 00:00:00 UTC,19 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
13,AWD0004856,diary,796,2,1917-02-19 00:00:00 UTC,19 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",person,"Lieutenant,Second Lieutenant RSC,R S C WOOD, Wood","{""first""=>[""RSC"", ""R S C""], ""surname""=>[""WOOD"", ""Wood""], ""rank""=>[""Lieutenant"", ""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",,,
14,AWD0004856,diary,796,7,1917-02-20 00:00:00 UTC,20 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,20 Feb 1917,"{""day""=>[""20""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
15,AWD0004856,diary,796,7,1917-02-21 00:00:00 UTC,21 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,21 Feb 1917,"{""day""=>[""21""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
16,AWD0004856,diary,796,2,1917-02-21 00:00:00 UTC,21 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
17,AWD0004856,diary,796,2,1917-02-21 00:00:00 UTC,21 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",activity,quiet,{},,,
19,AWD0004856,diary,796,6,1917-02-22 00:00:00 UTC,22 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,22 Feb 1917,"{""day""=>[""22""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
20,AWD0004856,diary,796,6,1917-02-23 00:00:00 UTC,23 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",diaryDate,23 Feb 1917,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1917""]}",,,
21,AWD0004856,diary,796,2,1917-02-23 00:00:00 UTC,23 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",place,Pinchefalise,"{""place""=>[""Pinchefalise""], ""location""=>[""true""], ""name""=>[""Pinchefalise""], ""lat""=>[""50.16752""], ""long""=>[""1.65819""], ""id""=>[""2987115""]}",,,
22,AWD0004856,diary,796,2,1917-02-23 00:00:00 UTC,23 Feb 1917,Pinchefalise,"[1.65819, 50.16752]","",activity,quiet,{},,,
