Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
49,AWD0003yxs,diary,81,3,1916-08-26 00:00:00 UTC,26 Aug 1916,"La Couture, Lacouture","[-1.26322, 46.52095]","",activity,enemy_activity,{},3009805,La Couture,"[2.7071, 50.58212]"
55,AWD0003yxs,diary,81,3,1916-08-26 18:00:00 UTC,26 Aug 1916,"La Couture, Lacouture","[-1.26322, 46.52095]",0600PM,time,0600PM,{},3009805,La Couture,"[2.7071, 50.58212]"
1,AWD0003z0v,diary,82,5,1916-08-27 00:00:00 UTC,27 Aug 1916,"La Couture, Lacouture","[-1.26322, 46.52095]","",diaryDate,27 Aug 1916,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1916""]}",3009805,La Couture,"[2.7071, 50.58212]"
2,AWD0003z0v,diary,82,2,1916-08-27 00:00:00 UTC,27 Aug 1916,"La Couture, Lacouture","[-1.26322, 46.52095]","",weather,rain,{},3009805,La Couture,"[2.7071, 50.58212]"
4,AWD0003z0v,diary,82,2,1916-08-27 00:00:00 UTC,27 Aug 1916,La Couture,"[0.0, 0.0]","",place,La Couture,"{""place""=>[""La Couture""], ""location""=>[""true""], ""name""=>[""La Couture""], ""lat""=>[""50.58212"", ""46.52095""], ""long""=>[""2.7071"", ""-1.26322""], ""id""=>[""3009805"", ""3009808""]}",3009805,La Couture,"[2.7071, 50.58212]"
5,AWD0003z0v,diary,82,3,1916-08-27 00:00:00 UTC,27 Aug 1916,La Couture,"[0.0, 0.0]","",activity,fire,{},3009805,La Couture,"[2.7071, 50.58212]"
7,AWD0003z0v,diary,82,2,1916-08-27 00:00:00 UTC,27 Aug 1916,La Couture,"[0.0, 0.0]","",weather,overcast,{},3009805,La Couture,"[2.7071, 50.58212]"
8,AWD0003z0v,diary,82,3,1916-08-27 00:00:00 UTC,27 Aug 1916,La Couture,"[0.0, 0.0]","",activity,enemy_activity,{},3009805,La Couture,"[2.7071, 50.58212]"
10,AWD0003z0v,diary,82,4,1916-08-28 00:00:00 UTC,28 Aug 1916,La Couture,"[0.0, 0.0]","",diaryDate,28 Aug 1916,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1916""]}",3009805,La Couture,"[2.7071, 50.58212]"
11,AWD0003z0v,diary,82,3,1916-08-28 00:00:00 UTC,28 Aug 1916,La Couture,"[0.0, 0.0]","",activity,fire,{},3009805,La Couture,"[2.7071, 50.58212]"
15,AWD0003z0v,diary,82,2,1916-08-28 00:00:00 UTC,28 Aug 1916,La Couture,"[0.0, 0.0]","",activity,enemy_activity,{},3009805,La Couture,"[2.7071, 50.58212]"
