Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0003c6q,diary,355,5,1914-11-06 00:00:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]","",diaryDate,6 Nov 1914,"{""day""=>[""6""], ""month""=>[""Nov""], ""year""=>[""1914""]}",2794579,Kemmel,"[2.82714, 50.78333]"
5,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,time,1015PM,{},2794579,Kemmel,"[2.82714, 50.78333]"
6,AWD0003c6q,diary,355,5,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,person,Second Lieutenant R E Habbont,"{""first""=>[""R E""], ""surname""=>[""Habbont""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""joined""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
7,AWD0003c6q,diary,355,5,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,person,Second Lieutenant N Rutter,"{""first""=>[""N""], ""surname""=>[""Rutter""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""joined""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
8,AWD0003c6q,diary,355,5,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,person,Second Lieutenant E Lea,"{""first""=>[""E""], ""surname""=>[""Lea""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""joined""], ""unit""=>[""""]}",2794579,Kemmel,"[2.82714, 50.78333]"
11,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""false""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2794579,Kemmel,"[2.82714, 50.78333]"
12,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Poperinghe,"{""place""=>[""Poperinghe""], ""location""=>[""false""], ""name""=>[""Poperinge""], ""lat""=>[""50.85386""], ""long""=>[""2.72659""], ""id""=>[""2788726""]}",2794579,Kemmel,"[2.82714, 50.78333]"
13,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Vlamertinghe,"{""place""=>[""Vlamertinghe""], ""location""=>[""false""], ""name""=>[""Vlamertinge""], ""lat""=>[""50.85485""], ""long""=>[""2.82024""], ""id""=>[""2784504""]}",2794579,Kemmel,"[2.82714, 50.78333]"
15,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Ouderdom,"{""place""=>[""Ouderdom""], ""location""=>[""false""], ""name""=>[""Ouderdom""], ""lat""=>[""50.82431""], ""long""=>[""2.78226""], ""id""=>[""2789504""]}",2794579,Kemmel,"[2.82714, 50.78333]"
16,AWD0003c6q,diary,355,3,1914-11-06 22:15:00 UTC,6 Nov 1914,Bailleul,"[0.0, 0.0]",1015PM,place,Reninghelst,"{""place""=>[""Reninghelst""], ""location""=>[""false""], ""name""=>[""Reningelst""], ""lat""=>[""50.81514""], ""long""=>[""2.77066""], ""id""=>[""2788176""]}",2794579,Kemmel,"[2.82714, 50.78333]"
