Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
32,AWD0003ory,diary,510,5,1914-09-24 10:15:00 UTC,24 Sep 1914,Vailly,"[4.12186, 48.36936]",1015AM,person,Captain  Hawes,"{""first""=>[""""], ""surname""=>[""Hawes""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_died""], ""unit""=>[""Leicester Regiment""]}",2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
33,AWD0003ory,diary,510,2,1914-09-24 10:15:00 UTC,24 Sep 1914,Vailly,"[4.12186, 48.36936]",1015AM,activity,clearing,{},2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
34,AWD0003ory,diary,510,2,1914-09-24 10:15:00 UTC,24 Sep 1914,Vailly,"[4.12186, 48.36936]",1015AM,activity,withdraw,{},2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
35,AWD0003ory,diary,510,2,1914-09-24 19:00:00 UTC,24 Sep 1914,Vailly,"[4.12186, 48.36936]",0700PM,time,0700PM,{},2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
38,AWD0003ory,diary,510,3,1914-09-24 19:00:00 UTC,24 Sep 1914,Braine,"[3.53262, 49.34261]",0700PM,place,Braine,"{""place""=>[""Braine""], ""location""=>[""true""], ""name""=>[""Braine""], ""lat""=>[""49.34261""], ""long""=>[""3.53262""], ""id""=>[""3030604""]}",2803318,Aisne,"[5.56592, 50.3555]"
2,AWD0003ov2,diary,511,5,1914-09-24 00:00:00 UTC,24 Sep 1914,Braine,"[3.53262, 49.34261]","",diaryDate,24 Sep 1914,"{""day""=>[""24""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2803318,Aisne,"[5.56592, 50.3555]"
3,AWD0003ov2,diary,511,2,1914-09-24 10:15:00 UTC,24 Sep 1914,Braine,"[3.53262, 49.34261]",1015AM,time,1015AM,{},2803318,Aisne,"[5.56592, 50.3555]"
5,AWD0003ov2,diary,511,4,1914-09-24 10:15:00 UTC,24 Sep 1914,Vailly,"[4.12186, 48.36936]",1015AM,place,Vailly,"{""place""=>[""Vailly""], ""location""=>[""true""], ""name""=>[""Vailly""], ""lat""=>[""48.36936""], ""long""=>[""4.12186""], ""id""=>[""2971170""]}",2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
11,AWD0003ov2,diary,511,5,1914-09-25 00:00:00 UTC,25 Sep 1914,Vailly,"[4.12186, 48.36936]","",diaryDate,25 Sep 1914,"{""day""=>[""25""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
13,AWD0003ov2,diary,511,3,1914-09-25 00:00:00 UTC,25 Sep 1914,Vailly,"[0.0, 0.0]","",place,Vailly,"{""place""=>[""Vailly""], ""location""=>[""true""], ""name""=>[""Vailly""], ""lat""=>[""46.30446"", ""48.36936"", """"], ""long""=>[""6.5449"", ""4.12186"", """"], ""id""=>[""2971172"", ""2971170"", """"]}",2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
14,AWD0003ov2,diary,511,2,1914-09-25 10:30:00 UTC,25 Sep 1914,Vailly,"[0.0, 0.0]",1030AM,time,1030AM,{},2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
18,AWD0003ov2,diary,511,3,1914-09-25 10:30:00 UTC,25 Sep 1914,Vailly,"[0.0, 0.0]",1030AM,domestic,medical,{},2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
24,AWD0003ov2,diary,511,2,1914-09-25 10:30:00 UTC,25 Sep 1914,Vailly,"[0.0, 0.0]",1030AM,unit,"16th Ambulance, 7th Ambulance","{""name""=>[""16th Ambulance"", ""7th Ambulance""], ""context""=>[""other""]}",2971169,Vailly-sur-Aisne,"[3.51631, 49.40834]"
25,AWD0003ov2,diary,511,7,1914-09-25 10:30:00 UTC,25 Sep 1914,Braine,"[3.53262, 49.34261]",1030AM,place,Braine,"{""place""=>[""Braine""], ""location""=>[""true""], ""name""=>[""Braine""], ""lat""=>[""49.34261""], ""long""=>[""3.53262""], ""id""=>[""3030604""]}",2803318,Aisne,"[5.56592, 50.3555]"
28,AWD0003ov2,diary,511,2,1914-09-25 10:30:00 UTC,25 Sep 1914,Braine,"[3.53262, 49.34261]",1030AM,activity,movement,{},2803318,Aisne,"[5.56592, 50.3555]"
33,AWD0003ov2,diary,511,4,1914-09-25 10:30:00 UTC,25 Sep 1914,Courcelles,"[6.03759, 48.3725]",1030AM,place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
43,AWD0003ov2,diary,511,4,1914-09-26 00:00:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,26 Sep 1914,"{""day""=>[""26""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
45,AWD0003ov2,diary,511,2,1914-09-26 00:00:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>["""", ""Courcelles""], ""lat""=>["""", ""48.3725""], ""long""=>["""", ""6.03759""], ""id""=>["""", ""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
46,AWD0003ov2,diary,511,2,1914-09-26 00:00:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]","",activity,reconnoitered,{},2800063,Courcelles,"[4.3747, 50.46379]"
47,AWD0003ov2,diary,511,2,1914-09-26 00:00:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles"", """"], ""lat""=>[""48.3725"", """"], ""long""=>[""6.03759"", """"], ""id""=>[""3023116"", """"]}",2800063,Courcelles,"[4.3747, 50.46379]"
48,AWD0003ov2,diary,511,2,1914-09-26 11:30:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]",1130AM,time,1130AM,{},2800063,Courcelles,"[4.3747, 50.46379]"
1,AWD0003opu,diary,512,4,1914-09-26 00:00:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]","",diaryDate,26 Sep 1914,"{""day""=>[""26""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2800063,Courcelles,"[4.3747, 50.46379]"
3,AWD0003opu,diary,512,4,1914-09-26 00:00:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]","",place,Courcelles,"{""place""=>[""Courcelles""], ""location""=>[""true""], ""name""=>[""Courcelles""], ""lat""=>[""48.3725""], ""long""=>[""6.03759""], ""id""=>[""3023116""]}",2800063,Courcelles,"[4.3747, 50.46379]"
7,AWD0003opu,diary,512,3,1914-09-26 00:00:00 UTC,26 Sep 1914,Courcelles,"[6.03759, 48.3725]","",domestic,inspections,{},2800063,Courcelles,"[4.3747, 50.46379]"
