Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
14,AWD0001fu0,diary,238,3,1915-07-01 00:00:00 UTC,1 Jul 1915,"","[0.0, 0.0]","",diaryDate,1 Jul 1915,"{""day""=>[""1""], ""month""=>[""Jul""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0001fu0,diary,238,3,1915-07-02 00:00:00 UTC,2 Jul 1915,"","[0.0, 0.0]","",diaryDate,2 Jul 1915,"{""day""=>[""2""], ""month""=>[""Jul""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0001fu0,diary,238,3,1915-07-02 00:00:00 UTC,2 Jul 1915,"","[0.0, 0.0]","",person,Second Lieutenant B Gibbs,"{""first""=>[""B""], ""surname""=>[""Gibbs""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0001fu0,diary,238,3,1915-07-02 00:00:00 UTC,2 Jul 1915,"","[0.0, 0.0]","",person,Captain  Downes,"{""first""=>[""""], ""surname""=>[""Downes""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
20,AWD0001fu0,diary,238,2,1915-07-05 00:00:00 UTC,5 Jul 1915,"","[0.0, 0.0]","",diaryDate,5 Jul 1915,"{""day""=>[""5""], ""month""=>[""Jul""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0001fu0,diary,238,3,1915-07-03 00:00:00 UTC,3 Jul 1915,"","[0.0, 0.0]","",diaryDate,3 Jul 1915,"{""day""=>[""3""], ""month""=>[""Jul""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0001fu0,diary,238,3,1915-07-04 00:00:00 UTC,4 Jul 1915,"","[0.0, 0.0]","",diaryDate,4 Jul 1915,"{""day""=>[""4""], ""month""=>[""Jul""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0001fu0,diary,238,2,1915-07-04 00:00:00 UTC,4 Jul 1915,"","[0.0, 0.0]","",domestic,religion,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0001fu0,diary,238,2,1915-07-04 00:00:00 UTC,4 Jul 1915,"","[0.0, 0.0]","",activity,line,{},2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0001fu0,diary,238,3,1915-07-05 00:00:00 UTC,5 Jul 1915,"","[0.0, 0.0]","",diaryDate,5 Jul 1915,"{""day""=>[""5""], ""month""=>[""Jul""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0001fu0,diary,238,4,1915-07-05 00:00:00 UTC,5 Jul 1915,"","[0.0, 0.0]","",person,Lieutenant  Blades,"{""first""=>[""""], ""surname""=>[""Blades""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
29,AWD0001fu0,diary,238,4,1915-07-05 00:00:00 UTC,5 Jul 1915,"","[0.0, 0.0]","",person,Captain  Graham,"{""first""=>[""""], ""surname""=>[""Graham""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0001fu0,diary,238,4,1915-07-05 00:00:00 UTC,5 Jul 1915,"","[0.0, 0.0]","",person,Lieutenant  Churchyard,"{""first""=>[""""], ""surname""=>[""Churchyard""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0001fu0,diary,238,4,1915-07-05 00:00:00 UTC,5 Jul 1915,"","[0.0, 0.0]","",person,Lieutenant  Brandt,"{""first""=>[""""], ""surname""=>[""Brandt""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
32,AWD0001fu0,diary,238,4,1915-07-05 00:00:00 UTC,5 Jul 1915,"","[0.0, 0.0]","",person,"Second Lieutenant,Lieutenant  Boyle","{""first""=>[""""], ""surname""=>[""Boyle""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0001fsn,diary,239,2,1915-07-06 00:00:00 UTC,6 Jul 1915,"","[0.0, 0.0]","",diaryDate,6 Jul 1915,"{""day""=>[""6""], ""month""=>[""Jul""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0001fsn,diary,239,2,1915-07-06 00:00:00 UTC,6 Jul 1915,"","[0.0, 0.0]","",activity,attack,{},2985684,Pozières,"[2.72929, 50.04047]"
