Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
19,AWD00033k9,diary,363,3,1917-06-05 00:00:00 UTC,5 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,5 Jun 1917,"{""day""=>[""5""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
23,AWD00033k9,diary,363,4,1917-06-06 00:00:00 UTC,6 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,6 Jun 1917,"{""day""=>[""6""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
25,AWD00033k9,diary,363,3,1917-06-07 00:00:00 UTC,7 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,7 Jun 1917,"{""day""=>[""7""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
26,AWD00033k9,diary,363,2,1917-06-07 00:00:00 UTC,7 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",domestic,uniform,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
1,AWD00033ir,diary,364,4,1917-06-08 00:00:00 UTC,8 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,8 Jun 1917,"{""day""=>[""8""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
2,AWD00033ir,diary,364,4,1917-06-08 00:00:00 UTC,8 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",activity,training,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
3,AWD00033ir,diary,364,2,1917-06-09 00:00:00 UTC,9 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,9 Jun 1917,"{""day""=>[""9""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
4,AWD00033ir,diary,364,2,1917-06-09 00:00:00 UTC,9 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",domestic,uniform,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
5,AWD00033ir,diary,364,4,1917-06-09 00:00:00 UTC,9 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",person,"Lieutenant  SELLES, Gilles, SELLEX, Sellex","{""first""=>[""""], ""surname""=>[""SELLES"", ""Gilles"", ""SELLEX"", ""Sellex""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
6,AWD00033ir,diary,364,2,1917-06-09 00:00:00 UTC,9 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,9 Jun 1917,"{""day""=>[""9""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
7,AWD00033ir,diary,364,4,1917-06-09 00:00:00 UTC,9 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",domestic,inspections,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
8,AWD00033ir,diary,364,4,1917-06-10 00:00:00 UTC,10 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,10 Jun 1917,"{""day""=>[""10""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
9,AWD00033ir,diary,364,3,1917-06-10 00:00:00 UTC,10 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",domestic,religion,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
10,AWD00033ir,diary,364,3,1917-06-10 00:00:00 UTC,10 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",domestic,parades,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
11,AWD00033ir,diary,364,4,1917-06-11 00:00:00 UTC,11 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,11 Jun 1917,"{""day""=>[""11""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
12,AWD00033ir,diary,364,3,1917-06-11 00:00:00 UTC,11 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",activity,movement,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
13,AWD00033ir,diary,364,4,1917-06-11 00:00:00 UTC,11 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",gridRef,N 30 b 0 8,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
15,AWD00033ir,diary,364,3,1917-06-12 00:00:00 UTC,12 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,12 Jun 1917,"{""day""=>[""12""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
17,AWD00033ir,diary,364,3,1917-06-12 00:00:00 UTC,12 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",activity,resting,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
18,AWD00033ir,diary,364,4,1917-06-13 00:00:00 UTC,13 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,13 Jun 1917,"{""day""=>[""13""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
19,AWD00033ir,diary,364,5,1917-06-13 00:00:00 UTC,13 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",weather,fine,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
21,AWD00033ir,diary,364,3,1917-06-14 00:00:00 UTC,14 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,14 Jun 1917,"{""day""=>[""14""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
23,AWD00033ir,diary,364,4,1917-06-15 00:00:00 UTC,15 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,15 Jun 1917,"{""day""=>[""15""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
24,AWD00033ir,diary,364,5,1917-06-15 00:00:00 UTC,15 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",domestic,inspections,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
25,AWD00033ir,diary,364,4,1917-06-16 00:00:00 UTC,16 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,16 Jun 1917,"{""day""=>[""16""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
26,AWD00033ir,diary,364,3,1917-06-16 00:00:00 UTC,16 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",person,Captain  Mackenzie,"{""first""=>[""""], ""surname""=>[""Mackenzie""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
1,AWD00033j1,diary,365,4,1917-06-17 00:00:00 UTC,17 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,17 Jun 1917,"{""day""=>[""17""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
3,AWD00033j1,diary,365,4,1917-06-18 00:00:00 UTC,18 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,18 Jun 1917,"{""day""=>[""18""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
4,AWD00033j1,diary,365,3,1917-06-18 00:00:00 UTC,18 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",activity,movement,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
6,AWD00033j1,diary,365,4,1917-06-18 00:00:00 UTC,18 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",gridRef,O 30 b 6 5,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
7,AWD00033j1,diary,365,3,1917-06-19 00:00:00 UTC,19 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,19 Jun 1917,"{""day""=>[""19""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
8,AWD00033j1,diary,365,4,1917-06-19 00:00:00 UTC,19 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",activity,training,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
9,AWD00033j1,diary,365,4,1917-06-20 00:00:00 UTC,20 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",diaryDate,20 Jun 1917,"{""day""=>[""20""], ""month""=>[""Jun""], ""year""=>[""1917""]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
10,AWD00033j1,diary,365,2,1917-06-20 00:00:00 UTC,20 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",person,"Chaplain  Lindsay, LINDSAY","{""first""=>[""""], ""surname""=>[""Lindsay"", ""LINDSAY""], ""rank""=>[""Chaplain""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""joined""], ""unit""=>[""No1 Ambulance"", """"]}",3015764,Godewaersvelde,"[2.64456, 50.79399]"
13,AWD00033j1,diary,365,4,1917-06-20 00:00:00 UTC,20 Jun 1917,Godewaersvelde,"[0.0, 0.0]","",activity,movement,{},3015764,Godewaersvelde,"[2.64456, 50.79399]"
14,AWD00033j1,diary,365,8,1917-06-20 00:00:00 UTC,20 Jun 1917,Wormhoudt,"[2.46901, 50.88129]","",place,Wormhoudt,"{""place""=>[""Wormhoudt""], ""location""=>[""true""], ""name""=>[""Wormhout""], ""lat""=>[""50.88129""], ""long""=>[""2.46901""], ""id""=>[""2967288""]}",2967288,Wormhout,"[2.46901, 50.88129]"
15,AWD00033j1,diary,365,4,1917-06-21 00:00:00 UTC,21 Jun 1917,Wormhoudt,"[2.46901, 50.88129]","",diaryDate,21 Jun 1917,"{""day""=>[""21""], ""month""=>[""Jun""], ""year""=>[""1917""]}",2967288,Wormhout,"[2.46901, 50.88129]"
16,AWD00033j1,diary,365,4,1917-06-21 00:00:00 UTC,21 Jun 1917,Wormhoudt,"[2.46901, 50.88129]","",activity,movement,{},2967288,Wormhout,"[2.46901, 50.88129]"
17,AWD00033j1,diary,365,4,1917-06-21 00:00:00 UTC,21 Jun 1917,Coudererque,"[0.0, 0.0]","",place,Coudererque,"{""place""=>[""Coudererque""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
18,AWD00033j1,diary,365,3,1917-06-22 00:00:00 UTC,22 Jun 1917,Coudererque,"[0.0, 0.0]","",diaryDate,22 Jun 1917,"{""day""=>[""22""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
20,AWD00033j1,diary,365,4,1917-06-23 00:00:00 UTC,23 Jun 1917,Coudererque,"[0.0, 0.0]","",diaryDate,23 Jun 1917,"{""day""=>[""23""], ""month""=>[""Jun""], ""year""=>[""1917""]}",,,
