Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0000au2,cover,387,2,,,,[],,diaryDate,1 Jan 1917,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
1,AWD0000aue,diary,388,5,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",diaryDate,1 Jan 1917,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0000aue,diary,388,5,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0000aue,diary,388,2,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",place,Rouen,"{""place""=>[""Rouen""], ""location""=>[""false""], ""name""=>["""", ""Rouen""], ""lat""=>["""", ""49.44313""], ""long""=>["""", ""1.09932""], ""id""=>["""", ""2982652""]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0000aue,diary,388,5,1917-01-02 00:00:00 UTC,2 Jan 1917,"","[0.0, 0.0]","",diaryDate,2 Jan 1917,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0000aue,diary,388,4,1917-01-02 00:00:00 UTC,2 Jan 1917,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0000aue,diary,388,5,1917-01-02 00:00:00 UTC,2 Jan 1917,"","[0.0, 0.0]","",person,Second Lieutenant  Hill,"{""first""=>[""""], ""surname""=>[""Hill""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0000aue,diary,388,6,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",diaryDate,3 Jan 1917,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0000aue,diary,388,4,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0000aue,diary,388,4,1917-01-04 00:00:00 UTC,4 Jan 1917,"","[0.0, 0.0]","",diaryDate,4 Jan 1917,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
