Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0001h6f,diary,370,6,,"",Ypres,"[2.88569, 50.85114]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
2,AWD0001h6f,diary,370,2,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",diaryDate,1 Mar 1915,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1915""]}",2788559,Proven,"[2.65721, 50.88976]"
3,AWD0001h6f,diary,370,5,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",person,Captain  Tuff,"{""first""=>[""""], ""surname""=>[""Tuff""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",2788559,Proven,"[2.65721, 50.88976]"
4,AWD0001h6f,diary,370,4,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",diaryDate,1 Mar 1915,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1915""]}",2788559,Proven,"[2.65721, 50.88976]"
6,AWD0001h6f,diary,370,2,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",activity,quiet,{},2788559,Proven,"[2.65721, 50.88976]"
7,AWD0001h6f,diary,370,3,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",domestic,accomodation,{},2788559,Proven,"[2.65721, 50.88976]"
8,AWD0001h6f,diary,370,2,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",activity,fire,{},2788559,Proven,"[2.65721, 50.88976]"
11,AWD0001h6f,diary,370,2,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",unit,"13th Infantry Brigade, 13 Infantry Brigade","{""name""=>[""13th Infantry Brigade"", ""13 Infantry Brigade""], ""context""=>[""relieved_by"", ""other""]}",2788559,Proven,"[2.65721, 50.88976]"
13,AWD0001h6f,diary,370,2,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",unit,83rd Brigade,"{""name""=>[""83rd Brigade""], ""context""=>[""relieved""]}",2788559,Proven,"[2.65721, 50.88976]"
14,AWD0001h6f,diary,370,3,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",unit,"The duke of Wellingtons Regiment, Duke of Wellingtons Regiment, The Duke of Wellingtons Regiment","{""name""=>[""The duke of Wellingtons Regiment"", ""Duke of Wellingtons Regiment"", ""The Duke of Wellingtons Regiment""], ""context""=>[""other""]}",2788559,Proven,"[2.65721, 50.88976]"
15,AWD0001h6f,diary,370,3,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",unit,K O Y L I,"{""name""=>[""K O Y L I""], ""context""=>[""other""]}",2788559,Proven,"[2.65721, 50.88976]"
16,AWD0001h6f,diary,370,2,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",activity,line,{},2788559,Proven,"[2.65721, 50.88976]"
17,AWD0001h6f,diary,370,2,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",activity,support,{},2788559,Proven,"[2.65721, 50.88976]"
18,AWD0001h6f,diary,370,2,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",domestic,accomodation,{},2788559,Proven,"[2.65721, 50.88976]"
19,AWD0001h6f,diary,370,5,1915-03-01 00:00:00 UTC,1 Mar 1915,Ypres,"[2.88569, 50.85114]","",place,Ypres,"{""place""=>[""Ypres""], ""location""=>[""true""], ""name""=>[""Ieper""], ""lat""=>[""50.85114""], ""long""=>[""2.88569""], ""id""=>[""2795100""]}",2788559,Proven,"[2.65721, 50.88976]"
20,AWD0001h6f,diary,370,5,1915-03-02 00:00:00 UTC,2 Mar 1915,Ypres,"[2.88569, 50.85114]","",diaryDate,2 Mar 1915,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1915""]}",2788559,Proven,"[2.65721, 50.88976]"
21,AWD0001h6f,diary,370,4,1915-03-02 00:00:00 UTC,2 Mar 1915,Ypres,"[2.88569, 50.85114]","",activity,quiet,{},2788559,Proven,"[2.65721, 50.88976]"
22,AWD0001h6f,diary,370,2,1915-03-02 00:00:00 UTC,2 Mar 1915,Ypres,"[2.88569, 50.85114]","",domestic,accomodation,{},2788559,Proven,"[2.65721, 50.88976]"
25,AWD0001h6f,diary,370,3,1915-03-02 00:00:00 UTC,2 Mar 1915,Ypres,"[2.88569, 50.85114]","",unit,Duke of Wellingtons Regiment,"{""name""=>[""Duke of Wellingtons Regiment""], ""context""=>[""joined""]}",2788559,Proven,"[2.65721, 50.88976]"
1,AWD0001h98,diary,371,5,1915-03-02 18:30:00 UTC,2 Mar 1915,Ypres,"[2.88569, 50.85114]",0630PM,time,0630PM,{},2788559,Proven,"[2.65721, 50.88976]"
2,AWD0001h98,diary,371,3,1915-03-02 18:30:00 UTC,2 Mar 1915,Ypres,"[2.88569, 50.85114]",0630PM,activity,movement,{},2788559,Proven,"[2.65721, 50.88976]"
4,AWD0001h98,diary,371,3,1915-03-02 18:30:00 UTC,2 Mar 1915,Ypres,"[2.88569, 50.85114]",0630PM,unit,Duke of Wellingtons Regiment,"{""name""=>[""Duke of Wellingtons Regiment""], ""context""=>[""relieved""]}",2788559,Proven,"[2.65721, 50.88976]"
