Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD0001qqb,diary,109,2,1916-02-01 00:00:00 UTC,1 Feb 1916,"labourse, Labourse","[2.68121, 50.49883]","",place,"labourse, Labourse","{""place""=>[""labourse"", ""Labourse""], ""location""=>[""true""], ""name""=>[""Labourse""], ""lat""=>[""50.49883""], ""long""=>[""2.68121""], ""id""=>[""3010855""]}",3010855,Labourse,"[2.68121, 50.49883]"
4,AWD0001qqb,diary,109,4,1916-02-01 00:00:00 UTC,1 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",place,Verquigneul,"{""place""=>[""Verquigneul""], ""location""=>[""true""], ""name""=>[""Verquigneul""], ""lat""=>[""50.50245""], ""long""=>[""2.66628""], ""id""=>[""2969723""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
7,AWD0001qqb,diary,109,2,1916-02-02 00:00:00 UTC,2 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,2 Feb 1916,"{""day""=>[""2""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
10,AWD0001qqb,diary,109,2,1916-02-03 00:00:00 UTC,3 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,3 Feb 1916,"{""day""=>[""3""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
12,AWD0001qqb,diary,109,2,1916-02-04 00:00:00 UTC,4 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,4 Feb 1916,"{""day""=>[""4""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
13,AWD0001qqb,diary,109,2,1916-02-04 00:00:00 UTC,4 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",domestic,hygiene,{},2969723,Verquigneul,"[2.66628, 50.50245]"
14,AWD0001qqb,diary,109,2,1916-02-05 00:00:00 UTC,5 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,5 Feb 1916,"{""day""=>[""5""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
15,AWD0001qqb,diary,109,2,1916-02-06 00:00:00 UTC,6 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,6 Feb 1916,"{""day""=>[""6""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
16,AWD0001qqb,diary,109,2,1916-02-06 00:00:00 UTC,6 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",domestic,hygiene,{},2969723,Verquigneul,"[2.66628, 50.50245]"
17,AWD0001qqb,diary,109,2,1916-02-07 00:00:00 UTC,7 Feb 1916,Verquigneul,"[2.66628, 50.50245]","",diaryDate,7 Feb 1916,"{""day""=>[""7""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2969723,Verquigneul,"[2.66628, 50.50245]"
