Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00010ff,diary,4,3,1914-08-04 00:00:00 UTC,4 Aug 1914,"","[0.0, 0.0]","",diaryDate,4 Aug 1914,"{""day""=>[""4""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD00010ff,diary,4,2,1914-08-04 00:00:00 UTC,4 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",place,"Blackdown, Hampshire","{""place""=>[""Blackdown, Hampshire""], ""location""=>[""true""], ""name""=>[""Blackdown"", """"], ""lat""=>[""51.31205"", """"], ""long""=>[""-2.7407"", """"], ""id""=>[""6619490"", """"]}",6619490,Blackdown,"[-2.7407, 51.31205]"
7,AWD00010ff,diary,4,2,1914-08-04 00:00:00 UTC,4 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",activity,other,{},6619490,Blackdown,"[-2.7407, 51.31205]"
8,AWD00010ff,diary,4,3,1914-08-04 18:20:00 UTC,4 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]",0620PM,time,0620PM,{},6619490,Blackdown,"[-2.7407, 51.31205]"
14,AWD00010ff,diary,4,5,1914-08-05 00:00:00 UTC,5 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",diaryDate,5 Aug 1914,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1914""]}",6619490,Blackdown,"[-2.7407, 51.31205]"
20,AWD00010ff,diary,4,3,1914-08-05 00:00:00 UTC,5 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",activity,other,{},6619490,Blackdown,"[-2.7407, 51.31205]"
22,AWD00010ff,diary,4,2,1914-08-05 00:00:00 UTC,5 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",strength,"officer: 23, other: 684",{},6619490,Blackdown,"[-2.7407, 51.31205]"
27,AWD00010ff,diary,4,4,1914-08-06 00:00:00 UTC,6 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",diaryDate,6 Aug 1914,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1914""]}",6619490,Blackdown,"[-2.7407, 51.31205]"
29,AWD00010ff,diary,4,3,1914-08-06 00:00:00 UTC,6 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",activity,other,{},6619490,Blackdown,"[-2.7407, 51.31205]"
36,AWD00010ff,diary,4,2,1914-08-06 00:00:00 UTC,6 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",place,Aldershot,"{""place""=>[""Aldershot""], ""location""=>[""false"", ""true""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",6619490,Blackdown,"[-2.7407, 51.31205]"
37,AWD00010ff,diary,4,2,1914-08-07 00:00:00 UTC,7 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",diaryDate,7 Aug 1914,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1914""]}",6619490,Blackdown,"[-2.7407, 51.31205]"
39,AWD00010ff,diary,4,3,1914-08-07 00:00:00 UTC,7 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",diaryDate,7 Aug 1914,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1914""]}",6619490,Blackdown,"[-2.7407, 51.31205]"
41,AWD00010ff,diary,4,3,1914-08-07 00:00:00 UTC,7 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",activity,other,{},6619490,Blackdown,"[-2.7407, 51.31205]"
45,AWD00010ff,diary,4,2,1914-08-07 00:00:00 UTC,7 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",place,"Winchester, winchester","{""place""=>[""Winchester"", ""winchester""], ""location""=>[""false"", ""true""], ""name""=>[""Winchester""], ""lat""=>[""51.06513""], ""long""=>[""-1.3187""], ""id""=>[""2633858""]}",6619490,Blackdown,"[-2.7407, 51.31205]"
47,AWD00010ff,diary,4,4,1914-08-07 00:00:00 UTC,7 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",domestic,uniform,{},6619490,Blackdown,"[-2.7407, 51.31205]"
52,AWD00010ff,diary,4,3,1914-08-07 15:00:00 UTC,7 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]",0300PM,time,0300PM,{},6619490,Blackdown,"[-2.7407, 51.31205]"
1,AWD00010f0,diary,5,3,1914-08-08 00:00:00 UTC,8 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",6619490,Blackdown,"[-2.7407, 51.31205]"
10,AWD00010f0,diary,5,3,1914-08-08 00:00:00 UTC,8 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",activity,training,{},6619490,Blackdown,"[-2.7407, 51.31205]"
12,AWD00010f0,diary,5,2,1914-08-08 00:00:00 UTC,8 Aug 1914,"Blackdown, Hampshire","[-2.7407, 51.31205]","",domestic,medical,{},6619490,Blackdown,"[-2.7407, 51.31205]"
