Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0003efe,diary,253,5,1917-09-01 00:00:00 UTC,1 Sep 1917,"","[0.0, 0.0]","",diaryDate,1 Sep 1917,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0003efe,diary,253,5,1917-09-01 00:00:00 UTC,1 Sep 1917,Equancourt,"[3.01999, 50.03613]","",place,Equancourt,"{""place""=>[""Equancourt""], ""location""=>[""true""], ""name""=>[""Équancourt""], ""lat""=>[""50.03613""], ""long""=>[""3.01999""], ""id""=>[""3019963""]}",3019963,Équancourt,"[3.01999, 50.03613]"
3,AWD0003efe,diary,253,2,1917-09-01 00:00:00 UTC,1 Sep 1917,Equancourt,"[3.01999, 50.03613]","",domestic,accomodation,{},3019963,Équancourt,"[3.01999, 50.03613]"
5,AWD0003efe,diary,253,4,1917-09-01 00:00:00 UTC,1 Sep 1917,Equancourt,"[3.01999, 50.03613]","",domestic,parades,{},3019963,Équancourt,"[3.01999, 50.03613]"
6,AWD0003efe,diary,253,4,1917-09-01 00:00:00 UTC,1 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,working,{},3019963,Équancourt,"[3.01999, 50.03613]"
9,AWD0003efe,diary,253,5,1917-09-02 00:00:00 UTC,2 Sep 1917,Equancourt,"[3.01999, 50.03613]","",diaryDate,2 Sep 1917,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
11,AWD0003efe,diary,253,4,1917-09-02 00:00:00 UTC,2 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,movement,{},3019963,Équancourt,"[3.01999, 50.03613]"
12,AWD0003efe,diary,253,2,1917-09-02 00:00:00 UTC,2 Sep 1917,Equancourt,"[3.01999, 50.03613]","",place,"Havrincourt, havrincourt","{""place""=>[""Havrincourt"", ""havrincourt""], ""location""=>[""false"", ""true""], ""name""=>[""Havrincourt""], ""lat""=>[""50.11163""], ""long""=>[""3.08643""], ""id""=>[""3013630""]}",3019963,Équancourt,"[3.01999, 50.03613]"
14,AWD0003efe,diary,253,2,1917-09-02 00:00:00 UTC,2 Sep 1917,Equancourt,"[3.01999, 50.03613]","",place,"Havrincourt, HAVRINCOURT","{""place""=>[""Havrincourt"", ""HAVRINCOURT""], ""location""=>[""false"", ""true""], ""name""=>[""Havrincourt""], ""lat""=>[""50.11163""], ""long""=>[""3.08643""], ""id""=>[""3013630""]}",3019963,Équancourt,"[3.01999, 50.03613]"
15,AWD0003efe,diary,253,5,1917-09-02 00:00:00 UTC,2 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,line,{},3019963,Équancourt,"[3.01999, 50.03613]"
16,AWD0003efe,diary,253,2,1917-09-02 00:00:00 UTC,2 Sep 1917,Equancourt,"[3.01999, 50.03613]","",unit,"15th Bn Royal Irish Rifles, 15nd Bn Royal Irish Rifles","{""name""=>[""15th Bn Royal Irish Rifles"", ""15nd Bn Royal Irish Rifles""], ""context""=>[""relieved""]}",3019963,Équancourt,"[3.01999, 50.03613]"
21,AWD0003efe,diary,253,4,1917-09-03 00:00:00 UTC,3 Sep 1917,Equancourt,"[3.01999, 50.03613]","",diaryDate,3 Sep 1917,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
22,AWD0003efe,diary,253,4,1917-09-03 00:00:00 UTC,3 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,line,{},3019963,Équancourt,"[3.01999, 50.03613]"
23,AWD0003efe,diary,253,3,1917-09-03 00:00:00 UTC,3 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,quiet,{},3019963,Équancourt,"[3.01999, 50.03613]"
24,AWD0003efe,diary,253,4,1917-09-03 00:00:00 UTC,3 Sep 1917,Equancourt,"[3.01999, 50.03613]","",casualties,wounded: 1,{},3019963,Équancourt,"[3.01999, 50.03613]"
25,AWD0003efe,diary,253,8,1917-09-08 00:00:00 UTC,8 Sep 1917,Equancourt,"[3.01999, 50.03613]","",diaryDate,8 Sep 1917,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
27,AWD0003efe,diary,253,2,1917-09-08 00:00:00 UTC,8 Sep 1917,Equancourt,"[3.01999, 50.03613]","",unit,"15nd Bn Royal Irish Rifles, 15th Bn Royal Irish Rifles","{""name""=>[""15nd Bn Royal Irish Rifles"", ""15th Bn Royal Irish Rifles""], ""context""=>[""relieved_by""]}",3019963,Équancourt,"[3.01999, 50.03613]"
34,AWD0003efe,diary,253,3,1917-09-08 00:00:00 UTC,8 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,reserve,{},3019963,Équancourt,"[3.01999, 50.03613]"
35,AWD0003efe,diary,253,4,1917-09-08 00:00:00 UTC,8 Sep 1917,Equancourt,"[3.01999, 50.03613]","",domestic,accomodation,{},3019963,Équancourt,"[3.01999, 50.03613]"
36,AWD0003efe,diary,253,4,1917-09-08 00:00:00 UTC,8 Sep 1917,Equancourt,"[3.01999, 50.03613]","",place,Metz,"{""place""=>[""Metz""], ""location""=>[""true"", ""false""], ""name""=>[""Metz""], ""lat""=>[""49.11911""], ""long""=>[""6.17269""], ""id""=>[""2994160""]}",3019963,Équancourt,"[3.01999, 50.03613]"
37,AWD0003efe,diary,253,5,1917-09-09 00:00:00 UTC,9 Sep 1917,Equancourt,"[3.01999, 50.03613]","",diaryDate,9 Sep 1917,"{""day""=>[""9""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
40,AWD0003efe,diary,253,2,1917-09-09 00:00:00 UTC,9 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,working,{},3019963,Équancourt,"[3.01999, 50.03613]"
42,AWD0003efe,diary,253,2,1917-09-09 00:00:00 UTC,9 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,working,{},3019963,Équancourt,"[3.01999, 50.03613]"
45,AWD0003efe,diary,253,3,1917-09-10 00:00:00 UTC,10 Sep 1917,Equancourt,"[3.01999, 50.03613]","",diaryDate,10 Sep 1917,"{""day""=>[""10""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
48,AWD0003efe,diary,253,4,1917-09-11 00:00:00 UTC,11 Sep 1917,Equancourt,"[3.01999, 50.03613]","",diaryDate,11 Sep 1917,"{""day""=>[""11""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
50,AWD0003efe,diary,253,4,1917-09-11 00:00:00 UTC,11 Sep 1917,Equancourt,"[3.01999, 50.03613]","",domestic,inspections,{},3019963,Équancourt,"[3.01999, 50.03613]"
52,AWD0003efe,diary,253,3,1917-09-11 00:00:00 UTC,11 Sep 1917,Equancourt,"[3.01999, 50.03613]","",domestic,parades,{},3019963,Équancourt,"[3.01999, 50.03613]"
53,AWD0003efe,diary,253,5,1917-09-12 00:00:00 UTC,12 Sep 1917,Equancourt,"[3.01999, 50.03613]","",diaryDate,12 Sep 1917,"{""day""=>[""12""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
54,AWD0003efe,diary,253,4,1917-09-12 00:00:00 UTC,12 Sep 1917,Equancourt,"[3.01999, 50.03613]","",activity,working,{},3019963,Équancourt,"[3.01999, 50.03613]"
57,AWD0003efe,diary,253,2,1917-09-12 00:00:00 UTC,12 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",place,Metz-en-Couture,"{""place""=>[""Metz-en-Couture""], ""location""=>[""true""], ""name""=>[""Metz-en-Couture""], ""lat""=>[""50.0667""], ""long""=>[""3.06428""], ""id""=>[""2994158""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
59,AWD0003efe,diary,253,2,1917-09-12 00:00:00 UTC,12 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",domestic,accomodation,{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
60,AWD0003efe,diary,253,4,1917-09-13 00:00:00 UTC,13 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",diaryDate,13 Sep 1917,"{""day""=>[""13""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
61,AWD0003efe,diary,253,4,1917-09-13 00:00:00 UTC,13 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",domestic,parades,{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
62,AWD0003efe,diary,253,5,1917-09-14 00:00:00 UTC,14 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",diaryDate,14 Sep 1917,"{""day""=>[""14""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
66,AWD0003efe,diary,253,4,1917-09-14 00:00:00 UTC,14 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",activity,movement,{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
67,AWD0003efe,diary,253,2,1917-09-14 00:00:00 UTC,14 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",activity,line,{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
68,AWD0003efe,diary,253,3,1917-09-14 00:00:00 UTC,14 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",place,Havrincourt,"{""place""=>[""Havrincourt""], ""location""=>[""false""], ""name""=>[""Havrincourt""], ""lat""=>[""50.11163""], ""long""=>[""3.08643""], ""id""=>[""3013630""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
70,AWD0003efe,diary,253,2,1917-09-14 00:00:00 UTC,14 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",unit,"15nd Bn Royal Irish Rifles, 15th Bn Royal Irish Rifles","{""name""=>[""15nd Bn Royal Irish Rifles"", ""15th Bn Royal Irish Rifles""], ""context""=>[""relieved"", ""relieved_by""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
1,AWD0003ef4,diary,254,5,1917-09-16 00:00:00 UTC,16 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",diaryDate,16 Sep 1917,"{""day""=>[""16""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
3,AWD0003ef4,diary,254,3,1917-09-16 00:00:00 UTC,16 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",activity,line,{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
5,AWD0003ef4,diary,254,4,1917-09-16 00:00:00 UTC,16 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",casualties,"killed: 1, wounded: 2",{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
8,AWD0003ef4,diary,254,4,1917-09-20 00:00:00 UTC,20 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",diaryDate,20 Sep 1917,"{""day""=>[""20""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
9,AWD0003ef4,diary,254,5,1917-09-21 00:00:00 UTC,21 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",diaryDate,21 Sep 1917,"{""day""=>[""21""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
12,AWD0003ef4,diary,254,2,1917-09-21 00:00:00 UTC,21 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",place,Havrincourt,"{""place""=>[""Havrincourt""], ""location""=>[""true"", ""false""], ""name""=>[""Havrincourt"", ""Bois d’Havrincourt""], ""lat""=>[""50.11163"", ""50.08333""], ""long""=>[""3.08643"", ""3.06667""], ""id""=>[""3013630"", ""3013629""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
15,AWD0003ef4,diary,254,3,1917-09-21 00:00:00 UTC,21 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",domestic,accomodation,{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
16,AWD0003ef4,diary,254,2,1917-09-21 00:00:00 UTC,21 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",place,"Equancourt, Équancourt","{""place""=>[""Equancourt"", ""Équancourt""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Équancourt""], ""lat""=>["""", ""50.03613""], ""long""=>["""", ""3.01999""], ""id""=>["""", ""3019963""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
17,AWD0003ef4,diary,254,5,1917-09-21 00:00:00 UTC,21 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",activity,movement,{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
18,AWD0003ef4,diary,254,4,1917-09-21 00:00:00 UTC,21 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",activity,reserve,{},2994158,Metz-en-Couture,"[3.06428, 50.0667]"
20,AWD0003ef4,diary,254,2,1917-09-21 00:00:00 UTC,21 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",place,Equancourt,"{""place""=>[""Equancourt""], ""location""=>[""false"", ""true""], ""name""=>["""", ""Équancourt""], ""lat""=>["""", ""50.03613""], ""long""=>["""", ""3.01999""], ""id""=>["""", ""3019963""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
21,AWD0003ef4,diary,254,2,1917-09-21 00:00:00 UTC,21 Sep 1917,Metz-en-Couture,"[3.06428, 50.0667]","",place,"Havrincourt Wood , Havrincourt Wood","{""place""=>[""Havrincourt Wood "", ""Havrincourt Wood""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2994158,Metz-en-Couture,"[3.06428, 50.0667]"
24,AWD0003ef4,diary,254,2,1917-09-21 00:00:00 UTC,21 Sep 1917,"Equancourt, EQUANCOURT","[3.01999, 50.03613]","",place,"Equancourt, EQUANCOURT","{""place""=>[""Equancourt"", ""EQUANCOURT""], ""location""=>[""true""], ""name""=>["""", ""Équancourt""], ""lat""=>["""", ""50.03613""], ""long""=>["""", ""3.01999""], ""id""=>["""", ""3019963""]}",3019963,Équancourt,"[3.01999, 50.03613]"
25,AWD0003ef4,diary,254,5,1917-09-22 00:00:00 UTC,22 Sep 1917,"Equancourt, EQUANCOURT","[3.01999, 50.03613]","",diaryDate,22 Sep 1917,"{""day""=>[""22""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
27,AWD0003ef4,diary,254,2,1917-09-22 00:00:00 UTC,22 Sep 1917,"Equancourt, EQUANCOURT","[3.01999, 50.03613]","",place,"Équancourt, Equancourt","{""place""=>[""Équancourt"", ""Equancourt""], ""location""=>[""false"", ""true""], ""name""=>[""Équancourt""], ""lat""=>[""50.03613""], ""long""=>[""3.01999""], ""id""=>[""3019963""]}",3019963,Équancourt,"[3.01999, 50.03613]"
28,AWD0003ef4,diary,254,4,1917-09-23 00:00:00 UTC,23 Sep 1917,"Equancourt, EQUANCOURT","[3.01999, 50.03613]","",diaryDate,23 Sep 1917,"{""day""=>[""23""], ""month""=>[""Sep""], ""year""=>[""1917""]}",3019963,Équancourt,"[3.01999, 50.03613]"
