Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
15,AWD0003fu4,diary,298,3,1916-09-18 00:00:00 UTC,18 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",diaryDate,18 Sep 1916,"{""day""=>[""18""], ""month""=>[""Sep""], ""year""=>[""1916""]}",2799216,Dranouter,"[2.7839, 50.76602]"
16,AWD0003fu4,diary,298,2,1916-09-19 00:00:00 UTC,19 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",diaryDate,19 Sep 1916,"{""day""=>[""19""], ""month""=>[""Sep""], ""year""=>[""1916""]}",2799216,Dranouter,"[2.7839, 50.76602]"
17,AWD0003fu4,diary,298,3,1916-09-19 00:00:00 UTC,19 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",activity,line,{},2799216,Dranouter,"[2.7839, 50.76602]"
19,AWD0003fu4,diary,298,5,1916-09-19 00:00:00 UTC,19 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",person,Second Lieutenant W G Boyd,"{""first""=>[""W G""], ""surname""=>[""Boyd""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",2799216,Dranouter,"[2.7839, 50.76602]"
21,AWD0003fu4,diary,298,5,1916-09-19 00:00:00 UTC,19 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",activity,reconnoitered,{},2799216,Dranouter,"[2.7839, 50.76602]"
22,AWD0003fu4,diary,298,3,1916-09-19 00:00:00 UTC,19 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",activity,attack,{},2799216,Dranouter,"[2.7839, 50.76602]"
24,AWD0003fu4,diary,298,2,1916-09-19 00:00:00 UTC,19 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",gridRef,N 30 c 32 45,{},2799216,Dranouter,"[2.7839, 50.76602]"
26,AWD0003fu4,diary,298,2,1916-09-19 00:00:00 UTC,19 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",mapRef,sheet: 28,{},2799216,Dranouter,"[2.7839, 50.76602]"
28,AWD0003fu4,diary,298,3,1916-09-19 00:00:00 UTC,19 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",person,"Second Lieutenant ,W G,WG Boyd","{""first""=>["""", ""W G"", ""WG""], ""surname""=>[""Boyd""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2799216,Dranouter,"[2.7839, 50.76602]"
29,AWD0003fu4,diary,298,2,1916-09-24 00:00:00 UTC,24 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",diaryDate,24 Sep 1916,"{""day""=>[""24""], ""month""=>[""Sep""], ""year""=>[""1916""]}",2799216,Dranouter,"[2.7839, 50.76602]"
30,AWD0003fu4,diary,298,5,1916-09-22 00:00:00 UTC,22 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",diaryDate,22 Sep 1916,"{""day""=>[""22""], ""month""=>[""Sep""], ""year""=>[""1916""]}",2799216,Dranouter,"[2.7839, 50.76602]"
31,AWD0003fu4,diary,298,2,1916-09-22 00:00:00 UTC,22 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",activity,line,{},2799216,Dranouter,"[2.7839, 50.76602]"
33,AWD0003fu4,diary,298,3,1916-09-22 15:00:00 UTC,22 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0300PM,time,0300PM,{},2799216,Dranouter,"[2.7839, 50.76602]"
34,AWD0003fu4,diary,298,3,1916-09-22 15:00:00 UTC,22 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0300PM,activity,attack,{},2799216,Dranouter,"[2.7839, 50.76602]"
2,AWD0003fr5,diary,299,3,1916-09-22 15:00:00 UTC,22 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0300PM,activity,withdraw,{},2799216,Dranouter,"[2.7839, 50.76602]"
3,AWD0003fr5,diary,299,3,1916-09-22 15:00:00 UTC,22 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0300PM,place,"Trench D6, Trench E1, Trench E2","{""place""=>[""Trench D6"", ""Trench E1"", ""Trench E2""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2799216,Dranouter,"[2.7839, 50.76602]"
5,AWD0003fr5,diary,299,2,1916-09-22 15:00:00 UTC,22 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0300PM,activity,fire,{},2799216,Dranouter,"[2.7839, 50.76602]"
9,AWD0003fr5,diary,299,5,1916-09-24 00:00:00 UTC,24 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",diaryDate,24 Sep 1916,"{""day""=>[""24""], ""month""=>[""Sep""], ""year""=>[""1916""]}",2799216,Dranouter,"[2.7839, 50.76602]"
10,AWD0003fr5,diary,299,3,1916-09-24 00:00:00 UTC,24 Sep 1916,Dranoutre,"[2.7839, 50.76602]","",activity,line,{},2799216,Dranouter,"[2.7839, 50.76602]"
11,AWD0003fr5,diary,299,3,1916-09-24 18:30:00 UTC,24 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0630PM,time,0630PM,{},2799216,Dranouter,"[2.7839, 50.76602]"
13,AWD0003fr5,diary,299,2,1916-09-24 18:30:00 UTC,24 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0630PM,unit,"11th Bn Royal Inniskilling Fusiliers, 11th Royal Inniskilling Fusiliers","{""name""=>[""11th Bn Royal Inniskilling Fusiliers"", ""11th Royal Inniskilling Fusiliers""], ""context""=>[""relieved_by""]}",2799216,Dranouter,"[2.7839, 50.76602]"
14,AWD0003fr5,diary,299,2,1916-09-24 18:30:00 UTC,24 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0630PM,unit,"11th S Bttn R Inniskilling Fusiliers, 11th Battn R Inniskilling Fusiliers","{""name""=>[""11th S Bttn R Inniskilling Fusiliers"", ""11th Battn R Inniskilling Fusiliers""], ""context""=>[""relieved_by""]}",2799216,Dranouter,"[2.7839, 50.76602]"
17,AWD0003fr5,diary,299,3,1916-09-24 18:30:00 UTC,24 Sep 1916,Dranoutre,"[2.7839, 50.76602]",0630PM,activity,movement,{},2799216,Dranouter,"[2.7839, 50.76602]"
