Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
6,AWD00031yg,diary,592,4,1918-12-31 00:00:00 UTC,31 Dec 1918,Esneux,"[5.56775, 50.53596]","",person,Lieutenant Colonel W T Willcox,"{""first""=>[""W T""], ""surname""=>[""Willcox""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""author"", ""commander""], ""unit""=>[""""]}",2798636,Esneux,"[5.56775, 50.53596]"
8,AWD00031v9,report,593,2,,,,[],,person,Lieutenant Colonel W T Willcox,"{""first""=>[""W T""], ""surname""=>[""Willcox""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
9,AWD00031v9,report,593,2,,,,[],,person,Major H W Clinch,"{""first""=>[""H W""], ""surname""=>[""Clinch""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>["""", ""Cav. Corps Reinforcement Camp""]}",,,
10,AWD00031v9,report,593,2,,,,[],,person,Major F J DuPre,"{""first""=>[""F J""], ""surname""=>[""DuPre""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
11,AWD00031v9,report,593,2,,,,[],,person,Captain A H M Bell,"{""first""=>[""A H M""], ""surname""=>[""Bell""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
12,AWD00031v9,report,593,2,,,,[],,person,Lieutenant J R Furnell,"{""first""=>[""J R""], ""surname""=>[""Furnell""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
13,AWD00031v9,report,593,2,,,,[],,person,Lieutenant H T Bromley,"{""first""=>[""H T""], ""surname""=>[""Bromley""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_leave""], ""unit""=>[""""]}",,,
14,AWD00031v9,report,593,2,,,,[],,person,Lieutenant H V Hart,"{""first""=>[""H V""], ""surname""=>[""Hart""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave"", ""other""], ""unit""=>[""""]}",,,
15,AWD00031v9,report,593,2,,,,[],,person,Captain L W Heelis,"{""first""=>[""L W""], ""surname""=>[""Heelis""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined"", ""other""], ""unit""=>[""R. A. V. C."", """"]}",,,
16,AWD00031v9,report,593,3,,,,[],,person,Captain H J Keane,"{""first""=>[""H J""], ""surname""=>[""Keane""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""R. A. M. C."", ""RAMC""]}",,,
17,AWD00031v9,report,593,2,,,,[],,person,Captain R A Bagnell,"{""first""=>[""R A""], ""surname""=>[""Bagnell""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other"", ""departed_leave""], ""unit""=>[""""]}",,,
