Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
8,AWD0001ej6,report,27,5,,,,[],,person,Second Lieutenant  Colquhoun,"{""first""=>[""""], ""surname""=>[""Colquhoun""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
9,AWD0001ej6,report,27,5,,,,[],,person,Lieutenant  Macdonald,"{""first""=>[""""], ""surname""=>[""Macdonald""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
10,AWD0001ej6,report,27,5,,,,[],,person,Second Lieutenant  Chambers-Hunter,"{""first""=>[""""], ""surname""=>[""Chambers-Hunter""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
11,AWD0001ej6,report,27,5,,,,[],,person,Second Lieutenant  Carey,"{""first""=>[""""], ""surname""=>[""Carey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
12,AWD0001ej6,report,27,4,,,,[],,person,Lieutenant  Macdonald,"{""first""=>[""""], ""surname""=>[""Macdonald""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
13,AWD0001ej6,report,27,5,,,,[],,person,Second Lieutenant  Sanderson,"{""first""=>[""""], ""surname""=>[""Sanderson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
14,AWD0001ej6,report,27,5,,,,[],,person,Private  Allerdyce,"{""first""=>[""""], ""surname""=>[""Allerdyce""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
15,AWD0001ej6,report,27,4,,,,[],,person,Lieutenant  Macdonald,"{""first""=>[""""], ""surname""=>[""Macdonald""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
16,AWD0001ej6,report,27,5,,,,[],,person,Captain  Long,"{""first""=>[""""], ""surname""=>[""Long""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
17,AWD0001ej6,report,27,9,,,,[],,person,Captain M S Robertson,"{""first""=>[""M S""], ""surname""=>[""Robertson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
18,AWD0001ej6,report,27,5,,,,[],,person,Second Lieutenant  Booth,"{""first""=>[""""], ""surname""=>[""Booth""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
