Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0002lxj,diary,488,7,1915-09-05 00:00:00 UTC,5 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",diaryDate,5 Sep 1915,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
2,AWD0002lxj,diary,488,7,1915-09-05 00:00:00 UTC,5 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",weather,overcast,{},2991769,Morlancourt,"[2.6304, 49.95113]"
4,AWD0002lxj,diary,488,4,1915-09-05 00:00:00 UTC,5 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,religion,{},2991769,Morlancourt,"[2.6304, 49.95113]"
6,AWD0002lxj,diary,488,3,1915-09-05 10:00:00 UTC,5 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]",1000AM,time,1000AM,{},2991769,Morlancourt,"[2.6304, 49.95113]"
8,AWD0002lxj,diary,488,4,1915-09-05 10:00:00 UTC,5 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]",1000AM,domestic,parades,{},2991769,Morlancourt,"[2.6304, 49.95113]"
9,AWD0002lxj,diary,488,3,1915-09-05 10:00:00 UTC,5 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]",1000AM,strength,nco: 315,{},2991769,Morlancourt,"[2.6304, 49.95113]"
12,AWD0002lxj,diary,488,2,1915-09-05 10:00:00 UTC,5 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]",1000AM,activity,repair,{},2991769,Morlancourt,"[2.6304, 49.95113]"
13,AWD0002lxj,diary,488,4,1915-09-05 10:00:00 UTC,5 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]",1000AM,activity,training,{},2991769,Morlancourt,"[2.6304, 49.95113]"
15,AWD0002lxj,diary,488,7,1915-09-06 00:00:00 UTC,6 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",diaryDate,6 Sep 1915,"{""day""=>[""6""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
16,AWD0002lxj,diary,488,8,1915-09-06 00:00:00 UTC,6 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",weather,fine,{},2991769,Morlancourt,"[2.6304, 49.95113]"
17,AWD0002lxj,diary,488,2,1915-09-06 00:00:00 UTC,6 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",weather,cold,{},2991769,Morlancourt,"[2.6304, 49.95113]"
18,AWD0002lxj,diary,488,4,1915-09-06 00:00:00 UTC,6 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,parades,{},2991769,Morlancourt,"[2.6304, 49.95113]"
19,AWD0002lxj,diary,488,4,1915-09-06 00:00:00 UTC,6 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",activity,training,{},2991769,Morlancourt,"[2.6304, 49.95113]"
21,AWD0002lxj,diary,488,3,1915-09-06 00:00:00 UTC,6 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",activity,resupplying,{},2991769,Morlancourt,"[2.6304, 49.95113]"
23,AWD0002lxj,diary,488,4,1915-09-06 00:00:00 UTC,6 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,hygiene,{},2991769,Morlancourt,"[2.6304, 49.95113]"
26,AWD0002lxj,diary,488,7,1915-09-07 00:00:00 UTC,7 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",diaryDate,7 Sep 1915,"{""day""=>[""7""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
27,AWD0002lxj,diary,488,8,1915-09-07 00:00:00 UTC,7 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",weather,fine,{},2991769,Morlancourt,"[2.6304, 49.95113]"
28,AWD0002lxj,diary,488,6,1915-09-07 00:00:00 UTC,7 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,parades,{},2991769,Morlancourt,"[2.6304, 49.95113]"
31,AWD0002lxj,diary,488,3,1915-09-07 00:00:00 UTC,7 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",strength,"officer: 6, other: 300",{},2991769,Morlancourt,"[2.6304, 49.95113]"
33,AWD0002lxj,diary,488,2,1915-09-07 00:00:00 UTC,7 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",activity,construction,{},2991769,Morlancourt,"[2.6304, 49.95113]"
38,AWD0002lxj,diary,488,7,1915-09-07 00:00:00 UTC,7 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,sport,{},2991769,Morlancourt,"[2.6304, 49.95113]"
39,AWD0002lxj,diary,488,3,1915-09-07 00:00:00 UTC,7 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",unit,14th Field Ambulance,"{""name""=>[""14th Field Ambulance""], ""context""=>[""other""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
41,AWD0002lxj,diary,488,7,1915-09-08 00:00:00 UTC,8 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",diaryDate,8 Sep 1915,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
42,AWD0002lxj,diary,488,8,1915-09-08 00:00:00 UTC,8 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",weather,fine,{},2991769,Morlancourt,"[2.6304, 49.95113]"
43,AWD0002lxj,diary,488,4,1915-09-08 00:00:00 UTC,8 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,parades,{},2991769,Morlancourt,"[2.6304, 49.95113]"
1,AWD0002lxm,diary,489,7,1915-09-08 00:00:00 UTC,8 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",diaryDate,8 Sep 1915,"{""day""=>[""8""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
4,AWD0002lxm,diary,489,2,1915-09-08 00:00:00 UTC,8 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",activity,training,{},2991769,Morlancourt,"[2.6304, 49.95113]"
5,AWD0002lxm,diary,489,7,1915-09-08 00:00:00 UTC,8 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,sport,{},2991769,Morlancourt,"[2.6304, 49.95113]"
6,AWD0002lxm,diary,489,4,1915-09-08 00:00:00 UTC,8 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",unit,"DCLI, D.C.L.1, D C L I, D.C.L.I.","{""name""=>[""DCLI"", ""D.C.L.1"", ""D C L I"", ""D.C.L.I.""], ""context""=>[""other"", ""joined""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
8,AWD0002lxm,diary,489,7,1915-09-09 00:00:00 UTC,9 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",diaryDate,9 Sep 1915,"{""day""=>[""9""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
9,AWD0002lxm,diary,489,3,1915-09-09 00:00:00 UTC,9 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",activity,working,{},2991769,Morlancourt,"[2.6304, 49.95113]"
10,AWD0002lxm,diary,489,9,1915-09-09 00:00:00 UTC,9 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",weather,fine,{},2991769,Morlancourt,"[2.6304, 49.95113]"
12,AWD0002lxm,diary,489,5,1915-09-09 00:00:00 UTC,9 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,parades,{},2991769,Morlancourt,"[2.6304, 49.95113]"
13,AWD0002lxm,diary,489,7,1915-09-10 00:00:00 UTC,10 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",diaryDate,10 Sep 1915,"{""day""=>[""10""], ""month""=>[""Sep""], ""year""=>[""1915""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
14,AWD0002lxm,diary,489,2,1915-09-10 00:00:00 UTC,10 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",activity,training,{},2991769,Morlancourt,"[2.6304, 49.95113]"
15,AWD0002lxm,diary,489,5,1915-09-10 00:00:00 UTC,10 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",weather,fine,{},2991769,Morlancourt,"[2.6304, 49.95113]"
16,AWD0002lxm,diary,489,3,1915-09-10 00:00:00 UTC,10 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]","",domestic,parades,{},2991769,Morlancourt,"[2.6304, 49.95113]"
17,AWD0002lxm,diary,489,5,1915-09-10 18:30:00 UTC,10 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]",0630PM,time,0630PM,{},2991769,Morlancourt,"[2.6304, 49.95113]"
18,AWD0002lxm,diary,489,4,1915-09-10 18:30:00 UTC,10 Sep 1915,"Morlancourt, morlancourt","[2.6304, 49.95113]",0630PM,activity,movement,{},2991769,Morlancourt,"[2.6304, 49.95113]"
19,AWD0002lxm,diary,489,2,1915-09-10 18:30:00 UTC,10 Sep 1915,"trench H.Q., Trench HQ","[0.0, 0.0]",0630PM,place,"trench H.Q., Trench HQ","{""place""=>[""trench H.Q."", ""Trench HQ""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
20,AWD0002lxm,diary,489,5,1915-09-10 22:30:00 UTC,10 Sep 1915,"trench H.Q., Trench HQ","[0.0, 0.0]",1030PM,time,1030PM,{},,,
21,AWD0002lxm,diary,489,4,1915-09-10 22:30:00 UTC,10 Sep 1915,"trench H.Q., Trench HQ","[0.0, 0.0]",1030PM,unit,"1/ Norfolk Regiment, 1st Norfolk Regiment","{""name""=>[""1/ Norfolk Regiment"", ""1st Norfolk Regiment""], ""context""=>[""relieved""]}",,,
22,AWD0002lxm,diary,489,2,1915-09-10 22:30:00 UTC,10 Sep 1915,"trench H.Q., Trench HQ","[0.0, 0.0]",1030PM,unit,"1 Norfolk Regt, 1 Norfolk  Reg","{""name""=>[""1 Norfolk Regt"", ""1 Norfolk  Reg""], ""context""=>[""relieved""]}",,,
27,AWD0002lxm,diary,489,3,1915-09-11 00:00:00 UTC,11 Sep 1915,"trench H.Q., Trench HQ","[0.0, 0.0]","",diaryDate,11 Sep 1915,"{""day""=>[""11""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
28,AWD0002lxm,diary,489,3,1915-09-11 01:00:00 UTC,11 Sep 1915,"trench H.Q., Trench HQ","[0.0, 0.0]",0100AM,time,0100AM,{},,,
30,AWD0002lxm,diary,489,2,1915-09-11 01:00:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]",0100AM,place,"trench H.Q., trench HQ","{""place""=>[""trench H.Q."", ""trench HQ""], ""location""=>[""true""], ""name""=>["""", ""Morlancourt""], ""lat""=>["""", ""49.95113""], ""long""=>["""", ""2.6304""], ""id""=>["""", ""2991769""]}",,,
31,AWD0002lxm,diary,489,5,1915-09-11 16:30:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]",0430PM,time,0430PM,{},,,
32,AWD0002lxm,diary,489,2,1915-09-11 16:30:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]",0430PM,activity,attack,{},,,
33,AWD0002lxm,diary,489,2,1915-09-11 16:30:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]",0430PM,unit,"5th Cheshire Regiment, 5/ Cheshire Regiment","{""name""=>[""5th Cheshire Regiment"", ""5/ Cheshire Regiment""], ""context""=>[""joined""]}",,,
37,AWD0002lxm,diary,489,4,1915-09-11 16:30:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]",0430PM,casualties,casualties: 0,{},,,
38,AWD0002lxm,diary,489,3,1915-09-11 16:30:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]",0430PM,activity,line,{},,,
40,AWD0002lxm,diary,489,3,1915-09-11 16:30:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]",0430PM,activity,reserve,{},,,
2,AWD0002lyz,diary,490,7,1915-09-11 00:00:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,11 Sep 1915,"{""day""=>[""11""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
3,AWD0002lyz,diary,490,4,1915-09-11 00:00:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",weather,fine,{},,,
5,AWD0002lyz,diary,490,3,1915-09-11 00:00:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,quiet,{},,,
6,AWD0002lyz,diary,490,3,1915-09-11 00:00:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",person,"Lieutenant G R P RONPEIL VC, Ronpeil V.C., Ronpell VC","{""first""=>[""G R P""], ""surname""=>[""RONPEIL VC"", ""Ronpeil V.C."", ""Ronpell VC""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
7,AWD0002lyz,diary,490,2,1915-09-11 00:00:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",person,"Lieutenant,Lieutenant General G R P,R P Roupell, Roupelle","{""first""=>[""G R P"", ""R P""], ""surname""=>[""Roupell"", ""Roupelle""], ""rank""=>[""Lieutenant"", ""Lieutenant General""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
8,AWD0002lyz,diary,490,5,1915-09-11 00:00:00 UTC,11 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",person,Lieutenant  Wigston,"{""first""=>[""""], ""surname""=>[""Wigston""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_leave""], ""unit""=>[""""]}",,,
9,AWD0002lyz,diary,490,6,1915-09-12 00:00:00 UTC,12 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,12 Sep 1915,"{""day""=>[""12""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
10,AWD0002lyz,diary,490,5,1915-09-13 00:00:00 UTC,13 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,13 Sep 1915,"{""day""=>[""13""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
11,AWD0002lyz,diary,490,4,1915-09-14 00:00:00 UTC,14 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,14 Sep 1915,"{""day""=>[""14""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
13,AWD0002lyz,diary,490,4,1915-09-15 00:00:00 UTC,15 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,15 Sep 1915,"{""day""=>[""15""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
14,AWD0002lyz,diary,490,2,1915-09-15 00:00:00 UTC,15 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",domestic,rations,{},,,
16,AWD0002lyz,diary,490,2,1915-09-15 00:00:00 UTC,15 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",person,"Brigadier General, ,boy ","{""first""=>["""", ""boy""], ""surname""=>[""""], ""rank""=>[""Brigadier General"", """"], ""number""=>[""""], ""reason""=>[""other"", ""joined""], ""unit""=>["""", ""8th Bn S Wales Borderers""]}",,,
17,AWD0002lyz,diary,490,2,1915-09-15 00:00:00 UTC,15 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",unit,"8th Br. S. Wales Borderers, 8th Bn S Wales Borderers","{""name""=>[""8th Br. S. Wales Borderers"", ""8th Bn S Wales Borderers""], ""context""=>[""other"", ""joined""]}",,,
18,AWD0002lyz,diary,490,6,1915-09-16 00:00:00 UTC,16 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,16 Sep 1915,"{""day""=>[""16""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
21,AWD0002lyz,diary,490,4,1915-09-16 00:00:00 UTC,16 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,attack,{},,,
23,AWD0002lyz,diary,490,2,1915-09-16 00:00:00 UTC,16 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,fire,{},,,
24,AWD0002lyz,diary,490,5,1915-09-16 00:00:00 UTC,16 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",casualties,wounded: 2,{},,,
25,AWD0002lyz,diary,490,4,1915-09-16 00:00:00 UTC,16 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",casualties,wounded: 1,{},,,
28,AWD0002lyz,diary,490,2,1915-09-16 00:00:00 UTC,16 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",unit,"8th Br. S. Wales Borderers, 8th S Wales Borderers","{""name""=>[""8th Br. S. Wales Borderers"", ""8th S Wales Borderers""], ""context""=>[""other"", ""joined""]}",,,
29,AWD0002lyz,diary,490,5,1915-09-17 00:00:00 UTC,17 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,17 Sep 1915,"{""day""=>[""17""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
30,AWD0002lyz,diary,490,2,1915-09-17 00:00:00 UTC,17 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,attack,{},,,
1,AWD0002lyi,diary,491,7,1915-09-17 00:00:00 UTC,17 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,17 Sep 1915,"{""day""=>[""17""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
2,AWD0002lyi,diary,491,2,1915-09-17 00:00:00 UTC,17 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,attack,{},,,
3,AWD0002lyi,diary,491,5,1915-09-17 00:00:00 UTC,17 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",person,Lieutenant  Wight,"{""first""=>[""""], ""surname""=>[""Wight""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",,,
8,AWD0002lyi,diary,491,2,1915-09-17 00:00:00 UTC,17 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,clearing,{},,,
9,AWD0002lyi,diary,491,7,1915-09-18 00:00:00 UTC,18 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,18 Sep 1915,"{""day""=>[""18""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
10,AWD0002lyi,diary,491,7,1915-09-18 00:00:00 UTC,18 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",weather,fine,{},,,
13,AWD0002lyi,diary,491,4,1915-09-18 00:00:00 UTC,18 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,fire,{},,,
14,AWD0002lyi,diary,491,4,1915-09-18 00:00:00 UTC,18 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,attack,{},,,
15,AWD0002lyi,diary,491,7,1915-09-19 00:00:00 UTC,19 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,19 Sep 1915,"{""day""=>[""19""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
16,AWD0002lyi,diary,491,7,1915-09-19 00:00:00 UTC,19 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",weather,fine,{},,,
17,AWD0002lyi,diary,491,2,1915-09-19 00:00:00 UTC,19 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,fire,{},,,
19,AWD0002lyi,diary,491,7,1915-09-19 00:00:00 UTC,19 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,attack,{},,,
20,AWD0002lyi,diary,491,2,1915-09-19 00:00:00 UTC,19 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,fire,{},,,
21,AWD0002lyi,diary,491,2,1915-09-19 00:00:00 UTC,19 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,enemy_activity,{},,,
1,AWD0002lyk,diary,492,7,1915-09-19 00:00:00 UTC,19 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",diaryDate,19 Sep 1915,"{""day""=>[""19""], ""month""=>[""Sep""], ""year""=>[""1915""]}",,,
3,AWD0002lyk,diary,492,2,1915-09-19 00:00:00 UTC,19 Sep 1915,"trench H.Q., trench HQ","[2.6304, 49.95113]","",activity,repair,{},,,
