Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0000s6x,diary,4,7,,"","","[0.0, 0.0]","",person,Major J L Davies,"{""first""=>[""J L""], ""surname""=>[""Davies""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""11th Essex Regiment""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0000s6x,diary,4,7,1915-08-21 00:00:00 UTC,21 Aug 1915,"","[0.0, 0.0]","",diaryDate,21 Aug 1915,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0000s6x,diary,4,6,1915-08-21 00:00:00 UTC,21 Aug 1915,"","[0.0, 0.0]","",place,Blackdown Camp,"{""place""=>[""Blackdown Camp""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0000s6x,diary,4,2,1915-08-21 00:00:00 UTC,21 Aug 1915,"","[0.0, 0.0]","",place,France,"{""place""=>[""France""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0000s6x,diary,4,4,1915-08-21 00:00:00 UTC,21 Aug 1915,"","[0.0, 0.0]","",place,Chobham Common,"{""place""=>[""Chobham Common""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0000s6x,diary,4,5,1915-08-21 00:00:00 UTC,21 Aug 1915,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0000s6x,diary,4,7,1915-08-22 00:00:00 UTC,22 Aug 1915,"","[0.0, 0.0]","",diaryDate,22 Aug 1915,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0000s6x,diary,4,5,1915-08-22 00:00:00 UTC,22 Aug 1915,"","[0.0, 0.0]","",person,Captain V M Lunnon,"{""first""=>[""V M""], ""surname""=>[""Lunnon""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0000s6x,diary,4,6,1915-08-23 00:00:00 UTC,23 Aug 1915,"","[0.0, 0.0]","",diaryDate,23 Aug 1915,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
20,AWD0000s6x,diary,4,3,1915-08-23 00:00:00 UTC,23 Aug 1915,"","[0.0, 0.0]","",place,Chobham Common,"{""place""=>[""Chobham Common""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0000s6x,diary,4,3,1915-08-23 00:00:00 UTC,23 Aug 1915,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
22,AWD0000s6x,diary,4,3,1915-08-23 00:00:00 UTC,23 Aug 1915,"","[0.0, 0.0]","",activity,repair,{},2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0000s6x,diary,4,7,1915-08-24 00:00:00 UTC,24 Aug 1915,"","[0.0, 0.0]","",diaryDate,24 Aug 1915,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0000s6x,diary,4,6,1915-08-24 00:00:00 UTC,24 Aug 1915,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0000s6x,diary,4,7,1915-08-25 00:00:00 UTC,25 Aug 1915,"","[0.0, 0.0]","",diaryDate,25 Aug 1915,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0000s6x,diary,4,3,1915-08-25 00:00:00 UTC,25 Aug 1915,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0000s6x,diary,4,3,1915-08-25 00:00:00 UTC,25 Aug 1915,"","[0.0, 0.0]","",activity,strength,{},2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0000s6x,diary,4,2,1915-08-25 00:00:00 UTC,25 Aug 1915,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
29,AWD0000s6x,diary,4,3,1915-08-25 00:00:00 UTC,25 Aug 1915,"","[0.0, 0.0]","",place,Frith Hill,"{""place""=>[""Frith Hill""], ""location""=>[""false""], ""name""=>["""", ""Boulogne-sur-Mer"", ""Koblenz""], ""lat""=>["""", ""50.71667"", ""50.35357""], ""long""=>["""", ""1.61667"", ""7.57884""], ""id""=>["""", ""3031133"", ""2886946""]}",2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0000s6x,diary,4,2,1915-08-25 00:00:00 UTC,25 Aug 1915,"","[0.0, 0.0]","",unit,"R.E., R.E","{""name""=>[""R.E."", ""R.E""], ""context""=>[""other""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0000s6x,diary,4,7,1915-08-26 00:00:00 UTC,26 Aug 1915,"","[0.0, 0.0]","",diaryDate,26 Aug 1915,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
32,AWD0000s6x,diary,4,4,1915-08-26 00:00:00 UTC,26 Aug 1915,"","[0.0, 0.0]","",place,Chobham Common,"{""place""=>[""Chobham Common""], ""location""=>[""false""], ""name""=>[""Koblenz"", """"], ""lat""=>[""50.35357"", """"], ""long""=>[""7.57884"", """"], ""id""=>[""2886946"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
33,AWD0000s6x,diary,4,2,1915-08-26 00:00:00 UTC,26 Aug 1915,"","[0.0, 0.0]","",activity,strength,{},2985684,Pozières,"[2.72929, 50.04047]"
36,AWD0000s6x,diary,4,2,1915-08-26 00:00:00 UTC,26 Aug 1915,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
38,AWD0000s6x,diary,4,6,1915-08-27 00:00:00 UTC,27 Aug 1915,"","[0.0, 0.0]","",diaryDate,27 Aug 1915,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
40,AWD0000s6x,diary,4,7,1915-08-28 00:00:00 UTC,28 Aug 1915,"","[0.0, 0.0]","",diaryDate,28 Aug 1915,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
41,AWD0000s6x,diary,4,5,1915-08-28 00:00:00 UTC,28 Aug 1915,"","[0.0, 0.0]","",person,Major  Matthews,"{""first""=>[""""], ""surname""=>[""Matthews""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
45,AWD0000s6x,diary,4,3,1915-08-28 00:00:00 UTC,28 Aug 1915,"","[0.0, 0.0]","",place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""false""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",2985684,Pozières,"[2.72929, 50.04047]"
49,AWD0000s6x,diary,4,7,1915-08-29 00:00:00 UTC,29 Aug 1915,"","[0.0, 0.0]","",diaryDate,29 Aug 1915,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
51,AWD0000s6x,diary,4,6,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",diaryDate,30 Aug 1915,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
52,AWD0000s6x,diary,4,2,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
54,AWD0000s6x,diary,4,2,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",place,Frimley,"{""place""=>[""Frimley""], ""location""=>[""false""], ""name""=>[""Frimley"", ""Koblenz""], ""lat""=>[""51.30288"", ""50.35357""], ""long""=>[""-0.72527"", ""7.57884""], ""id""=>[""2649052"", ""2886946""]}",2985684,Pozières,"[2.72929, 50.04047]"
55,AWD0000s6x,diary,4,5,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",activity,strength,{},2985684,Pozières,"[2.72929, 50.04047]"
56,AWD0000s6x,diary,4,4,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
60,AWD0000s6x,diary,4,3,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",place,Folkestone,"{""place""=>[""Folkestone""], ""location""=>[""false""], ""name""=>[""Folkestone""], ""lat""=>[""51.08333""], ""long""=>[""1.18333""], ""id""=>[""2649258""]}",2985684,Pozières,"[2.72929, 50.04047]"
61,AWD0000s6x,diary,4,3,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",place,Boulogne,"{""place""=>[""Boulogne""], ""location""=>[""false""], ""name""=>[""Boulogne-sur-Mer""], ""lat""=>[""50.71667""], ""long""=>[""1.61667""], ""id""=>[""3031133""]}",2985684,Pozières,"[2.72929, 50.04047]"
62,AWD0000s6x,diary,4,3,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
63,AWD0000s6x,diary,4,3,1915-08-30 00:00:00 UTC,30 Aug 1915,"","[0.0, 0.0]","",place,Ostrohove,"{""place""=>[""Ostrohove""], ""location""=>[""false""], ""name""=>["""", ""Saint-Martin-Boulogne"", ""Koblenz""], ""lat""=>["""", ""50.72691"", ""50.35357""], ""long""=>["""", ""1.61864"", ""7.57884""], ""id""=>["""", ""2978439"", ""2886946""]}",2985684,Pozières,"[2.72929, 50.04047]"
