Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00043hi,diary,6,3,1916-04-01 00:00:00 UTC,1 Apr 1916,Marseille,"[5.38107, 43.29695]","",diaryDate,1 Apr 1916,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1916""]}",2995469,Marseille,"[5.38107, 43.29695]"
4,AWD00043hi,diary,6,2,1916-04-01 00:00:00 UTC,1 Apr 1916,Marseille,"[5.38107, 43.29695]","",mapRef,"sheet: 57D, scale: 1/40000",{},2995469,Marseille,"[5.38107, 43.29695]"
5,AWD00043hi,diary,6,4,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",place,Bertrancourt,"{""place""=>[""Bertrancourt""], ""location""=>[""true""], ""name""=>[""Bertrancourt"", """"], ""lat""=>[""50.09298"", """"], ""long""=>[""2.55829"", """"], ""id""=>[""3033168"", """"]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
8,AWD00043hi,diary,6,2,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,1 Apr 1916,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
11,AWD00043hi,diary,6,2,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",place,"Courcelles-au-Bois, Courcelles au Bois","{""place""=>[""Courcelles-au-Bois"", ""Courcelles au Bois""], ""location""=>[""false""], ""name""=>[""Courcelles-au-Bois""], ""lat""=>[""50.10303""], ""long""=>[""2.58519""], ""id""=>[""3023108""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
13,AWD00043hi,diary,6,2,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",unit,14th York and Lancs Regt,"{""name""=>[""14th York and Lancs Regt""], ""context""=>[""other""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
15,AWD00043hi,diary,6,2,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",place,"courcelles au bois, Courcelles-au-Bois","{""place""=>[""courcelles au bois"", ""Courcelles-au-Bois""], ""location""=>[""true"", ""false""], ""name""=>[""Courcelles-au-Bois""], ""lat""=>[""50.10303""], ""long""=>[""2.58519""], ""id""=>[""3023108""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
18,AWD00043hi,diary,6,2,1916-04-01 00:00:00 UTC,1 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",unit,144th Infantry Brigade,"{""name""=>[""144th Infantry Brigade""], ""context""=>[""other"", ""joined""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
21,AWD00043hi,diary,6,5,1916-04-03 00:00:00 UTC,3 Apr 1916,Bertrancourt,"[2.55829, 50.09298]","",diaryDate,3 Apr 1916,"{""day""=>[""3""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033026,Béthancourt-en-Valois,"[2.87704, 49.2855]"
22,AWD00043hi,diary,6,6,1916-04-03 00:00:00 UTC,3 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]","",place,"Courcelles au Bois, Courcelles-au-Bois","{""place""=>[""Courcelles au Bois"", ""Courcelles-au-Bois""], ""location""=>[""true""], ""name""=>[""Courcelles-au-Bois""], ""lat""=>[""50.10303""], ""long""=>[""2.58519""], ""id""=>[""3023108""]}",,,
23,AWD00043hi,diary,6,3,1916-04-03 15:00:00 UTC,3 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]",0300PM,time,0300PM,{},,,
24,AWD00043hi,diary,6,4,1916-04-03 15:00:00 UTC,3 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]",0300PM,activity,movement,{},,,
25,AWD00043hi,diary,6,2,1916-04-03 19:00:00 UTC,3 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]",0700PM,time,0700PM,{},,,
27,AWD00043hi,diary,6,2,1916-04-03 19:00:00 UTC,3 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]",0700PM,place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""false""], ""name""=>[""Colincamps""], ""lat""=>[""50.09883""], ""long""=>[""2.60194""], ""id""=>[""3024348""]}",,,
28,AWD00043hi,diary,6,5,1916-04-04 00:00:00 UTC,4 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]","",diaryDate,4 Apr 1916,"{""day""=>[""4""], ""month""=>[""Apr""], ""year""=>[""1916""]}",,,
29,AWD00043hi,diary,6,3,1916-04-04 11:00:00 UTC,4 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]",1100AM,time,1100AM,{},,,
30,AWD00043hi,diary,6,4,1916-04-04 11:00:00 UTC,4 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]",1100AM,activity,movement,{},,,
31,AWD00043hi,diary,6,2,1916-04-04 11:00:00 UTC,4 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]",1100AM,place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""false"", ""true""], ""name""=>[""Colincamps""], ""lat""=>[""50.09883""], ""long""=>[""2.60194""], ""id""=>[""3024348""]}",,,
32,AWD00043hi,diary,6,2,1916-04-04 11:00:00 UTC,4 Apr 1916,"Courcelles au Bois, Courcelles-au-Bois","[2.58519, 50.10303]",1100AM,domestic,accomodation,{},,,
34,AWD00043hi,diary,6,3,1916-04-04 11:00:00 UTC,4 Apr 1916,Colincamps,"[2.60194, 50.09883]",1100AM,place,Colincamps,"{""place""=>[""Colincamps""], ""location""=>[""true""], ""name""=>[""Colincamps""], ""lat""=>[""50.09883""], ""long""=>[""2.60194""], ""id""=>[""3024348""]}",3024348,"Colincamps,","[2.60194, 50.09883]"
