Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD000322o,diary,217,5,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",diaryDate,1 Jan 1917,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD000322o,diary,217,4,1917-01-01 00:00:00 UTC,1 Jan 1917,"","[0.0, 0.0]","",activity,repair,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD000322o,diary,217,3,1917-01-01 00:00:00 UTC,1 Jan 1917,Fricourt,"[2.71357, 49.99811]","",place,Fricourt,"{""place""=>[""Fricourt""], ""location""=>[""true""], ""name""=>[""Fricourt""], ""lat""=>[""49.99811""], ""long""=>[""2.71357""], ""id""=>[""3017041""]}",3017041,Fricourt,"[2.71357, 49.99811]"
5,AWD000322o,diary,217,3,1917-01-01 00:00:00 UTC,1 Jan 1917,Bazentin,"[2.76246, 50.03183]","",place,Bazentin,"{""place""=>[""Bazentin""], ""location""=>[""true""], ""name""=>[""Bazentin""], ""lat""=>[""50.03183""], ""long""=>[""2.76246""], ""id""=>[""3034449""]}",3017041,Fricourt,"[2.71357, 49.99811]"
8,AWD000322o,diary,217,5,1917-01-02 00:00:00 UTC,2 Jan 1917,Bazentin,"[2.76246, 50.03183]","",diaryDate,2 Jan 1917,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
9,AWD000322o,diary,217,2,1917-01-02 00:00:00 UTC,2 Jan 1917,Bazentin,"[2.76246, 50.03183]","",person,"Lieutenant,  PALIN, Palin","{""first""=>[""""], ""surname""=>[""PALIN"", ""Palin""], ""rank""=>[""Lieutenant"", """"], ""number""=>[""""], ""reason""=>[""joined"", ""author""], ""unit""=>[""10th glosters"", ""10th Glosters""]}",3017041,Fricourt,"[2.71357, 49.99811]"
10,AWD000322o,diary,217,3,1917-01-02 00:00:00 UTC,2 Jan 1917,Bazentin,"[2.76246, 50.03183]","",activity,repair,{},3017041,Fricourt,"[2.71357, 49.99811]"
11,AWD000322o,diary,217,5,1917-01-03 00:00:00 UTC,3 Jan 1917,Bazentin,"[2.76246, 50.03183]","",diaryDate,3 Jan 1917,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
1,AWD000321u,diary,218,4,1917-01-03 00:00:00 UTC,3 Jan 1917,Fricourt,"[2.71357, 49.99811]","",place,Fricourt,"{""place""=>[""Fricourt""], ""location""=>[""true""], ""name""=>[""Fricourt""], ""lat""=>[""49.99811""], ""long""=>[""2.71357""], ""id""=>[""3017041""]}",3017041,Fricourt,"[2.71357, 49.99811]"
2,AWD000321u,diary,218,5,1917-01-04 00:00:00 UTC,4 Jan 1917,Fricourt,"[2.71357, 49.99811]","",diaryDate,4 Jan 1917,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
6,AWD000321u,diary,218,4,1917-01-04 00:00:00 UTC,4 Jan 1917,Bazentin,"[2.76246, 50.03183]","",place,Bazentin,"{""place""=>[""Bazentin""], ""location""=>[""true""], ""name""=>[""Bazentin""], ""lat""=>[""50.03183""], ""long""=>[""2.76246""], ""id""=>[""3034449""]}",3017041,Fricourt,"[2.71357, 49.99811]"
7,AWD000321u,diary,218,2,1917-01-04 00:00:00 UTC,4 Jan 1917,Bazentin,"[2.76246, 50.03183]","",activity,construction,{},3017041,Fricourt,"[2.71357, 49.99811]"
9,AWD000321u,diary,218,5,1917-01-05 00:00:00 UTC,5 Jan 1917,Bazentin,"[2.76246, 50.03183]","",diaryDate,5 Jan 1917,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
11,AWD000321u,diary,218,4,1917-01-06 00:00:00 UTC,6 Jan 1917,Bazentin,"[2.76246, 50.03183]","",diaryDate,6 Jan 1917,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
12,AWD000321u,diary,218,5,1917-01-07 00:00:00 UTC,7 Jan 1917,Bazentin,"[2.76246, 50.03183]","",diaryDate,7 Jan 1917,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
13,AWD000321u,diary,218,2,1917-01-07 00:00:00 UTC,7 Jan 1917,Bazentin,"[2.76246, 50.03183]","",activity,training,{},3017041,Fricourt,"[2.71357, 49.99811]"
17,AWD000321u,diary,218,4,1917-01-08 00:00:00 UTC,8 Jan 1917,Bazentin,"[2.76246, 50.03183]","",diaryDate,8 Jan 1917,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
21,AWD000321u,diary,218,5,1917-01-09 00:00:00 UTC,9 Jan 1917,Bazentin,"[2.76246, 50.03183]","",diaryDate,9 Jan 1917,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
24,AWD000321u,diary,218,2,1917-01-09 00:00:00 UTC,9 Jan 1917,Bazentin,"[2.76246, 50.03183]","",activity,construction,{},3017041,Fricourt,"[2.71357, 49.99811]"
4,AWD000321q,diary,219,3,1917-01-10 00:00:00 UTC,10 Jan 1917,Bazentin,"[2.76246, 50.03183]","",diaryDate,10 Jan 1917,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
6,AWD000321q,diary,219,2,1917-01-10 00:00:00 UTC,10 Jan 1917,Fricourt,"[2.71357, 49.99811]","",place,Fricourt,"{""place""=>[""Fricourt""], ""location""=>[""true""], ""name""=>[""Fricourt""], ""lat""=>[""49.99811""], ""long""=>[""2.71357""], ""id""=>[""3017041""]}",3017041,Fricourt,"[2.71357, 49.99811]"
9,AWD000321q,diary,219,2,1917-01-10 00:00:00 UTC,10 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",place,"Bazentin, bazentin","{""place""=>[""Bazentin"", ""bazentin""], ""location""=>[""true""], ""name""=>[""Bazentin""], ""lat""=>[""50.03183""], ""long""=>[""2.76246""], ""id""=>[""3034449""]}",3034449,Bazentin,"[2.76246, 50.03183]"
12,AWD000321q,diary,219,2,1917-01-10 00:00:00 UTC,10 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",activity,construction,{},3034449,Bazentin,"[2.76246, 50.03183]"
17,AWD000321q,diary,219,3,1917-01-10 00:00:00 UTC,10 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",person,Second Lieutenant  Palin,"{""first""=>[""""], ""surname""=>[""Palin""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""10th Glosters""]}",3034449,Bazentin,"[2.76246, 50.03183]"
21,AWD000321q,diary,219,3,1917-01-10 00:00:00 UTC,10 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",person,Second Lieutenant R B Macleod,"{""first""=>[""R B""], ""surname""=>[""Macleod""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""1st Cameron Highlanders""]}",3034449,Bazentin,"[2.76246, 50.03183]"
23,AWD000321q,diary,219,3,1917-01-10 00:00:00 UTC,10 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",person,Second Lieutenant  Mecey,"{""first""=>[""""], ""surname""=>[""Mecey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""R Berks"", """", ""8th R BERKS""]}",3034449,Bazentin,"[2.76246, 50.03183]"
24,AWD000321q,diary,219,3,1917-01-11 00:00:00 UTC,11 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",diaryDate,11 Jan 1917,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3034449,Bazentin,"[2.76246, 50.03183]"
26,AWD000321q,diary,219,2,1917-01-11 00:00:00 UTC,11 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",activity,construction,{},3034449,Bazentin,"[2.76246, 50.03183]"
33,AWD000321q,diary,219,3,1917-01-12 00:00:00 UTC,12 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",diaryDate,12 Jan 1917,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3034449,Bazentin,"[2.76246, 50.03183]"
34,AWD000321q,diary,219,2,1917-01-12 00:00:00 UTC,12 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",activity,construction,{},3034449,Bazentin,"[2.76246, 50.03183]"
40,AWD000321q,diary,219,2,1917-01-12 00:00:00 UTC,12 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",activity,construction,{},3034449,Bazentin,"[2.76246, 50.03183]"
42,AWD000321q,diary,219,3,1917-01-13 00:00:00 UTC,13 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",diaryDate,13 Jan 1917,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3034449,Bazentin,"[2.76246, 50.03183]"
43,AWD000321q,diary,219,2,1917-01-13 00:00:00 UTC,13 Jan 1917,"Bazentin, bazentin","[2.76246, 50.03183]","",activity,construction,{},3034449,Bazentin,"[2.76246, 50.03183]"
3,AWD000321e,diary,220,2,1917-01-13 00:00:00 UTC,13 Jan 1917,Fricourt,"[2.71357, 49.99811]","",place,Fricourt,"{""place""=>[""Fricourt""], ""location""=>[""true""], ""name""=>[""Fricourt""], ""lat""=>[""49.99811""], ""long""=>[""2.71357""], ""id""=>[""3017041""]}",3017041,Fricourt,"[2.71357, 49.99811]"
4,AWD000321e,diary,220,4,1917-01-14 00:00:00 UTC,14 Jan 1917,Fricourt,"[2.71357, 49.99811]","",diaryDate,14 Jan 1917,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3017041,Fricourt,"[2.71357, 49.99811]"
5,AWD000321e,diary,220,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Fricourt,"[2.71357, 49.99811]","",activity,training,{},3017041,Fricourt,"[2.71357, 49.99811]"
8,AWD000321e,diary,220,3,1917-01-14 00:00:00 UTC,14 Jan 1917,Fricourt,"[2.71357, 49.99811]","",activity,construction,{},3017041,Fricourt,"[2.71357, 49.99811]"
9,AWD000321e,diary,220,6,1917-01-14 00:00:00 UTC,14 Jan 1917,Bazentin,"[2.76246, 50.03183]","",place,Bazentin,"{""place""=>[""Bazentin""], ""location""=>[""true""], ""name""=>[""Bazentin""], ""lat""=>[""50.03183""], ""long""=>[""2.76246""], ""id""=>[""3034449""]}",3017041,Fricourt,"[2.71357, 49.99811]"
10,AWD000321e,diary,220,4,1917-01-14 00:00:00 UTC,14 Jan 1917,Bazentin,"[2.76246, 50.03183]","",person,"Lieutenant  Smith, SMITH","{""first""=>[""""], ""surname""=>[""Smith"", ""SMITH""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3017041,Fricourt,"[2.71357, 49.99811]"
11,AWD000321e,diary,220,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Bazentin,"[2.76246, 50.03183]","",place,Bazentin,"{""place""=>[""Bazentin""], ""location""=>[""false""], ""name""=>[""Bazentin""], ""lat""=>[""50.03183""], ""long""=>[""2.76246""], ""id""=>[""3034449""]}",3017041,Fricourt,"[2.71357, 49.99811]"
17,AWD000321e,diary,220,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Bazentin,"[2.76246, 50.03183]","",place,Fricourt,"{""place""=>[""Fricourt""], ""location""=>[""false""], ""name""=>[""Fricourt""], ""lat""=>[""49.99811""], ""long""=>[""2.71357""], ""id""=>[""3017041""]}",3017041,Fricourt,"[2.71357, 49.99811]"
18,AWD000321e,diary,220,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Bazentin,"[2.76246, 50.03183]","",activity,construction,{},3017041,Fricourt,"[2.71357, 49.99811]"
