Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
19,AWD00035xz,diary,115,5,1915-01-06 00:00:00 UTC,6 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,6 Jan 1915,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
20,AWD00035xz,diary,115,3,1915-01-06 00:00:00 UTC,6 Jan 1915,Epinette,"[3.3, 50.65]","",activity,line,{},2999136,Le Touret,"[2.71246, 50.56268]"
21,AWD00035xz,diary,115,2,1915-01-06 00:00:00 UTC,6 Jan 1915,Epinette,"[3.3, 50.65]","",activity,resting,{},2999136,Le Touret,"[2.71246, 50.56268]"
23,AWD00035xz,diary,115,4,1915-01-06 00:00:00 UTC,6 Jan 1915,Epinette,"[3.3, 50.65]","",activity,fire,{},2999136,Le Touret,"[2.71246, 50.56268]"
25,AWD00035xz,diary,115,2,1915-01-06 00:00:00 UTC,6 Jan 1915,Epinette,"[3.3, 50.65]","",activity,enemy_activity,{},2999136,Le Touret,"[2.71246, 50.56268]"
26,AWD00035xz,diary,115,5,1915-01-06 00:00:00 UTC,6 Jan 1915,Epinette,"[3.3, 50.65]","",casualties,"killed: 2, wounded: 3",{},2999136,Le Touret,"[2.71246, 50.56268]"
27,AWD00035xz,diary,115,5,1915-01-07 00:00:00 UTC,7 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,7 Jan 1915,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
28,AWD00035xz,diary,115,3,1915-01-07 00:00:00 UTC,7 Jan 1915,Epinette,"[3.3, 50.65]","",activity,enemy_activity,{},2999136,Le Touret,"[2.71246, 50.56268]"
31,AWD00035xz,diary,115,3,1915-01-07 00:00:00 UTC,7 Jan 1915,Epinette,"[3.3, 50.65]","",activity,attack,{},2999136,Le Touret,"[2.71246, 50.56268]"
33,AWD00035xz,diary,115,5,1915-01-07 00:00:00 UTC,7 Jan 1915,Epinette,"[3.3, 50.65]","",weather,rain,{},2999136,Le Touret,"[2.71246, 50.56268]"
34,AWD00035xz,diary,115,2,1915-01-07 00:00:00 UTC,7 Jan 1915,Epinette,"[3.3, 50.65]","",activity,repair,{},2999136,Le Touret,"[2.71246, 50.56268]"
40,AWD00035xz,diary,115,2,1915-01-07 00:00:00 UTC,7 Jan 1915,Epinette,"[3.3, 50.65]","",casualties,"killed: 3, wounded: 3",{},2999136,Le Touret,"[2.71246, 50.56268]"
1,AWD00035wb,diary,116,5,1915-01-08 00:00:00 UTC,8 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,8 Jan 1915,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
2,AWD00035wb,diary,116,3,1915-01-08 00:00:00 UTC,8 Jan 1915,Epinette,"[3.3, 50.65]","",activity,quiet,{},2999136,Le Touret,"[2.71246, 50.56268]"
4,AWD00035wb,diary,116,2,1915-01-08 00:00:00 UTC,8 Jan 1915,Epinette,"[3.3, 50.65]","",activity,enemy_activity,{},2999136,Le Touret,"[2.71246, 50.56268]"
6,AWD00035wb,diary,116,5,1915-01-08 00:00:00 UTC,8 Jan 1915,Epinette,"[3.3, 50.65]","",weather,cold,{},2999136,Le Touret,"[2.71246, 50.56268]"
9,AWD00035wb,diary,116,2,1915-01-08 00:00:00 UTC,8 Jan 1915,Epinette,"[3.3, 50.65]","",activity,repair,{},2999136,Le Touret,"[2.71246, 50.56268]"
10,AWD00035wb,diary,116,4,1915-01-08 00:00:00 UTC,8 Jan 1915,Epinette,"[3.3, 50.65]","",person,Captain  Oppenheim,"{""first""=>[""""], ""surname""=>[""Oppenheim""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2999136,Le Touret,"[2.71246, 50.56268]"
12,AWD00035wb,diary,116,5,1915-01-09 00:00:00 UTC,9 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,9 Jan 1915,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
13,AWD00035wb,diary,116,3,1915-01-09 00:00:00 UTC,9 Jan 1915,Epinette,"[3.3, 50.65]","",activity,quiet,{},2999136,Le Touret,"[2.71246, 50.56268]"
15,AWD00035wb,diary,116,2,1915-01-09 00:00:00 UTC,9 Jan 1915,Epinette,"[3.3, 50.65]","",unit,1st Division,"{""name""=>[""1st Division""], ""context""=>[""other""]}",2999136,Le Touret,"[2.71246, 50.56268]"
16,AWD00035wb,diary,116,4,1915-01-09 00:00:00 UTC,9 Jan 1915,Epinette,"[3.3, 50.65]","",activity,attack,{},2999136,Le Touret,"[2.71246, 50.56268]"
17,AWD00035wb,diary,116,5,1915-01-09 00:00:00 UTC,9 Jan 1915,Epinette,"[3.3, 50.65]","",place,Cuinchy,"{""place""=>[""Cuinchy""], ""location""=>[""false""], ""name""=>[""Cuinchy""], ""lat""=>[""50.5175""], ""long""=>[""2.7488""], ""id""=>[""3022134""]}",2999136,Le Touret,"[2.71246, 50.56268]"
18,AWD00035wb,diary,116,3,1915-01-09 13:40:00 UTC,9 Jan 1915,Epinette,"[3.3, 50.65]",0140PM,time,0140PM,{},2999136,Le Touret,"[2.71246, 50.56268]"
19,AWD00035wb,diary,116,5,1915-01-10 00:00:00 UTC,10 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,10 Jan 1915,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
22,AWD00035wb,diary,116,4,1915-01-10 00:00:00 UTC,10 Jan 1915,Epinette,"[3.3, 50.65]","",activity,attack,{},2999136,Le Touret,"[2.71246, 50.56268]"
25,AWD00035wb,diary,116,4,1915-01-10 00:00:00 UTC,10 Jan 1915,Epinette,"[3.3, 50.65]","",weather,rain,{},2999136,Le Touret,"[2.71246, 50.56268]"
26,AWD00035wb,diary,116,5,1915-01-10 00:00:00 UTC,10 Jan 1915,Epinette,"[3.3, 50.65]","",person,  Meredith,"{""first""=>[""""], ""surname""=>[""Meredith""], ""rank""=>[""""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2999136,Le Touret,"[2.71246, 50.56268]"
30,AWD00035wb,diary,116,5,1915-01-11 00:00:00 UTC,11 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,11 Jan 1915,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
31,AWD00035wb,diary,116,3,1915-01-11 00:00:00 UTC,11 Jan 1915,Epinette,"[3.3, 50.65]","",activity,construction,{},2999136,Le Touret,"[2.71246, 50.56268]"
32,AWD00035wb,diary,116,2,1915-01-11 00:00:00 UTC,11 Jan 1915,Epinette,"[3.3, 50.65]","",activity,repair,{},2999136,Le Touret,"[2.71246, 50.56268]"
33,AWD00035wb,diary,116,4,1915-01-11 00:00:00 UTC,11 Jan 1915,Epinette,"[3.3, 50.65]","",activity,fire,{},2999136,Le Touret,"[2.71246, 50.56268]"
36,AWD00035wb,diary,116,5,1915-01-12 00:00:00 UTC,12 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,12 Jan 1915,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
37,AWD00035wb,diary,116,3,1915-01-12 00:00:00 UTC,12 Jan 1915,Epinette,"[3.3, 50.65]","",activity,quiet,{},2999136,Le Touret,"[2.71246, 50.56268]"
38,AWD00035wb,diary,116,3,1915-01-12 00:00:00 UTC,12 Jan 1915,Epinette,"[3.3, 50.65]","",activity,enemy_activity,{},2999136,Le Touret,"[2.71246, 50.56268]"
40,AWD00035wb,diary,116,3,1915-01-12 00:00:00 UTC,12 Jan 1915,Epinette,"[3.3, 50.65]","",activity,attack,{},2999136,Le Touret,"[2.71246, 50.56268]"
42,AWD00035wb,diary,116,2,1915-01-12 00:00:00 UTC,12 Jan 1915,Epinette,"[3.3, 50.65]","",activity,achieved,{},2999136,Le Touret,"[2.71246, 50.56268]"
44,AWD00035wb,diary,116,3,1915-01-12 00:00:00 UTC,12 Jan 1915,Epinette,"[3.3, 50.65]","",casualties,other: 2,{},2999136,Le Touret,"[2.71246, 50.56268]"
45,AWD00035wb,diary,116,4,1915-01-12 00:00:00 UTC,12 Jan 1915,Epinette,"[3.3, 50.65]","",weather,fine,{},2999136,Le Touret,"[2.71246, 50.56268]"
1,AWD00035ve,diary,117,5,1915-01-13 00:00:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]","",diaryDate,13 Jan 1915,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1915""]}",2999136,Le Touret,"[2.71246, 50.56268]"
3,AWD00035ve,diary,117,5,1915-01-13 00:00:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]","",activity,enemy_activity,{},2999136,Le Touret,"[2.71246, 50.56268]"
5,AWD00035ve,diary,117,3,1915-01-13 02:00:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0200AM,time,0200AM,{},2999136,Le Touret,"[2.71246, 50.56268]"
6,AWD00035ve,diary,117,2,1915-01-13 02:00:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0200AM,activity,attack,{},2999136,Le Touret,"[2.71246, 50.56268]"
7,AWD00035ve,diary,117,4,1915-01-13 02:00:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0200AM,weather,rain,{},2999136,Le Touret,"[2.71246, 50.56268]"
8,AWD00035ve,diary,117,4,1915-01-13 02:00:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0200AM,unit,H.L.I.,"{""name""=>[""H.L.I.""], ""context""=>[""other""]}",2999136,Le Touret,"[2.71246, 50.56268]"
9,AWD00035ve,diary,117,3,1915-01-13 14:00:00 UTC,13 Jan 1915,Epinette,"[3.3, 50.65]",0200PM,time,0200PM,{},2999136,Le Touret,"[2.71246, 50.56268]"
