Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0000jef,diary,3,5,1917-11-01 00:00:00 UTC,1 Nov 1917,"","[0.0, 0.0]","",diaryDate,1 Nov 1917,"{""day""=>[""1""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0000jef,diary,3,6,1917-11-01 00:00:00 UTC,1 Nov 1917,"","[0.0, 0.0]","",person,"Sergeant Major,Major R M Cowie","{""first""=>[""R M""], ""surname""=>[""Cowie""], ""rank""=>[""Sergeant Major"", ""Major""], ""number""=>[""""], ""reason""=>[""returned_hospital"", ""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0000jef,diary,3,4,1917-11-02 00:00:00 UTC,2 Nov 1917,"","[0.0, 0.0]","",diaryDate,2 Nov 1917,"{""day""=>[""2""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0000jef,diary,3,5,1917-11-03 00:00:00 UTC,3 Nov 1917,"","[0.0, 0.0]","",diaryDate,3 Nov 1917,"{""day""=>[""3""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0000jef,diary,3,6,1917-11-03 00:00:00 UTC,3 Nov 1917,"","[0.0, 0.0]","",person,Lieutenant S A Gollan,"{""first""=>[""S A""], ""surname""=>[""Gollan""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""promotion""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0000jef,diary,3,4,1917-11-04 00:00:00 UTC,4 Nov 1917,"","[0.0, 0.0]","",diaryDate,4 Nov 1917,"{""day""=>[""4""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0000jef,diary,3,2,1917-11-06 00:00:00 UTC,6 Nov 1917,"","[0.0, 0.0]","",diaryDate,6 Nov 1917,"{""day""=>[""6""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0000jef,diary,3,5,1917-11-06 00:00:00 UTC,6 Nov 1917,"","[0.0, 0.0]","",person,Lieutenant J A C Otto,"{""first""=>[""J A C""], ""surname""=>[""Otto""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD0000jef,diary,3,5,1917-11-06 00:00:00 UTC,6 Nov 1917,"","[0.0, 0.0]","",person,Lieutenant R L Jolliffe,"{""first""=>[""R L""], ""surname""=>[""Jolliffe""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0000jef,diary,3,3,1917-11-07 00:00:00 UTC,7 Nov 1917,"","[0.0, 0.0]","",diaryDate,7 Nov 1917,"{""day""=>[""7""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
24,AWD0000jef,diary,3,5,1917-11-07 00:00:00 UTC,7 Nov 1917,"","[0.0, 0.0]","",person,",Lieutenant E R How","{""first""=>[""E R""], ""surname""=>[""How""], ""rank""=>["""", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""promotion""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0000jef,diary,3,3,1917-11-08 00:00:00 UTC,8 Nov 1917,"","[0.0, 0.0]","",diaryDate,8 Nov 1917,"{""day""=>[""8""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
34,AWD0000jef,diary,3,2,1917-11-08 00:00:00 UTC,8 Nov 1917,"","[0.0, 0.0]","",activity,resting,{},2985684,Pozières,"[2.72929, 50.04047]"
38,AWD0000jef,diary,3,3,1917-11-13 00:00:00 UTC,13 Nov 1917,"","[0.0, 0.0]","",diaryDate,13 Nov 1917,"{""day""=>[""13""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
39,AWD0000jef,diary,3,6,1917-11-13 00:00:00 UTC,13 Nov 1917,"","[0.0, 0.0]","",person,"Lieutenant, H J,H Buckmaster","{""first""=>[""H J"", ""H""], ""surname""=>[""Buckmaster""], ""rank""=>[""Lieutenant"", """"], ""number""=>[""""], ""reason""=>[""departed_training"", ""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
41,AWD0000jef,diary,3,3,1917-11-14 00:00:00 UTC,14 Nov 1917,"","[0.0, 0.0]","",diaryDate,14 Nov 1917,"{""day""=>[""14""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
42,AWD0000jef,diary,3,5,1917-11-14 00:00:00 UTC,14 Nov 1917,"","[0.0, 0.0]","",person,"Lieutenant, A W Lyon","{""first""=>[""A W""], ""surname""=>[""Lyon""], ""rank""=>[""Lieutenant"", """"], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
43,AWD0000jef,diary,3,4,1917-11-15 00:00:00 UTC,15 Nov 1917,"","[0.0, 0.0]","",diaryDate,15 Nov 1917,"{""day""=>[""15""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
44,AWD0000jef,diary,3,6,1917-11-15 00:00:00 UTC,15 Nov 1917,"","[0.0, 0.0]","",person,Lieutenant O H Gilrey,"{""first""=>[""O H""], ""surname""=>[""Gilrey""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
45,AWD0000jef,diary,3,6,1917-11-15 00:00:00 UTC,15 Nov 1917,"","[0.0, 0.0]","",person,Captain S P Keyworth,"{""first""=>[""S P""], ""surname""=>[""Keyworth""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
47,AWD0000jef,diary,3,5,1917-11-15 00:00:00 UTC,15 Nov 1917,"","[0.0, 0.0]","",person,Lieutenant C H Hoare,"{""first""=>[""C H""], ""surname""=>[""Hoare""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0000jdy,diary,4,3,1917-11-16 00:00:00 UTC,16 Nov 1917,"","[0.0, 0.0]","",diaryDate,16 Nov 1917,"{""day""=>[""16""], ""month""=>[""Nov""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0000jdy,diary,4,4,1917-11-16 00:00:00 UTC,16 Nov 1917,St Quen,"[0.0, 0.0]","",place,St Quen,"{""place""=>[""St Quen""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
3,AWD0000jdy,diary,4,4,1917-11-16 00:00:00 UTC,16 Nov 1917,St Quen,"[0.0, 0.0]","",diaryDate,16 Nov 1917,"{""day""=>[""16""], ""month""=>[""Nov""], ""year""=>[""1917""]}",,,
