Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
7,AWD00009lb,diary,4,4,1914-09-02 00:00:00 UTC,2 Sep 1914,Chevreville,"[2.84949, 49.10994]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3025291,Chèvreville,"[2.84949, 49.10994]"
8,AWD00009lb,diary,4,3,1914-09-02 02:00:00 UTC,2 Sep 1914,Chevreville,"[2.84949, 49.10994]",0200AM,time,0200AM,{},3025291,Chèvreville,"[2.84949, 49.10994]"
9,AWD00009lb,diary,4,3,1914-09-02 02:00:00 UTC,2 Sep 1914,Chevreville,"[0.0, 0.0]",0200AM,place,Chevreville,"{""place""=>[""Chevreville""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3025291,Chèvreville,"[2.84949, 49.10994]"
12,AWD00009lb,diary,4,2,1914-09-02 02:00:00 UTC,2 Sep 1914,Chevreville,"[0.0, 0.0]",0200AM,place,Bregy,"{""place""=>[""Bregy""], ""location""=>[""true"", ""false""], ""name""=>["""", ""Brégy""], ""lat""=>["""", ""49.08219""], ""long""=>["""", ""2.8654""], ""id""=>["""", ""3030408""]}",3025291,Chèvreville,"[2.84949, 49.10994]"
13,AWD00009lb,diary,4,3,1914-09-02 08:00:00 UTC,2 Sep 1914,Chevreville,"[0.0, 0.0]",0800AM,time,0800AM,{},3025291,Chèvreville,"[2.84949, 49.10994]"
14,AWD00009lb,diary,4,4,1914-09-02 08:00:00 UTC,2 Sep 1914,Fortry,"[0.0, 0.0]",0800AM,place,Fortry,"{""place""=>[""Fortry""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
16,AWD00009lb,diary,4,2,1914-09-02 14:00:00 UTC,2 Sep 1914,Fortry,"[0.0, 0.0]",0200PM,time,0200PM,{},,,
17,AWD00009lb,diary,4,7,1914-09-02 14:00:00 UTC,2 Sep 1914,Monthyon,"[2.8261, 49.00753]",0200PM,place,Monthyon,"{""place""=>[""Monthyon""], ""location""=>[""true""], ""name""=>[""Monthyon"", """"], ""lat""=>[""49.00753"", """"], ""long""=>[""2.8261"", """"], ""id""=>[""2992476"", """"]}",2992476,Monthyon,"[2.8261, 49.00753]"
18,AWD00009lb,diary,4,5,1914-09-03 00:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2992476,Monthyon,"[2.8261, 49.00753]"
19,AWD00009lb,diary,4,2,1914-09-03 07:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]",0700AM,time,0700AM,{},2992476,Monthyon,"[2.8261, 49.00753]"
20,AWD00009lb,diary,4,2,1914-09-03 07:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]",0700AM,activity,movement,{},2992476,Monthyon,"[2.8261, 49.00753]"
22,AWD00009lb,diary,4,2,1914-09-03 07:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]",0700AM,place,Foret de Mans,"{""place""=>[""Foret de Mans""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2992476,Monthyon,"[2.8261, 49.00753]"
23,AWD00009lb,diary,4,2,1914-09-03 07:00:00 UTC,3 Sep 1914,Monthyon,"[2.8261, 49.00753]",0700AM,place,Penchard,"{""place""=>[""Penchard""], ""location""=>[""false"", ""true""], ""name""=>[""Penchard"", """"], ""lat""=>[""48.98651"", """"], ""long""=>[""2.86096"", """"], ""id""=>[""2988131"", """"]}",2992476,Monthyon,"[2.8261, 49.00753]"
