Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
29,AWD0000vne,diary,355,3,1916-07-05 18:00:00 UTC,5 Jul 1916,Querrieu,"[2.43079, 49.93874]",0600PM,time,0600PM,{},2984793,Querrieu,"[2.43079, 49.93874]"
30,AWD0000vne,diary,355,4,1916-07-05 18:00:00 UTC,5 Jul 1916,Querrieu,"[2.43079, 49.93874]",0600PM,domestic,rations,{},2984793,Querrieu,"[2.43079, 49.93874]"
31,AWD0000vne,diary,355,7,1916-07-06 00:00:00 UTC,6 Jul 1916,Querrieu,"[2.43079, 49.93874]","",diaryDate,6 Jul 1916,"{""day""=>[""6""], ""month""=>[""Jul""], ""year""=>[""1916""]}",2984793,Querrieu,"[2.43079, 49.93874]"
32,AWD0000vne,diary,355,2,1916-07-06 00:00:00 UTC,6 Jul 1916,Querrieu,"[2.43079, 49.93874]","",activity,other,{},2984793,Querrieu,"[2.43079, 49.93874]"
34,AWD0000vne,diary,355,3,1916-07-06 00:00:00 UTC,6 Jul 1916,Querrieu,"[2.43079, 49.93874]","",activity,training,{},2984793,Querrieu,"[2.43079, 49.93874]"
35,AWD0000vne,diary,355,5,1916-07-06 00:00:00 UTC,6 Jul 1916,Laleu,"[1.93248, 49.94091]","",place,Laleu,"{""place""=>[""Laleu""], ""location""=>[""true""], ""name""=>[""Laleu""], ""lat""=>[""49.94091""], ""long""=>[""1.93248""], ""id""=>[""3008486""]}",3008486,Laleu,"[1.93248, 49.94091]"
36,AWD0000vne,diary,355,2,1916-07-06 00:00:00 UTC,6 Jul 1916,Laleu,"[1.93248, 49.94091]","",domestic,other,{},3008486,Laleu,"[1.93248, 49.94091]"
37,AWD0000vne,diary,355,2,1916-07-06 00:00:00 UTC,6 Jul 1916,Laleu,"[1.93248, 49.94091]","",domestic,uniform,{},3008486,Laleu,"[1.93248, 49.94091]"
38,AWD0000vne,diary,355,3,1916-07-07 00:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,7 Jul 1916,"{""day""=>[""7""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
40,AWD0000vne,diary,355,3,1916-07-07 00:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,7 Jul 1916,"{""day""=>[""7""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
41,AWD0000vne,diary,355,2,1916-07-07 06:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]",0600AM,time,0600AM,{},3008486,Laleu,"[1.93248, 49.94091]"
42,AWD0000vne,diary,355,4,1916-07-07 06:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]",0600AM,activity,other,{},3008486,Laleu,"[1.93248, 49.94091]"
45,AWD0000vne,diary,355,2,1916-07-07 06:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]",0600AM,unit,"A Echelon, B Echelon","{""name""=>[""A Echelon"", ""B Echelon""], ""context""=>[""other""]}",3008486,Laleu,"[1.93248, 49.94091]"
1,AWD0000vnb,diary,356,7,1916-07-07 00:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,7 Jul 1916,"{""day""=>[""7""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
2,AWD0000vnb,diary,356,2,1916-07-07 00:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]","",person,Captain  MCARTHUR,"{""first""=>[""""], ""surname""=>[""MCARTHUR""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_sick"", ""casualty_wounded""], ""unit""=>[""""]}",3008486,Laleu,"[1.93248, 49.94091]"
3,AWD0000vnb,diary,356,7,1916-07-07 00:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]","",place,Laleu,"{""place""=>[""Laleu""], ""location""=>[""true""], ""name""=>[""Laleu""], ""lat""=>[""49.94091""], ""long""=>[""1.93248""], ""id""=>[""3008486""]}",3008486,Laleu,"[1.93248, 49.94091]"
4,AWD0000vnb,diary,356,7,1916-07-07 00:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]","",person,Captain H S Cockburn,"{""first""=>[""H S""], ""surname""=>[""Cockburn""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3008486,Laleu,"[1.93248, 49.94091]"
5,AWD0000vnb,diary,356,5,1916-07-07 00:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]","",person,Captain  McArthur,"{""first""=>[""""], ""surname""=>[""McArthur""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",3008486,Laleu,"[1.93248, 49.94091]"
6,AWD0000vnb,diary,356,7,1916-07-07 00:00:00 UTC,7 Jul 1916,Laleu,"[1.93248, 49.94091]","",weather,rain,{},3008486,Laleu,"[1.93248, 49.94091]"
7,AWD0000vnb,diary,356,7,1916-07-08 00:00:00 UTC,8 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,8 Jul 1916,"{""day""=>[""8""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
8,AWD0000vnb,diary,356,3,1916-07-08 00:00:00 UTC,8 Jul 1916,Laleu,"[1.93248, 49.94091]","",activity,other,{},3008486,Laleu,"[1.93248, 49.94091]"
10,AWD0000vnb,diary,356,7,1916-07-08 00:00:00 UTC,8 Jul 1916,Laleu,"[1.93248, 49.94091]","",activity,training,{},3008486,Laleu,"[1.93248, 49.94091]"
11,AWD0000vnb,diary,356,4,1916-07-08 00:00:00 UTC,8 Jul 1916,Laleu,"[1.93248, 49.94091]","",weather,fine,{},3008486,Laleu,"[1.93248, 49.94091]"
12,AWD0000vnb,diary,356,5,1916-07-08 00:00:00 UTC,8 Jul 1916,Laleu,"[1.93248, 49.94091]","",place,Querrieu,"{""place""=>[""Querrieu""], ""location""=>[""false""], ""name""=>[""Querrieu""], ""lat""=>[""49.93874""], ""long""=>[""2.43079""], ""id""=>[""2984793""]}",3008486,Laleu,"[1.93248, 49.94091]"
13,AWD0000vnb,diary,356,3,1916-07-08 22:00:00 UTC,8 Jul 1916,Laleu,"[1.93248, 49.94091]",1000PM,time,1000PM,{},3008486,Laleu,"[1.93248, 49.94091]"
14,AWD0000vnb,diary,356,7,1916-07-09 00:00:00 UTC,9 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,9 Jul 1916,"{""day""=>[""9""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
16,AWD0000vnb,diary,356,7,1916-07-09 00:00:00 UTC,9 Jul 1916,Laleu,"[1.93248, 49.94091]","",domestic,religion,{},3008486,Laleu,"[1.93248, 49.94091]"
17,AWD0000vnb,diary,356,2,1916-07-09 00:00:00 UTC,9 Jul 1916,Laleu,"[1.93248, 49.94091]","",domestic,accomodation,{},3008486,Laleu,"[1.93248, 49.94091]"
18,AWD0000vnb,diary,356,4,1916-07-09 09:30:00 UTC,9 Jul 1916,Laleu,"[1.93248, 49.94091]",0930AM,time,0930AM,{},3008486,Laleu,"[1.93248, 49.94091]"
19,AWD0000vnb,diary,356,7,1916-07-09 09:30:00 UTC,9 Jul 1916,Laleu,"[1.93248, 49.94091]",0930AM,weather,fine,{},3008486,Laleu,"[1.93248, 49.94091]"
20,AWD0000vnb,diary,356,4,1916-07-09 09:30:00 UTC,9 Jul 1916,Laleu,"[1.93248, 49.94091]",0930AM,domestic,uniform,{},3008486,Laleu,"[1.93248, 49.94091]"
21,AWD0000vnb,diary,356,3,1916-07-09 23:00:00 UTC,9 Jul 1916,Laleu,"[1.93248, 49.94091]",1100PM,time,1100PM,{},3008486,Laleu,"[1.93248, 49.94091]"
22,AWD0000vnb,diary,356,7,1916-07-10 00:00:00 UTC,10 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,10 Jul 1916,"{""day""=>[""10""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
24,AWD0000vnb,diary,356,7,1916-07-10 00:00:00 UTC,10 Jul 1916,Laleu,"[1.93248, 49.94091]","",activity,training,{},3008486,Laleu,"[1.93248, 49.94091]"
26,AWD0000vnb,diary,356,2,1916-07-10 00:00:00 UTC,10 Jul 1916,Laleu,"[1.93248, 49.94091]","",activity,training,{},3008486,Laleu,"[1.93248, 49.94091]"
1,AWD0000vlf,diary,357,7,1916-07-10 00:00:00 UTC,10 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,10 Jul 1916,"{""day""=>[""10""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
2,AWD0000vlf,diary,357,7,1916-07-10 00:00:00 UTC,10 Jul 1916,Laleu,"[1.93248, 49.94091]","",place,Laleu,"{""place""=>[""Laleu""], ""location""=>[""true""], ""name""=>[""Laleu""], ""lat""=>[""49.94091""], ""long""=>[""1.93248""], ""id""=>[""3008486""]}",3008486,Laleu,"[1.93248, 49.94091]"
4,AWD0000vlf,diary,357,7,1916-07-10 00:00:00 UTC,10 Jul 1916,Laleu,"[1.93248, 49.94091]","",person,Major General R L Mullens,"{""first""=>[""R L""], ""surname""=>[""Mullens""], ""rank""=>[""Major General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3008486,Laleu,"[1.93248, 49.94091]"
5,AWD0000vlf,diary,357,2,1916-07-10 00:00:00 UTC,10 Jul 1916,Laleu,"[1.93248, 49.94091]","",domestic,accomodation,{},3008486,Laleu,"[1.93248, 49.94091]"
6,AWD0000vlf,diary,357,7,1916-07-11 00:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]","",diaryDate,11 Jul 1916,"{""day""=>[""11""], ""month""=>[""Jul""], ""year""=>[""1916""]}",3008486,Laleu,"[1.93248, 49.94091]"
8,AWD0000vlf,diary,357,2,1916-07-11 00:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]","",activity,training,{},3008486,Laleu,"[1.93248, 49.94091]"
9,AWD0000vlf,diary,357,5,1916-07-11 00:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]","",domestic,parades,{},3008486,Laleu,"[1.93248, 49.94091]"
11,AWD0000vlf,diary,357,4,1916-07-11 08:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0830AM,time,0830AM,{},3008486,Laleu,"[1.93248, 49.94091]"
12,AWD0000vlf,diary,357,7,1916-07-11 08:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0830AM,domestic,accomodation,{},3008486,Laleu,"[1.93248, 49.94091]"
13,AWD0000vlf,diary,357,3,1916-07-11 08:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0830AM,domestic,uniform,{},3008486,Laleu,"[1.93248, 49.94091]"
14,AWD0000vlf,diary,357,3,1916-07-11 12:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",1230PM,time,1230PM,{},3008486,Laleu,"[1.93248, 49.94091]"
18,AWD0000vlf,diary,357,4,1916-07-11 14:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0200PM,time,0200PM,{},3008486,Laleu,"[1.93248, 49.94091]"
19,AWD0000vlf,diary,357,4,1916-07-11 18:30:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0630PM,time,0630PM,{},3008486,Laleu,"[1.93248, 49.94091]"
20,AWD0000vlf,diary,357,3,1916-07-11 16:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0400PM,time,0400PM,{},3008486,Laleu,"[1.93248, 49.94091]"
22,AWD0000vlf,diary,357,7,1916-07-11 16:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0400PM,place,Longpre,"{""place""=>[""Longpre""], ""location""=>[""false""], ""name""=>[""Longpré-les-Corps-Saints""], ""lat""=>[""50.01239""], ""long""=>[""1.99287""], ""id""=>[""2997694""]}",3008486,Laleu,"[1.93248, 49.94091]"
23,AWD0000vlf,diary,357,8,1916-07-11 16:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0400PM,activity,movement,{},3008486,Laleu,"[1.93248, 49.94091]"
24,AWD0000vlf,diary,357,7,1916-07-11 16:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0400PM,person,Second Lieutenant B S V Emsell,"{""first""=>[""B S V""], ""surname""=>[""Emsell""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3008486,Laleu,"[1.93248, 49.94091]"
25,AWD0000vlf,diary,357,4,1916-07-11 16:00:00 UTC,11 Jul 1916,Laleu,"[1.93248, 49.94091]",0400PM,domestic,parades,{},3008486,Laleu,"[1.93248, 49.94091]"
