Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
32,AWD0001b2f,diary,430,4,1917-10-21 00:00:00 UTC,21 Oct 1917,Marest,"[2.41491, 50.46677]","",diaryDate,21 Oct 1917,"{""day""=>[""21""], ""month""=>[""Oct""], ""year""=>[""1917""]}",2995846,Marest,"[2.41491, 50.46677]"
34,AWD0001b2f,diary,430,5,1917-10-21 00:00:00 UTC,21 Oct 1917,Marest,"[2.41491, 50.46677]","",activity,movement,{},2995846,Marest,"[2.41491, 50.46677]"
35,AWD0001b2f,diary,430,3,1917-10-21 00:00:00 UTC,21 Oct 1917,Grand Bouret,"[0.0, 0.0]","",place,Grand Bouret,"{""place""=>[""Grand Bouret""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3015330,Bouret-sur-Canche,"[2.31667, 50.26667]"
37,AWD0001b2f,diary,430,3,1917-10-22 00:00:00 UTC,22 Oct 1917,Grand Bouret,"[0.0, 0.0]","",diaryDate,22 Oct 1917,"{""day""=>[""22""], ""month""=>[""Oct""], ""year""=>[""1917""]}",3015330,Bouret-sur-Canche,"[2.31667, 50.26667]"
38,AWD0001b2f,diary,430,8,1917-10-22 00:00:00 UTC,22 Oct 1917,Grand Bouret,"[0.0, 0.0]","",activity,movement,{},3015330,Bouret-sur-Canche,"[2.31667, 50.26667]"
40,AWD0001b2f,diary,430,4,1917-10-23 00:00:00 UTC,23 Oct 1917,Grand Bouret,"[0.0, 0.0]","",diaryDate,23 Oct 1917,"{""day""=>[""23""], ""month""=>[""Oct""], ""year""=>[""1917""]}",3015330,Bouret-sur-Canche,"[2.31667, 50.26667]"
41,AWD0001b2f,diary,430,4,1917-10-23 00:00:00 UTC,23 Oct 1917,Canaples,"[2.21878, 50.05605]","",place,Canaples,"{""place""=>[""Canaples""], ""location""=>[""true""], ""name""=>[""Canaples""], ""lat""=>[""50.05605""], ""long""=>[""2.21878""], ""id""=>[""3028880""]}",3028880,Canaples,"[2.21878, 50.05605]"
42,AWD0001b2f,diary,430,4,1917-10-24 00:00:00 UTC,24 Oct 1917,Canaples,"[2.21878, 50.05605]","",diaryDate,24 Oct 1917,"{""day""=>[""24""], ""month""=>[""Oct""], ""year""=>[""1917""]}",3028880,Canaples,"[2.21878, 50.05605]"
43,AWD0001b2f,diary,430,4,1917-10-24 00:00:00 UTC,24 Oct 1917,Corbie,"[2.50682, 49.90672]","",place,Corbie,"{""place""=>[""Corbie""], ""location""=>[""true""], ""name""=>[""Corbie""], ""lat""=>[""49.90672""], ""long""=>[""2.50682""], ""id""=>[""3023742""]}",3023742,Corbie,"[2.50682, 49.90672]"
45,AWD0001b2f,diary,430,4,1917-10-24 00:00:00 UTC,24 Oct 1917,Corbie,"[2.50682, 49.90672]","",activity,movement,{},3023742,Corbie,"[2.50682, 49.90672]"
