Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0000h2t,diary,3,2,1919-01-17 00:00:00 UTC,17 Jan 1919,"","[0.0, 0.0]","",diaryDate,17 Jan 1919,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1919""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0000h2t,diary,3,2,1916-05-01 00:00:00 UTC,1 May 1916,"","[0.0, 0.0]","",diaryDate,1 May 1916,"{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0000h2t,diary,3,3,1916-05-01 00:00:00 UTC,1 May 1916,"","[0.0, 0.0]","",domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0000h2t,diary,3,2,1916-05-02 00:00:00 UTC,2 May 1916,"","[0.0, 0.0]","",diaryDate,2 May 1916,"{""day""=>[""2""], ""month""=>[""May""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0000h2t,diary,3,2,1916-05-03 00:00:00 UTC,3 May 1916,"","[0.0, 0.0]","",diaryDate,3 May 1916,"{""day""=>[""3""], ""month""=>[""May""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0000h2t,diary,3,2,1916-05-04 00:00:00 UTC,4 May 1916,"","[0.0, 0.0]","",diaryDate,4 May 1916,"{""day""=>[""4""], ""month""=>[""May""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0000h2t,diary,3,2,1916-05-04 00:00:00 UTC,4 May 1916,"","[0.0, 0.0]","",domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0000h2t,diary,3,2,1916-05-05 00:00:00 UTC,5 May 1916,"","[0.0, 0.0]","",diaryDate,5 May 1916,"{""day""=>[""5""], ""month""=>[""May""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0000h2t,diary,3,3,1916-05-05 00:00:00 UTC,5 May 1916,"","[0.0, 0.0]","",domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
22,AWD0000h2t,diary,3,2,1916-05-11 00:00:00 UTC,11 May 1916,"","[0.0, 0.0]","",diaryDate,11 May 1916,"{""day""=>[""11""], ""month""=>[""May""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0000h2t,diary,3,2,1916-05-11 11:00:00 UTC,11 May 1916,"","[0.0, 0.0]",1100AM,time,1100AM,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0000h2t,diary,3,2,1916-05-11 11:00:00 UTC,11 May 1916,"","[0.0, 0.0]",1100AM,domestic,discipline,{},2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0000h2t,diary,3,2,1916-05-11 12:00:00 UTC,11 May 1916,"","[0.0, 0.0]",1200PM,time,1200PM,{},2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0000h2t,diary,3,4,1916-05-11 12:00:00 UTC,11 May 1916,"","[0.0, 0.0]",1200PM,domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
29,AWD0000h2t,diary,3,2,1916-05-13 00:00:00 UTC,13 May 1916,"","[0.0, 0.0]","",diaryDate,13 May 1916,"{""day""=>[""13""], ""month""=>[""May""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0000h2t,diary,3,5,1916-05-13 00:00:00 UTC,13 May 1916,"","[0.0, 0.0]","",person, T Young,"{""first""=>[""T""], ""surname""=>[""Young""], ""rank""=>[""""], ""number""=>[""5429""], ""reason""=>[""discipline""], ""unit""=>[""19th Hussars""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0000h2t,diary,3,3,1916-05-13 00:00:00 UTC,13 May 1916,"","[0.0, 0.0]","",person,Lieutenant  Jones,"{""first""=>[""""], ""surname""=>[""Jones""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
32,AWD0000h2t,diary,3,2,1916-05-13 00:00:00 UTC,13 May 1916,"","[0.0, 0.0]","",unit,"19th Hussars, 19th Hussars Det.","{""name""=>[""19th Hussars"", ""19th Hussars Det.""], ""context""=>[""other""]}",2985684,Pozières,"[2.72929, 50.04047]"
35,AWD0000h2t,diary,3,6,1916-05-13 00:00:00 UTC,13 May 1916,"","[0.0, 0.0]","",domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
41,AWD0000h2t,diary,3,2,1916-05-19 00:00:00 UTC,19 May 1916,"","[0.0, 0.0]","",diaryDate,19 May 1916,"{""day""=>[""19""], ""month""=>[""May""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
42,AWD0000h2t,diary,3,3,1916-05-19 00:00:00 UTC,19 May 1916,"THEROUANNE, Therouanne, therouanne","[0.0, 0.0]","",place,"THEROUANNE, Therouanne, therouanne","{""place""=>[""THEROUANNE"", ""Therouanne"", ""therouanne""], ""location""=>[""true""], ""name""=>[""Maricourt"", """", ""Thérouanne""], ""lat""=>[""49.98111"", """", ""50.63695""], ""long""=>[""2.78388"", """", ""2.25838""], ""id""=>[""2995770"", """", ""2972936""]}",2972936,Thérouanne,"[2.25838, 50.63695]"
43,AWD0000h2t,diary,3,2,1916-05-19 00:00:00 UTC,19 May 1916,"THEROUANNE, Therouanne, therouanne","[0.0, 0.0]","",domestic,accomodation,{},2972936,Thérouanne,"[2.25838, 50.63695]"
45,AWD0000h2t,diary,3,6,1916-05-19 00:00:00 UTC,19 May 1916,Bethune,"[2.63333, 50.53333]","",place,Bethune,"{""place""=>[""Bethune""], ""location""=>[""true""], ""name""=>[""Béthune""], ""lat""=>[""50.53333""], ""long""=>[""2.63333""], ""id""=>[""3033002""]}",3033002,Béthune,"[2.63333, 50.53333]"
47,AWD0000h2t,diary,3,2,1916-05-19 15:30:00 UTC,19 May 1916,Bethune,"[2.63333, 50.53333]",0330PM,time,0330PM,{},3033002,Béthune,"[2.63333, 50.53333]"
48,AWD0000h2t,diary,3,2,1916-05-19 15:30:00 UTC,19 May 1916,therouanne,"[2.25838, 50.63695]",0330PM,place,therouanne,"{""place""=>[""therouanne""], ""location""=>[""true""], ""name""=>[""Thérouanne""], ""lat""=>[""50.63695""], ""long""=>[""2.25838""], ""id""=>[""2972936""]}",2972936,Thérouanne,"[2.25838, 50.63695]"
49,AWD0000h2t,diary,3,4,1916-05-19 15:30:00 UTC,19 May 1916,therouanne,"[2.25838, 50.63695]",0330PM,unit,"x1 Corps, Xi Corps, XI Corps, Xi Corp","{""name""=>[""x1 Corps"", ""Xi Corps"", ""XI Corps"", ""Xi Corp""], ""context""=>[""joined"", ""billeted""]}",2972936,Thérouanne,"[2.25838, 50.63695]"
51,AWD0000h2t,diary,3,2,1916-05-20 00:00:00 UTC,20 May 1916,therouanne,"[2.25838, 50.63695]","",diaryDate,20 May 1916,"{""day""=>[""20""], ""month""=>[""May""], ""year""=>[""1916""]}",2972936,Thérouanne,"[2.25838, 50.63695]"
52,AWD0000h2t,diary,3,2,1916-05-20 16:00:00 UTC,20 May 1916,therouanne,"[2.25838, 50.63695]",0400PM,time,0400PM,{},2972936,Thérouanne,"[2.25838, 50.63695]"
53,AWD0000h2t,diary,3,5,1916-05-20 16:00:00 UTC,20 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]",0400PM,place,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","{""place""=>[""L'eclene"", ""l.'eclene"", ""LECLENE"", ""L'Eclene"", ""l' eclene""], ""location""=>[""true""], ""name""=>[""Thérouanne"", """"], ""lat""=>[""50.63695"", """"], ""long""=>[""2.25838"", """"], ""id""=>[""2972936"", """"]}",3033002,Béthune,"[2.63333, 50.53333]"
60,AWD0000h2t,diary,3,6,1916-05-20 16:00:00 UTC,20 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]",0400PM,domestic,accomodation,{},3033002,Béthune,"[2.63333, 50.53333]"
64,AWD0000h2t,diary,3,2,1916-05-25 00:00:00 UTC,25 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]","",diaryDate,25 May 1916,"{""day""=>[""25""], ""month""=>[""May""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
65,AWD0000h2t,diary,3,5,1916-05-25 00:00:00 UTC,25 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]","",domestic,accomodation,{},3033002,Béthune,"[2.63333, 50.53333]"
67,AWD0000h2t,diary,3,2,1916-05-27 00:00:00 UTC,27 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]","",diaryDate,27 May 1916,"{""day""=>[""27""], ""month""=>[""May""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
68,AWD0000h2t,diary,3,2,1916-05-28 00:00:00 UTC,28 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]","",diaryDate,28 May 1916,"{""day""=>[""28""], ""month""=>[""May""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
69,AWD0000h2t,diary,3,2,1916-05-29 00:00:00 UTC,29 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]","",diaryDate,29 May 1916,"{""day""=>[""29""], ""month""=>[""May""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
70,AWD0000h2t,diary,3,5,1916-05-29 00:00:00 UTC,29 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]","",domestic,accomodation,{},3033002,Béthune,"[2.63333, 50.53333]"
71,AWD0000h2t,diary,3,2,1916-05-30 00:00:00 UTC,30 May 1916,"L'eclene, l.'eclene, LECLENE, L'Eclene, l' eclene","[2.25838, 50.63695]","",diaryDate,30 May 1916,"{""day""=>[""30""], ""month""=>[""May""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
1,AWD0000h7v,diary,4,5,1916-05-30 00:00:00 UTC,30 May 1916,L'ECLENE,"[0.0, 0.0]","",place,L'ECLENE,"{""place""=>[""L'ECLENE""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3033002,Béthune,"[2.63333, 50.53333]"
2,AWD0000h7v,diary,4,4,1916-04-01 00:00:00 UTC,1 Apr 1916,L'ECLENE,"[0.0, 0.0]","",diaryDate,1 Apr 1916,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1916""]}",3033002,Béthune,"[2.63333, 50.53333]"
5,AWD0000h7v,diary,4,6,1916-04-01 00:00:00 UTC,1 Apr 1916,L'ECLENE,"[0.0, 0.0]","",domestic,accomodation,{},3033002,Béthune,"[2.63333, 50.53333]"
10,AWD0000h7v,diary,4,4,1916-04-01 00:00:00 UTC,1 Apr 1916,L'ECLENE,"[0.0, 0.0]","",domestic,accomodation,{},3033002,Béthune,"[2.63333, 50.53333]"
16,AWD0000h7v,diary,4,4,1916-04-01 00:00:00 UTC,1 Apr 1916,L'ECLENE,"[0.0, 0.0]","",domestic,accomodation,{},3033002,Béthune,"[2.63333, 50.53333]"
