Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
6,AWD0000nik,diary,2,6,,"","","[0.0, 0.0]","",domestic,sport,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",unit,52nd Kings,"{""name""=>[""52nd Kings""], ""context""=>[""other""]}",2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",domestic,other,{},2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",unit,"51st Kings, 13th Kings","{""name""=>[""51st Kings"", ""13th Kings""], ""context""=>[""other""]}",2985684,Pozières,"[2.72929, 50.04047]"
14,AWD0000nik,diary,2,5,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",domestic,sport,{},2985684,Pozières,"[2.72929, 50.04047]"
17,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",domestic,hygiene,{},2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",unit,52nd Kings,"{""name""=>[""52nd Kings""], ""context""=>[""other""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
25,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",domestic,sport,{},2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0000nik,diary,2,7,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
27,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",domestic,hygiene,{},2985684,Pozières,"[2.72929, 50.04047]"
28,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",unit,52nd Kings,"{""name""=>[""52nd Kings""], ""context""=>[""other""]}",2985684,Pozières,"[2.72929, 50.04047]"
29,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
30,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",person,Lieutenant Colonel G L Torrens,"{""first""=>[""G L""], ""surname""=>[""Torrens""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""author"", ""other"", ""joined""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
31,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",domestic,sport,{},2985684,Pozières,"[2.72929, 50.04047]"
32,AWD0000nik,diary,2,4,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
33,AWD0000nik,diary,2,6,,"","","[0.0, 0.0]","",domestic,sport,{},2985684,Pozières,"[2.72929, 50.04047]"
35,AWD0000nik,diary,2,6,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
39,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
40,AWD0000nik,diary,2,6,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
41,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",domestic,sport,{},2985684,Pozières,"[2.72929, 50.04047]"
43,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",domestic,inspections,{},2985684,Pozières,"[2.72929, 50.04047]"
44,AWD0000nik,diary,2,2,,"","","[0.0, 0.0]","",unit,"10 platoon, 4 platoon","{""name""=>[""10 platoon"", ""4 platoon""], ""context""=>[""other""]}",2985684,Pozières,"[2.72929, 50.04047]"
45,AWD0000nik,diary,2,3,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
47,AWD0000nik,diary,2,4,,"","","[0.0, 0.0]","",domestic,sport,{},2985684,Pozières,"[2.72929, 50.04047]"
48,AWD0000nik,diary,2,4,,"","","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0000nj2,diary,3,4,1919-04-18 00:00:00 UTC,18 Apr 1919,"","[0.0, 0.0]","",diaryDate,18 Apr 1919,"{""day""=>[""18""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0000nj2,diary,3,4,1919-04-18 00:00:00 UTC,18 Apr 1919,Beuel,"[7.13445, 50.73779]","",place,Beuel,"{""place""=>[""Beuel""], ""location""=>[""true""], ""name""=>[""Beuel""], ""lat""=>[""50.73779""], ""long""=>[""7.13445""], ""id""=>[""2949619""]}",2949619,Beuel,"[7.13445, 50.73779]"
4,AWD0000nj2,diary,3,4,1919-04-18 00:00:00 UTC,18 Apr 1919,Beuel,"[7.13445, 50.73779]","",domestic,sport,{},2949619,Beuel,"[7.13445, 50.73779]"
6,AWD0000nj2,diary,3,2,,"19 Apr,May 1919",Beuel,"[7.13445, 50.73779]","",diaryDate,"19 Apr,May 1919","{""day""=>[""19""], ""month""=>[""Apr"", ""May""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
8,AWD0000nj2,diary,3,7,,"19 Apr,May 1919",Beuel,"[7.13445, 50.73779]","",domestic,religion,{},2949619,Beuel,"[7.13445, 50.73779]"
9,AWD0000nj2,diary,3,4,1919-04-20 00:00:00 UTC,20 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,20 Apr 1919,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
10,AWD0000nj2,diary,3,2,1919-04-20 00:00:00 UTC,20 Apr 1919,Beuel,"[7.13445, 50.73779]","",activity,training,{},2949619,Beuel,"[7.13445, 50.73779]"
11,AWD0000nj2,diary,3,4,1919-04-21 00:00:00 UTC,21 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,21 Apr 1919,"{""day""=>[""21""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
12,AWD0000nj2,diary,3,2,1919-04-21 00:00:00 UTC,21 Apr 1919,Beuel,"[7.13445, 50.73779]","",domestic,hygiene,{},2949619,Beuel,"[7.13445, 50.73779]"
13,AWD0000nj2,diary,3,4,1919-04-22 00:00:00 UTC,22 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,22 Apr 1919,"{""day""=>[""22""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
14,AWD0000nj2,diary,3,2,1919-04-22 00:00:00 UTC,22 Apr 1919,Beuel,"[7.13445, 50.73779]","",domestic,sport,{},2949619,Beuel,"[7.13445, 50.73779]"
15,AWD0000nj2,diary,3,2,1919-04-22 00:00:00 UTC,22 Apr 1919,Beuel,"[7.13445, 50.73779]","",domestic,hygiene,{},2949619,Beuel,"[7.13445, 50.73779]"
18,AWD0000nj2,diary,3,4,1919-04-23 00:00:00 UTC,23 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,23 Apr 1919,"{""day""=>[""23""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
19,AWD0000nj2,diary,3,4,1919-04-24 00:00:00 UTC,24 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,24 Apr 1919,"{""day""=>[""24""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
20,AWD0000nj2,diary,3,7,1919-04-24 00:00:00 UTC,24 Apr 1919,Beuel,"[7.13445, 50.73779]","",activity,training,{},2949619,Beuel,"[7.13445, 50.73779]"
22,AWD0000nj2,diary,3,4,1919-04-25 00:00:00 UTC,25 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,25 Apr 1919,"{""day""=>[""25""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
24,AWD0000nj2,diary,3,2,1919-04-25 00:00:00 UTC,25 Apr 1919,Beuel,"[7.13445, 50.73779]","",domestic,sport,{},2949619,Beuel,"[7.13445, 50.73779]"
25,AWD0000nj2,diary,3,4,1919-04-26 00:00:00 UTC,26 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,26 Apr 1919,"{""day""=>[""26""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
27,AWD0000nj2,diary,3,4,1919-04-27 00:00:00 UTC,27 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,27 Apr 1919,"{""day""=>[""27""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
28,AWD0000nj2,diary,3,3,1919-04-27 00:00:00 UTC,27 Apr 1919,Beuel,"[7.13445, 50.73779]","",domestic,religion,{},2949619,Beuel,"[7.13445, 50.73779]"
29,AWD0000nj2,diary,3,4,1919-04-27 00:00:00 UTC,27 Apr 1919,Beuel,"[7.13445, 50.73779]","",activity,training,{},2949619,Beuel,"[7.13445, 50.73779]"
30,AWD0000nj2,diary,3,2,1919-04-27 00:00:00 UTC,27 Apr 1919,Beuel,"[7.13445, 50.73779]","",domestic,inspections,{},2949619,Beuel,"[7.13445, 50.73779]"
31,AWD0000nj2,diary,3,2,1919-04-27 00:00:00 UTC,27 Apr 1919,Beuel,"[7.13445, 50.73779]","",domestic,sport,{},2949619,Beuel,"[7.13445, 50.73779]"
32,AWD0000nj2,diary,3,4,1919-04-28 00:00:00 UTC,28 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,28 Apr 1919,"{""day""=>[""28""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
33,AWD0000nj2,diary,3,4,1919-04-29 00:00:00 UTC,29 Apr 1919,Beuel,"[7.13445, 50.73779]","",diaryDate,29 Apr 1919,"{""day""=>[""29""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2949619,Beuel,"[7.13445, 50.73779]"
