Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0000gk4,diary,4,2,1914-08-14 00:00:00 UTC,14 Aug 1914,"","[0.0, 0.0]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0000gk4,diary,4,5,1914-08-10 00:00:00 UTC,10 Aug 1914,"","[0.0, 0.0]","",diaryDate,10 Aug 1914,"{""day""=>[""10""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0000gk4,diary,4,2,1914-08-10 00:00:00 UTC,10 Aug 1914,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0000gk4,diary,4,9,1914-08-10 00:00:00 UTC,10 Aug 1914,Tidworth,"[-1.66324, 51.23142]","",place,Tidworth,"{""place""=>[""Tidworth""], ""location""=>[""true""], ""name""=>[""Tidworth""], ""lat""=>[""51.23142""], ""long""=>[""-1.66324""], ""id""=>[""2637310""]}",2637310,Tidworth,"[-1.66324, 51.23142]"
8,AWD0000gk4,diary,4,7,1914-08-10 00:00:00 UTC,10 Aug 1914,Tidworth,"[-1.66324, 51.23142]","",activity,movement,{},2637310,Tidworth,"[-1.66324, 51.23142]"
9,AWD0000gk4,diary,4,7,1914-08-15 00:00:00 UTC,15 Aug 1914,Tidworth,"[-1.66324, 51.23142]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637310,Tidworth,"[-1.66324, 51.23142]"
12,AWD0000gk4,diary,4,6,1914-08-15 00:00:00 UTC,15 Aug 1914,Tidworth,"[-1.66324, 51.23142]","",activity,strength,{},2637310,Tidworth,"[-1.66324, 51.23142]"
14,AWD0000gk4,diary,4,7,1914-08-16 00:00:00 UTC,16 Aug 1914,Tidworth,"[-1.66324, 51.23142]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637310,Tidworth,"[-1.66324, 51.23142]"
15,AWD0000gk4,diary,4,9,1914-08-16 00:00:00 UTC,16 Aug 1914,Southampton,"[-1.40428, 50.90395]","",place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""true""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",2637487,Southampton,"[-1.40428, 50.90395]"
16,AWD0000gk4,diary,4,6,1914-08-16 00:00:00 UTC,16 Aug 1914,Southampton,"[-1.40428, 50.90395]","",activity,movement,{},2637487,Southampton,"[-1.40428, 50.90395]"
17,AWD0000gk4,diary,4,3,1914-08-16 00:00:00 UTC,16 Aug 1914,Boulogne,"[-1.3194, 46.79346]","",place,Boulogne,"{""place""=>[""Boulogne""], ""location""=>[""true""], ""name""=>[""Boulogne""], ""lat""=>[""46.79346""], ""long""=>[""-1.3194""], ""id""=>[""3031141""]}",3031862,Bologne,"[5.14209, 48.20004]"
18,AWD0000gk4,diary,4,7,1914-08-17 00:00:00 UTC,17 Aug 1914,Boulogne,"[-1.3194, 46.79346]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3031862,Bologne,"[5.14209, 48.20004]"
19,AWD0000gk4,diary,4,7,1914-08-17 00:00:00 UTC,17 Aug 1914,Boulogne,"[1.61667, 50.71667]","",place,Boulogne,"{""place""=>[""Boulogne""], ""location""=>[""true""], ""name""=>[""Boulogne-sur-Mer""], ""lat""=>[""50.71667""], ""long""=>[""1.61667""], ""id""=>[""3031133""]}",3031862,Bologne,"[5.14209, 48.20004]"
21,AWD0000gk4,diary,4,9,1914-08-17 00:00:00 UTC,17 Aug 1914,Boulogne,"[1.61667, 50.71667]","",activity,movement,{},3031862,Bologne,"[5.14209, 48.20004]"
22,AWD0000gk4,diary,4,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Mauberge,"[0.0, 0.0]","",place,Mauberge,"{""place""=>[""Mauberge""], ""location""=>[""true""], ""name""=>[""Boulogne"", ""Maubeuge"", ""Dimechaux"", ""Southampton""], ""lat""=>[""46.79346"", ""50.27875"", ""50.1952"", ""50.90395""], ""long""=>[""-1.3194"", ""3.97267"", ""4.04009"", ""-1.40428""], ""id""=>[""3031141"", ""2995150"", ""3021361"", ""2637487""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
23,AWD0000gk4,diary,4,7,1914-08-18 00:00:00 UTC,18 Aug 1914,Mauberge,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2995150,Maubeuge,"[3.97267, 50.27875]"
24,AWD0000gk4,diary,4,4,1914-08-18 14:30:00 UTC,18 Aug 1914,Mauberge,"[0.0, 0.0]",0230PM,time,0230PM,{},2995150,Maubeuge,"[3.97267, 50.27875]"
25,AWD0000gk4,diary,4,9,1914-08-18 14:30:00 UTC,18 Aug 1914,Dimechaux,"[4.04009, 50.1952]",0230PM,place,Dimechaux,"{""place""=>[""Dimechaux""], ""location""=>[""true""], ""name""=>[""Dimechaux""], ""lat""=>[""50.1952""], ""long""=>[""4.04009""], ""id""=>[""3021361""]}",3021361,Dimechaux,"[4.04009, 50.1952]"
26,AWD0000gk4,diary,4,2,1914-08-18 14:30:00 UTC,18 Aug 1914,Dimechaux,"[4.04009, 50.1952]",0230PM,activity,movement,{},3021361,Dimechaux,"[4.04009, 50.1952]"
27,AWD0000gk4,diary,4,4,1914-08-18 20:40:00 UTC,18 Aug 1914,Dimechaux,"[4.04009, 50.1952]",0840PM,time,0840PM,{},3021361,Dimechaux,"[4.04009, 50.1952]"
29,AWD0000gk4,diary,4,2,1914-08-18 20:40:00 UTC,18 Aug 1914,Consolre,"[0.0, 0.0]",0840PM,place,Consolre,"{""place""=>[""Consolre""], ""location""=>[""true""], ""name""=>[""Dimechaux"", ""Southampton""], ""lat""=>[""50.1952"", ""50.90395""], ""long""=>[""4.04009"", ""-1.40428""], ""id""=>[""3021361"", ""2637487""]}",,,
32,AWD0000gk4,diary,4,6,1914-08-19 00:00:00 UTC,19 Aug 1914,Consolre,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
33,AWD0000gk4,diary,4,2,1914-08-19 18:00:00 UTC,19 Aug 1914,Consolre,"[0.0, 0.0]",0600PM,time,0600PM,{},,,
34,AWD0000gk4,diary,4,3,1914-08-19 18:00:00 UTC,19 Aug 1914,Dimechaux,"[-1.40428, 50.90395]",0600PM,place,Dimechaux,"{""place""=>[""Dimechaux""], ""location""=>[""true""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",3021361,Dimechaux,"[4.04009, 50.1952]"
