Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0001h3h,diary,5,4,1914-08-04 00:00:00 UTC,4 Aug 1914,"","[0.0, 0.0]","",diaryDate,4 Aug 1914,"{""day""=>[""4""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0001h3h,diary,5,2,1914-08-04 18:00:00 UTC,4 Aug 1914,"","[0.0, 0.0]",0600PM,time,0600PM,{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0001h3h,diary,5,3,1914-08-04 18:00:00 UTC,4 Aug 1914,"","[0.0, 0.0]",0600PM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0001h3h,diary,5,3,1914-08-05 00:00:00 UTC,5 Aug 1914,"","[0.0, 0.0]","",diaryDate,5 Aug 1914,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0001h3h,diary,5,3,1914-08-06 00:00:00 UTC,6 Aug 1914,"","[0.0, 0.0]","",diaryDate,6 Aug 1914,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0001h3h,diary,5,2,1914-08-07 00:00:00 UTC,7 Aug 1914,"","[0.0, 0.0]","",diaryDate,7 Aug 1914,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0001h3h,diary,5,3,1914-08-15 00:00:00 UTC,15 Aug 1914,"","[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0001h3h,diary,5,3,1914-08-16 00:00:00 UTC,16 Aug 1914,"","[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
1,AWD0001h2j,diary,6,3,1914-08-16 00:00:00 UTC,16 Aug 1914,"","[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0001h2j,diary,6,2,1914-08-16 00:00:00 UTC,16 Aug 1914,"","[0.0, 0.0]","",activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0001h2j,diary,6,3,1914-08-16 00:00:00 UTC,16 Aug 1914,"","[0.0, 0.0]","",domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0001h2j,diary,6,2,1914-08-18 00:00:00 UTC,18 Aug 1914,"","[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0001h2j,diary,6,2,1914-08-18 00:00:00 UTC,18 Aug 1914,"","[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
8,AWD0001h2j,diary,6,2,1914-08-18 12:00:00 UTC,18 Aug 1914,"","[0.0, 0.0]",1200PM,time,1200PM,{},2985684,Pozières,"[2.72929, 50.04047]"
9,AWD0001h2j,diary,6,3,1914-08-18 12:00:00 UTC,18 Aug 1914,"","[0.0, 0.0]",1200PM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0001h2j,diary,6,3,1914-08-19 00:00:00 UTC,19 Aug 1914,"","[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0001h2j,diary,6,2,1914-08-19 10:30:00 UTC,19 Aug 1914,"","[0.0, 0.0]",1030AM,time,1030AM,{},2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0001h2j,diary,6,2,1914-08-20 00:00:00 UTC,20 Aug 1914,"","[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
16,AWD0001h2j,diary,6,2,1914-08-20 07:00:00 UTC,20 Aug 1914,"","[0.0, 0.0]",0700AM,time,0700AM,{},2985684,Pozières,"[2.72929, 50.04047]"
23,AWD0001h2j,diary,6,2,1914-08-21 00:00:00 UTC,21 Aug 1914,"","[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
26,AWD0001h2j,diary,6,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"","[0.0, 0.0]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0001h37,diary,7,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Landrecies, landrecies","[3.69171, 50.125]","",place,"Landrecies, landrecies","{""place""=>[""Landrecies"", ""landrecies""], ""location""=>[""true""], ""name""=>[""Landrecies""], ""lat""=>[""50.125""], ""long""=>[""3.69171""], ""id""=>[""3007830""]}",3007830,Landrecies,"[3.69171, 50.125]"
7,AWD0001h37,diary,7,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Landrecies, landrecies","[3.69171, 50.125]","",person,"Captain  TAYLOR, taylor","{""first""=>[""""], ""surname""=>[""TAYLOR"", ""taylor""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined"", ""other""], ""unit""=>[""A.V.C."", """"]}",3007830,Landrecies,"[3.69171, 50.125]"
10,AWD0001h37,diary,7,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Landrecies, landrecies","[3.69171, 50.125]","",place,"Landrecies, landrecies","{""place""=>[""Landrecies"", ""landrecies""], ""location""=>[""true""], ""name""=>["""", ""Landrecies""], ""lat""=>["""", ""50.125""], ""long""=>["""", ""3.69171""], ""id""=>["""", ""3007830""]}",3007830,Landrecies,"[3.69171, 50.125]"
16,AWD0001h37,diary,7,2,1914-08-22 00:00:00 UTC,22 Aug 1914,"Landrecies, landrecies","[3.69171, 50.125]","",activity,movement,{},3007830,Landrecies,"[3.69171, 50.125]"
21,AWD0001h37,diary,7,2,1914-08-25 00:00:00 UTC,"25 Aug 1914, 1917","Landrecies, landrecies","[3.69171, 50.125]","",diaryDate,"25 Aug 1914, 1917","{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914"", ""1917""]}",3007830,Landrecies,"[3.69171, 50.125]"
22,AWD0001h37,diary,7,2,1914-08-25 00:00:00 UTC,"25 Aug 1914, 1917","bamories, Barmeries","[3.69171, 50.125]","",place,"bamories, Barmeries","{""place""=>[""bamories"", ""Barmeries""], ""location""=>[""true""], ""name""=>["""", ""Landrecies""], ""lat""=>["""", ""50.125""], ""long""=>["""", ""3.69171""], ""id""=>["""", ""3007830""]}",,,
23,AWD0001h37,diary,7,2,,"25 Aug 1914, 1917","bamories, Barmeries","[3.69171, 50.125]",0400AM,time,0400AM,{},,,
24,AWD0001h37,diary,7,2,,"25 Aug 1914, 1917","bamories, Barmeries","[3.69171, 50.125]",0400AM,activity,movement,{},,,
1,AWD0001h2v,diary,8,4,1914-08-26 00:00:00 UTC,26 Aug 1914,"bamories, Barmeries","[3.69171, 50.125]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
3,AWD0001h2v,diary,8,4,1914-08-26 00:00:00 UTC,26 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]","",place,"le cateau, Lecateau, La Cateau, Lelaléau","{""place""=>[""le cateau"", ""Lecateau"", ""La Cateau"", ""Lelaléau""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
4,AWD0001h2v,diary,8,4,1914-08-26 00:00:00 UTC,26 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]","",activity,movement,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
5,AWD0001h2v,diary,8,4,1914-08-26 00:00:00 UTC,26 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]","",weather,hot,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
7,AWD0001h2v,diary,8,4,1914-08-27 00:00:00 UTC,27 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
8,AWD0001h2v,diary,8,3,1914-08-27 00:00:00 UTC,27 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]","",activity,movement,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
9,AWD0001h2v,diary,8,4,1914-08-27 04:30:00 UTC,27 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]",0430AM,time,0430AM,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
12,AWD0001h2v,diary,8,3,1914-08-27 04:30:00 UTC,27 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]",0430AM,place,Ollecy,"{""place""=>[""Ollecy""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
13,AWD0001h2v,diary,8,3,1914-08-27 04:30:00 UTC,27 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]",0430AM,person,Major  Griffiths,"{""first""=>[""""], ""surname""=>[""Griffiths""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
15,AWD0001h2v,diary,8,4,1914-08-28 00:00:00 UTC,28 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
17,AWD0001h2v,diary,8,3,1914-08-28 05:00:00 UTC,28 Aug 1914,"le cateau, Lecateau, La Cateau, Lelaléau","[0.0, 0.0]",0500AM,time,0500AM,{},3004835,Le Cateau-Cambrésis,"[3.55, 50.1]"
19,AWD0001h2v,diary,8,2,1914-08-28 05:00:00 UTC,28 Aug 1914,"Pontoise, Pontorse","[0.0, 0.0]",0500AM,place,"Pontoise, Pontorse","{""place""=>[""Pontoise"", ""Pontorse""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
21,AWD0001h2v,diary,8,4,1914-08-28 05:00:00 UTC,28 Aug 1914,"Pontoise, Pontorse","[0.0, 0.0]",0500AM,activity,movement,{},,,
25,AWD0001h2v,diary,8,4,1914-08-29 00:00:00 UTC,29 Aug 1914,"Pontoise, Pontorse","[0.0, 0.0]","",diaryDate,29 Aug 1914,"{""day""=>[""29""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
30,AWD0001h2v,diary,8,3,1914-08-29 16:30:00 UTC,29 Aug 1914,"Pontoise, Pontorse","[0.0, 0.0]",0430PM,time,0430PM,{},,,
31,AWD0001h2v,diary,8,4,1914-08-29 16:30:00 UTC,29 Aug 1914,"Pontoise, Pontorse","[0.0, 0.0]",0430PM,person,Captain  Wadle,"{""first""=>[""""], ""surname""=>[""Wadle""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
35,AWD0001h2v,diary,8,2,1914-08-29 16:30:00 UTC,29 Aug 1914,"Pontoise, Pontorse","[0.0, 0.0]",0430PM,place,"Carlepont, carlepont","{""place""=>[""Carlepont"", ""carlepont""], ""location""=>[""false"", ""true""], ""name""=>[""Carlepont""], ""lat""=>[""49.51438""], ""long""=>[""3.02327""], ""id""=>[""3028591""]}",,,
37,AWD0001h2v,diary,8,4,1914-08-30 00:00:00 UTC,30 Aug 1914,"Pontoise, Pontorse","[0.0, 0.0]","",diaryDate,30 Aug 1914,"{""day""=>[""30""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
38,AWD0001h2v,diary,8,3,1914-08-30 00:00:00 UTC,30 Aug 1914,Martimont,"[0.0, 0.0]","",place,Martimont,"{""place""=>[""Martimont""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
39,AWD0001h2v,diary,8,3,1914-08-30 00:00:00 UTC,30 Aug 1914,Martimont,"[0.0, 0.0]","",activity,movement,{},,,
40,AWD0001h2v,diary,8,2,1914-08-30 02:00:00 UTC,30 Aug 1914,Martimont,"[0.0, 0.0]",0200AM,time,0200AM,{},,,
43,AWD0001h2v,diary,8,2,1914-08-30 10:00:00 UTC,30 Aug 1914,Martimont,"[0.0, 0.0]",1000AM,time,1000AM,{},,,
44,AWD0001h2v,diary,8,4,1914-08-31 00:00:00 UTC,31 Aug 1914,Martimont,"[0.0, 0.0]","",diaryDate,31 Aug 1914,"{""day""=>[""31""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
45,AWD0001h2v,diary,8,2,1914-08-31 00:00:00 UTC,31 Aug 1914,"Cepi en Valois, Crepi en Valois","[-0.76389, 51.24827]","",place,"Cepi en Valois, Crepi en Valois","{""place""=>[""Cepi en Valois"", ""Crepi en Valois""], ""location""=>[""true""], ""name""=>[""Aldershot"", """"], ""lat""=>[""51.24827"", """"], ""long""=>[""-0.76389"", """"], ""id""=>[""2657540"", """"]}",,,
46,AWD0001h2v,diary,8,4,1914-08-31 00:00:00 UTC,31 Aug 1914,"Cepi en Valois, Crepi en Valois","[-0.76389, 51.24827]","",activity,movement,{},,,
48,AWD0001h2v,diary,8,2,1914-08-31 09:00:00 UTC,31 Aug 1914,"Cepi en Valois, Crepi en Valois","[-0.76389, 51.24827]",0900AM,time,0900AM,{},,,
52,AWD0001h2v,diary,8,3,1914-08-31 09:00:00 UTC,31 Aug 1914,"Cepi en Valois, Crepi en Valois","[-0.76389, 51.24827]",0900AM,person,Corporal  Ivell,"{""first""=>[""""], ""surname""=>[""Ivell""], ""rank""=>[""Corporal""], ""number""=>[""""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",,,
1,AWD0001h1s,diary,10,4,1914-09-01 00:00:00 UTC,1 Sep 1914,"Cepi en Valois, Crepi en Valois","[-0.76389, 51.24827]","",diaryDate,1 Sep 1914,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
3,AWD0001h1s,diary,10,4,1914-09-01 00:00:00 UTC,1 Sep 1914,"Cepi en Valois, Crepi en Valois","[-0.76389, 51.24827]","",activity,movement,{},,,
4,AWD0001h1s,diary,10,3,1914-09-01 09:15:00 UTC,1 Sep 1914,"Cepi en Valois, Crepi en Valois","[-0.76389, 51.24827]",0915AM,time,0915AM,{},,,
6,AWD0001h1s,diary,10,2,1914-09-01 09:15:00 UTC,1 Sep 1914,"Cepi en Valois, Crepi en Valois","[-0.76389, 51.24827]",0915AM,weather,hot,{},,,
9,AWD0001h1s,diary,10,2,1914-09-01 09:15:00 UTC,1 Sep 1914,"Crépi en Valois , Crepi en Valois","[0.0, 0.0]",0915AM,place,"Crépi en Valois , Crepi en Valois","{""place""=>[""Crépi en Valois "", ""Crepi en Valois""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
13,AWD0001h1s,diary,10,4,1914-09-02 00:00:00 UTC,2 Sep 1914,"Crépi en Valois , Crepi en Valois","[0.0, 0.0]","",diaryDate,2 Sep 1914,"{""day""=>[""2""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
14,AWD0001h1s,diary,10,3,1914-09-02 00:00:00 UTC,2 Sep 1914,"Crépi en Valois , Crepi en Valois","[0.0, 0.0]","",activity,movement,{},,,
16,AWD0001h1s,diary,10,4,1914-09-02 02:40:00 UTC,2 Sep 1914,"Crépi en Valois , Crepi en Valois","[0.0, 0.0]",0240AM,time,0240AM,{},,,
17,AWD0001h1s,diary,10,3,1914-09-02 02:40:00 UTC,2 Sep 1914,"Crépi en Valois , Crepi en Valois","[0.0, 0.0]",0240AM,place,"Ofnes, Ofnes , Agnes","{""place""=>[""Ofnes"", ""Ofnes "", ""Agnes""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
18,AWD0001h1s,diary,10,4,1914-09-03 00:00:00 UTC,3 Sep 1914,"Crépi en Valois , Crepi en Valois","[0.0, 0.0]","",diaryDate,3 Sep 1914,"{""day""=>[""3""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
19,AWD0001h1s,diary,10,4,1914-09-03 05:00:00 UTC,3 Sep 1914,"Crépi en Valois , Crepi en Valois","[0.0, 0.0]",0500AM,time,0500AM,{},,,
20,AWD0001h1s,diary,10,5,1914-09-03 05:00:00 UTC,3 Sep 1914,"Crépi en Valois , Crepi en Valois","[0.0, 0.0]",0500AM,weather,hot,{},,,
21,AWD0001h1s,diary,10,3,1914-09-03 05:00:00 UTC,3 Sep 1914,"Verin , Verion, Verions","[0.0, 0.0]",0500AM,place,"Verin , Verion, Verions","{""place""=>[""Verin "", ""Verion"", ""Verions""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
27,AWD0001h1s,diary,10,4,1914-09-04 00:00:00 UTC,4 Sep 1914,"Verin , Verion, Verions","[0.0, 0.0]","",diaryDate,4 Sep 1914,"{""day""=>[""4""], ""month""=>[""Sep""], ""year""=>[""1914""]}",,,
28,AWD0001h1s,diary,10,4,1914-09-04 06:00:00 UTC,4 Sep 1914,"Verin , Verion, Verions","[0.0, 0.0]",0600AM,time,0600AM,{},,,
29,AWD0001h1s,diary,10,3,1914-09-04 06:00:00 UTC,4 Sep 1914,Bouleurs,"[0.0, 0.0]",0600AM,place,Bouleurs,"{""place""=>[""Bouleurs""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3031167,Bouleurs,"[2.90728, 48.88181]"
36,AWD0001h1s,diary,10,3,1914-09-05 00:00:00 UTC,5 Sep 1914,Bouleurs,"[0.0, 0.0]","",diaryDate,5 Sep 1914,"{""day""=>[""5""], ""month""=>[""Sep""], ""year""=>[""1914""]}",3031167,Bouleurs,"[2.90728, 48.88181]"
