Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD00010co,diary,6,2,,"","","[0.0, 0.0]","",place,"FESMY, Fesmy","{""place""=>[""FESMY"", ""Fesmy""], ""location""=>[""false"", ""true""], ""name""=>[""Fesmy-le-Sart"", """"], ""lat""=>[""50.03333"", """"], ""long""=>[""3.66667"", """"], ""id""=>[""3018604"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
4,AWD00010co,diary,6,3,,"","","[0.0, 0.0]","",person,Major  DAY,"{""first""=>[""""], ""surname""=>[""DAY""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
15,AWD00010co,diary,6,2,,"","","[0.0, 0.0]","",person,Major  DAY,"{""first""=>[""""], ""surname""=>[""DAY""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
25,AWD00010co,diary,6,2,,"","","[0.0, 0.0]","",person,Major  DAY,"{""first""=>[""""], ""surname""=>[""DAY""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
29,AWD00010co,diary,6,2,,"","","[0.0, 0.0]","",person,"General  MAXSE, MA?SE","{""first""=>[""""], ""surname""=>[""MAXSE"", ""MA?SE""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
21,AWD00010gp,report,7,2,,,,[],,activity,fire,{},,,
3,AWD00010af,diary,8,2,,"","","[0.0, 0.0]","",place,"FT GERMAINS, Germaines","{""place""=>[""FT GERMAINS"", ""Germaines""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
4,AWD00010af,diary,8,4,,"","","[0.0, 0.0]","",place,"Guise, GUISE","{""place""=>[""Guise"", ""GUISE""], ""location""=>[""false""], ""name""=>["""", ""Guise""], ""lat""=>["""", ""49.90055""], ""long""=>["""", ""3.62801""], ""id""=>["""", ""3014195""]}",2985684,Pozières,"[2.72929, 50.04047]"
5,AWD00010af,diary,8,2,,"","","[0.0, 0.0]","",place,"Jonqueuse, JONPUEUSE","{""place""=>[""Jonqueuse"", ""JONPUEUSE""], ""location""=>[""false""], ""name""=>["""", ""Guise""], ""lat""=>["""", ""49.90055""], ""long""=>["""", ""3.62801""], ""id""=>["""", ""3014195""]}",2985684,Pozières,"[2.72929, 50.04047]"
10,AWD00010af,diary,8,2,,"","","[0.0, 0.0]","",person,"Lieutenant Colonel  Cunliffe, CUNLIFFE","{""first""=>[""""], ""surname""=>[""Cunliffe"", ""CUNLIFFE""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""other"", ""award""], ""unit""=>[""R F A"", ""Royal Field Artillery""]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD00010af,diary,8,3,,"","","[0.0, 0.0]","",person,"Lieutenant Colonel C Crowther, COWTHER, Cowther","{""first""=>[""C""], ""surname""=>[""Crowther"", ""COWTHER"", ""Cowther""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>["""", ""Herts Gunners"", ""?DRO?""]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD00010af,diary,8,2,,"","","[0.0, 0.0]","",person,"Lieutenant Colonel A Grant,A Duff, GRANT DUFF","{""first""=>[""A Grant"", ""A""], ""surname""=>[""Duff"", ""GRANT DUFF""], ""rank""=>[""Lieutenant Colonel""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""Blackwatch"", ""Black Watch""]}",2985684,Pozières,"[2.72929, 50.04047]"
