Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
21,AWD0002xoq,diary,46,5,1915-02-16 00:00:00 UTC,16 Feb 1915,Calonne,"[2.61664, 50.62292]","",diaryDate,16 Feb 1915,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800672,Calonne,"[3.43512, 50.57766]"
22,AWD0002xoq,diary,46,5,1915-02-16 00:00:00 UTC,16 Feb 1915,Calonne,"[2.61664, 50.62292]","",place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""true""], ""name""=>[""Calonne-sur-la-Lys""], ""lat""=>[""50.62292""], ""long""=>[""2.61664""], ""id""=>[""3029098""]}",2800672,Calonne,"[3.43512, 50.57766]"
23,AWD0002xoq,diary,46,3,1915-02-16 15:00:00 UTC,16 Feb 1915,Calonne,"[2.61664, 50.62292]",0300PM,time,0300PM,{},2800672,Calonne,"[3.43512, 50.57766]"
25,AWD0002xoq,diary,46,5,1915-02-16 15:00:00 UTC,16 Feb 1915,Calonne,"[2.61664, 50.62292]",0300PM,person,"other  Mangae, Margac","{""first""=>[""""], ""surname""=>[""Mangae"", ""Margac""], ""rank""=>[""other""], ""number""=>[""8169""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
26,AWD0002xoq,diary,46,4,1915-02-16 15:00:00 UTC,16 Feb 1915,Calonne,"[2.61664, 50.62292]",0300PM,domestic,medical,{},2800672,Calonne,"[3.43512, 50.57766]"
27,AWD0002xoq,diary,46,2,1915-02-16 15:00:00 UTC,16 Feb 1915,Calonne,"[2.61664, 50.62292]",0300PM,weather,rain,{},2800672,Calonne,"[3.43512, 50.57766]"
28,AWD0002xoq,diary,46,2,1915-02-18 00:00:00 UTC,18 Feb 1915,Calonne,"[2.61664, 50.62292]","",diaryDate,18 Feb 1915,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800672,Calonne,"[3.43512, 50.57766]"
30,AWD0002xoq,diary,46,3,1915-02-18 00:00:00 UTC,18 Feb 1915,Calonne,"[2.61664, 50.62292]","",diaryDate,18 Feb 1915,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800672,Calonne,"[3.43512, 50.57766]"
31,AWD0002xoq,diary,46,2,1915-02-18 10:00:00 UTC,18 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,time,1000AM,{},2800672,Calonne,"[3.43512, 50.57766]"
32,AWD0002xoq,diary,46,3,1915-02-18 10:00:00 UTC,18 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,place,Calonne,"{""place""=>[""Calonne""], ""location""=>[""true""], ""name""=>[""Calonne-sur-la-Lys""], ""lat""=>[""50.62292""], ""long""=>[""2.61664""], ""id""=>[""3029098""]}",2800672,Calonne,"[3.43512, 50.57766]"
33,AWD0002xoq,diary,46,5,1915-02-18 10:00:00 UTC,18 Feb 1915,Calonne,"[2.61664, 50.62292]",1000AM,person,Lance Corporal  Huntley,"{""first""=>[""""], ""surname""=>[""Huntley""], ""rank""=>[""Lance Corporal""], ""number""=>[""""], ""reason""=>[""returned_leave""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
34,AWD0002xoq,diary,46,2,,18 Feb 1915,Calonne,"[2.61664, 50.62292]",100AAM,time,100AAM,{},2800672,Calonne,"[3.43512, 50.57766]"
36,AWD0002xoq,diary,46,5,,18 Feb 1915,Calonne,"[2.61664, 50.62292]",100AAM,person,",Private  Kaller","{""first""=>[""""], ""surname""=>[""Kaller""], ""rank""=>["""", ""Private""], ""number""=>[""8504""], ""reason""=>[""departed_sick""], ""unit""=>[""""]}",2800672,Calonne,"[3.43512, 50.57766]"
