Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
4,AWD0000qnv,report,64,3,,,,[],,activity,fire,{},,,
5,AWD0000qnv,report,64,5,,,,[],,person,Sergeant  Milton,"{""first""=>[""""], ""surname""=>[""Milton""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
6,AWD0000qnv,report,64,2,,,,[],,casualties,wounded: 7,{},,,
8,AWD0000qnv,report,64,2,,,,[],,person,"Lieutenant,  Blackridge, Blackledge","{""first""=>[""""], ""surname""=>[""Blackridge"", ""Blackledge""], ""rank""=>[""Lieutenant"", """"], ""number""=>[""""], ""reason""=>[""other"", ""combat""], ""unit""=>[""""]}",,,
9,AWD0000qnv,report,64,3,,,,[],,person,Captain  Brocklehurst,"{""first""=>[""""], ""surname""=>[""Brocklehurst""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
10,AWD0000qnv,report,64,2,,,,[],,place,"Zillebeke, Lillebeke","{""place""=>[""Zillebeke"", ""Lillebeke""], ""location""=>[""false"", ""true""], ""name""=>[""Zillebeke"", ""Auchel""], ""lat""=>[""50.83464"", ""50.50345""], ""long""=>[""2.92249"", ""2.47346""], ""id""=>[""2783222"", ""3036278""]}",,,
13,AWD0000qnv,report,64,5,,,,[],,person,Lieutenant  Ronald,"{""first""=>[""""], ""surname""=>[""Ronald""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""combat"", ""other""], ""unit""=>[""""]}",,,
14,AWD0000qnv,report,64,4,,,,[],,person,Rifleman  Lloyd,"{""first""=>[""""], ""surname""=>[""Lloyd""], ""rank""=>[""Rifleman""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
16,AWD0000qnv,report,64,2,,,,[],,unit,Royal West Kents,"{""name""=>[""Royal West Kents""], ""context""=>[""relieved_by""]}",,,
21,AWD0000qnv,report,64,2,,,,[],,person,"Chaplain,Captain  Kaig, Kaiy","{""first""=>[""""], ""surname""=>[""Kaig"", ""Kaiy""], ""rank""=>[""Chaplain"", ""Captain""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""C company"", """"]}",,,
3,AWD0000qng,diary,65,3,1915-05-05 00:00:00 UTC,5 May 1915,Etang du Zillebeke,"[0.0, 0.0]","",diaryDate,5 May 1915,"{""day""=>[""5""], ""month""=>[""May""], ""year""=>[""1915""]}",,,
4,AWD0000qng,diary,65,2,1915-05-05 00:00:00 UTC,5 May 1915,Etang du Zillebeke,"[0.0, 0.0]","",date,5 May 1915,{},,,
5,AWD0000qng,diary,65,2,1915-05-05 13:00:00 UTC,5 May 1915,Etang du Zillebeke,"[0.0, 0.0]",0100PM,time,0100PM,{},,,
7,AWD0000qng,diary,65,3,1915-05-05 13:00:00 UTC,5 May 1915,Zillebeke,"[2.92249, 50.83464]",0100PM,place,Zillebeke,"{""place""=>[""Zillebeke""], ""location""=>[""true""], ""name""=>[""Zillebeke""], ""lat""=>[""50.83464""], ""long""=>[""2.92249""], ""id""=>[""2783222""]}",2783184,Zonnebeke,"[2.98725, 50.8726]"
