Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00006lq,diary,6,7,1916-01-01 00:00:00 UTC,1 Jan 1916,"","[0.0, 0.0]","",diaryDate,1 Jan 1916,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00006lq,diary,6,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Bellerive,"[0.0, 0.0]","",place,Bellerive,"{""place""=>[""Bellerive""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
3,AWD00006lq,diary,6,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Bellerive,"[0.0, 0.0]","",activity,training,{},3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
6,AWD00006lq,diary,6,2,1916-01-01 00:00:00 UTC,1 Jan 1916,Bellerive,"[0.0, 0.0]","",person,"Captain  Sharpe, Sharp","{""first""=>[""""], ""surname""=>[""Sharpe"", ""Sharp""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
8,AWD00006lq,diary,6,2,1916-01-01 00:00:00 UTC,1 Jan 1916,Bellerive,"[0.0, 0.0]","",person,"Captain  Frizell, furgell ","{""first""=>[""""], ""surname""=>[""Frizell"", ""furgell ""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
11,AWD00006lq,diary,6,2,1916-01-02 00:00:00 UTC,2 Jan 1916,Bellerive,"[0.0, 0.0]","",diaryDate,2 Jan 1916,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
13,AWD00006lq,diary,6,2,1916-01-02 00:00:00 UTC,2 Jan 1916,Bellerive,"[0.0, 0.0]","",person,"Lieutenant  Harwood, Jerwood","{""first""=>[""""], ""surname""=>[""Harwood"", ""Jerwood""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""award""], ""unit""=>[""""]}",3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
15,AWD00006lq,diary,6,2,1916-01-02 00:00:00 UTC,2 Jan 1916,Bellerive,"[0.0, 0.0]","",person,"Second Lieutenant,Lieutenant  Pugh","{""first""=>[""""], ""surname""=>[""Pugh""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
16,AWD00006lq,diary,6,7,1916-01-02 00:00:00 UTC,2 Jan 1916,Bellerive,"[0.0, 0.0]","",diaryDate,2 Jan 1916,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1916""]}",3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
18,AWD00006lq,diary,6,3,1916-01-02 00:00:00 UTC,2 Jan 1916,Bellerive,"[0.0, 0.0]","",person,Captain  Denniss,"{""first""=>[""""], ""surname""=>[""Denniss""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""returned_training"", ""other""], ""unit""=>[""""]}",3033666,Bellerive-sur-Allier,"[3.40338, 46.11633]"
