Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00031p5,diary,137,5,1915-02-01 00:00:00 UTC,1 Feb 1915,"","[0.0, 0.0]","",diaryDate,1 Feb 1915,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD00031p5,diary,137,2,1915-02-01 00:00:00 UTC,1 Feb 1915,Doulieu,"[2.71741, 50.68194]","",place,Doulieu,"{""place""=>[""Doulieu""], ""location""=>[""true""], ""name""=>["""", ""Le Doulieu""], ""lat""=>["""", ""50.68194""], ""long""=>["""", ""2.71741""], ""id""=>["""", ""3004326""]}",3004326,Le Doulieu,"[2.71741, 50.68194]"
4,AWD00031p5,diary,137,3,1915-02-01 00:00:00 UTC,1 Feb 1915,Doulieu,"[2.71741, 50.68194]","",activity,movement,{},3004326,Le Doulieu,"[2.71741, 50.68194]"
5,AWD00031p5,diary,137,3,1915-02-01 00:00:00 UTC,1 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",place,"ST Omer, St Omer, St. Omer","{""place""=>[""ST Omer"", ""St Omer"", ""St. Omer""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2977845,Saint-Omer,"[2.25, 50.75]"
6,AWD00031p5,diary,137,3,1915-02-01 00:00:00 UTC,1 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",weather,fine,{},2977845,Saint-Omer,"[2.25, 50.75]"
7,AWD00031p5,diary,137,5,1915-02-02 00:00:00 UTC,2 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",diaryDate,2 Feb 1915,"{""day""=>[""2""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2977845,Saint-Omer,"[2.25, 50.75]"
9,AWD00031p5,diary,137,2,1915-02-02 00:00:00 UTC,2 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",weather,rain,{},2977845,Saint-Omer,"[2.25, 50.75]"
10,AWD00031p5,diary,137,3,1915-02-02 00:00:00 UTC,2 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",weather,cold,{},2977845,Saint-Omer,"[2.25, 50.75]"
11,AWD00031p5,diary,137,5,1915-02-03 00:00:00 UTC,3 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",diaryDate,3 Feb 1915,"{""day""=>[""3""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2977845,Saint-Omer,"[2.25, 50.75]"
13,AWD00031p5,diary,137,5,1915-02-04 00:00:00 UTC,4 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",diaryDate,4 Feb 1915,"{""day""=>[""4""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2977845,Saint-Omer,"[2.25, 50.75]"
16,AWD00031p5,diary,137,6,1915-02-04 00:00:00 UTC,4 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",weather,fine,{},2977845,Saint-Omer,"[2.25, 50.75]"
17,AWD00031p5,diary,137,5,1915-02-05 00:00:00 UTC,5 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",diaryDate,5 Feb 1915,"{""day""=>[""5""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2977845,Saint-Omer,"[2.25, 50.75]"
18,AWD00031p5,diary,137,5,1915-02-06 00:00:00 UTC,6 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",diaryDate,6 Feb 1915,"{""day""=>[""6""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2977845,Saint-Omer,"[2.25, 50.75]"
19,AWD00031p5,diary,137,3,1915-02-06 00:00:00 UTC,6 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",weather,overcast,{},2977845,Saint-Omer,"[2.25, 50.75]"
22,AWD00031p5,diary,137,5,1915-02-07 00:00:00 UTC,7 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",diaryDate,7 Feb 1915,"{""day""=>[""7""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2977845,Saint-Omer,"[2.25, 50.75]"
23,AWD00031p5,diary,137,3,1915-02-07 00:00:00 UTC,7 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",weather,overcast,{},2977845,Saint-Omer,"[2.25, 50.75]"
24,AWD00031p5,diary,137,5,1915-02-08 00:00:00 UTC,8 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",diaryDate,8 Feb 1915,"{""day""=>[""8""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2977845,Saint-Omer,"[2.25, 50.75]"
26,AWD00031p5,diary,137,2,1915-02-08 00:00:00 UTC,8 Feb 1915,"ST Omer, St Omer, St. Omer","[0.0, 0.0]","",activity,repair,{},2977845,Saint-Omer,"[2.25, 50.75]"
27,AWD00031p5,diary,137,3,1915-02-08 00:00:00 UTC,8 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",place,Fleurbaix,"{""place""=>[""Fleurbaix""], ""location""=>[""true""], ""name""=>[""Fleurbaix""], ""lat""=>[""50.65061""], ""long""=>[""2.83305""], ""id""=>[""3018318""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
28,AWD00031p5,diary,137,2,1915-02-08 00:00:00 UTC,8 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",weather,cold,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
30,AWD00031p5,diary,137,3,1915-02-08 00:00:00 UTC,8 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",weather,fine,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
1,AWD00031n5,diary,138,5,1915-02-09 00:00:00 UTC,9 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",diaryDate,9 Feb 1915,"{""day""=>[""9""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
2,AWD00031n5,diary,138,2,1915-02-09 00:00:00 UTC,9 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",weather,overcast,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
3,AWD00031n5,diary,138,2,1915-02-09 00:00:00 UTC,9 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",place,Doulieu,"{""place""=>[""Doulieu""], ""location""=>[""false"", ""true""], ""name""=>[""Le Doulieu""], ""lat""=>[""50.68194""], ""long""=>[""2.71741""], ""id""=>[""3004326""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
4,AWD00031n5,diary,138,2,1915-02-09 00:00:00 UTC,9 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",weather,fine,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
5,AWD00031n5,diary,138,5,1915-02-10 00:00:00 UTC,10 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",diaryDate,10 Feb 1915,"{""day""=>[""10""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
8,AWD00031n5,diary,138,3,1915-02-10 00:00:00 UTC,10 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",activity,repair,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
11,AWD00031n5,diary,138,5,1915-02-11 00:00:00 UTC,11 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",diaryDate,11 Feb 1915,"{""day""=>[""11""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
13,AWD00031n5,diary,138,3,1915-02-11 00:00:00 UTC,11 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",weather,rain,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
15,AWD00031n5,diary,138,5,1915-02-12 00:00:00 UTC,12 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",diaryDate,12 Feb 1915,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
17,AWD00031n5,diary,138,2,1915-02-12 00:00:00 UTC,12 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",strength,"officer: 15, other: 282",{},3018318,Fleurbaix,"[2.83305, 50.65061]"
20,AWD00031n5,diary,138,3,1915-02-12 13:20:00 UTC,12 Feb 1915,Fleurbaix,"[2.83305, 50.65061]",0120PM,time,0120PM,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
24,AWD00031n5,diary,138,2,1915-02-13 00:00:00 UTC,13 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",diaryDate,13 Feb 1915,"{""day""=>[""13""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
27,AWD00031n5,diary,138,4,1915-02-13 00:00:00 UTC,13 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",person,Major  Willcox,"{""first""=>[""""], ""surname""=>[""Willcox""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
28,AWD00031n5,diary,138,2,1915-02-13 00:00:00 UTC,13 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",strength,officer: 9,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
32,AWD00031n5,diary,138,2,1915-02-13 04:30:00 UTC,13 Feb 1915,Fleurbaix,"[2.83305, 50.65061]",0430AM,time,0430AM,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
34,AWD00031n5,diary,138,2,1915-02-13 04:30:00 UTC,13 Feb 1915,Fleurbaix,"[2.83305, 50.65061]",0430AM,weather,overcast,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
6,AWD00031nu,diary,139,2,1915-02-13 04:30:00 UTC,13 Feb 1915,Fleurbaix,"[2.83305, 50.65061]",0430AM,casualties,casualties: 0,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
7,AWD00031nu,diary,139,3,1915-02-13 04:30:00 UTC,13 Feb 1915,Fleurbaix,"[2.83305, 50.65061]",0430AM,weather,rain,{},3018318,Fleurbaix,"[2.83305, 50.65061]"
11,AWD00031nu,diary,139,5,1915-02-13 00:00:00 UTC,13 Feb 1915,Fleurbaix,"[2.83305, 50.65061]","",diaryDate,13 Feb 1915,"{""day""=>[""13""], ""month""=>[""Feb""], ""year""=>[""1915""]}",3018318,Fleurbaix,"[2.83305, 50.65061]"
12,AWD00031nu,diary,139,2,1915-02-13 00:00:00 UTC,13 Feb 1915,"Yres, Ypres","[0.0, 0.0]","",place,"Yres, Ypres","{""place""=>[""Yres"", ""Ypres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2795100,Ieper,"[2.88569, 50.85114]"
3,AWD00031o0,diary,140,3,1915-02-13 20:45:00 UTC,13 Feb 1915,"Yres, Ypres","[0.0, 0.0]",0845PM,time,0845PM,{},2795100,Ieper,"[2.88569, 50.85114]"
4,AWD00031o0,diary,140,3,1915-02-13 20:45:00 UTC,13 Feb 1915,"Yres, Ypres","[0.0, 0.0]",0845PM,activity,movement,{},2795100,Ieper,"[2.88569, 50.85114]"
6,AWD00031o0,diary,140,2,1915-02-13 20:45:00 UTC,13 Feb 1915,"Yres, Ypres","[0.0, 0.0]",0845PM,place,Menin Road,"{""place""=>[""Menin Road""], ""location""=>[""true"", ""false""], ""name""=>[""Aldershot"", """"], ""lat""=>[""51.24827"", """"], ""long""=>[""-0.76389"", """"], ""id""=>[""2657540"", """"]}",2795100,Ieper,"[2.88569, 50.85114]"
7,AWD00031o0,diary,140,2,1915-02-13 20:45:00 UTC,13 Feb 1915,"Yres, Ypres","[0.0, 0.0]",0845PM,place,Zillebeke,"{""place""=>[""Zillebeke""], ""location""=>[""true"", ""false""], ""name""=>[""Zillebeke""], ""lat""=>[""50.83464""], ""long""=>[""2.92249""], ""id""=>[""2783222""]}",2795100,Ieper,"[2.88569, 50.85114]"
8,AWD00031o0,diary,140,3,1915-02-13 20:45:00 UTC,13 Feb 1915,"Yres, Ypres","[0.0, 0.0]",0845PM,unit,28th Division,"{""name""=>[""28th Division""], ""context""=>[""other""]}",2795100,Ieper,"[2.88569, 50.85114]"
2,AWD00031mg,diary,141,4,1915-02-13 01:30:00 UTC,13 Feb 1915,"Yres, Ypres","[0.0, 0.0]",0130AM,time,0130AM,{},2795100,Ieper,"[2.88569, 50.85114]"
4,AWD00031mg,diary,141,4,1915-02-13 01:30:00 UTC,13 Feb 1915,"Yres, Ypres","[0.0, 0.0]",0130AM,unit,"Royal Dragoons, Royal Dragons","{""name""=>[""Royal Dragoons"", ""Royal Dragons""], ""context""=>[""relieved""]}",2795100,Ieper,"[2.88569, 50.85114]"
