Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
6,AWD00011y7,diary,4,6,1918-01-01 00:00:00 UTC,1 Jan 1918,"","[0.0, 0.0]","",diaryDate,1 Jan 1918,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1918""]}",2985684,Pozières,"[2.72929, 50.04047]"
10,AWD00011y7,diary,4,6,1918-01-01 00:00:00 UTC,1 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",place,Bertincourt,"{""place""=>[""Bertincourt""], ""location""=>[""true""], ""name""=>[""Bertincourt""], ""lat""=>[""50.08579""], ""long""=>[""2.98137""], ""id""=>[""3033176""]}",3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
11,AWD00011y7,diary,4,2,1918-01-01 00:00:00 UTC,1 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",activity,construction,{},3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
12,AWD00011y7,diary,4,6,1918-01-01 00:00:00 UTC,1 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",activity,repair,{},3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
15,AWD00011y7,diary,4,4,1918-01-01 00:00:00 UTC,1 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",domestic,accomodation,{},3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
20,AWD00011y7,diary,4,6,1918-01-02 00:00:00 UTC,2 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",diaryDate,2 Jan 1918,"{""day""=>[""2""], ""month""=>[""Jan""], ""year""=>[""1918""]}",3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
21,AWD00011y7,diary,4,3,1918-01-02 00:00:00 UTC,2 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",gridRef,K 25 d,{},3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
27,AWD00011y7,diary,4,6,1918-01-02 00:00:00 UTC,2 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",activity,repair,{},3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
28,AWD00011y7,diary,4,2,1918-01-02 00:00:00 UTC,2 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",domestic,accomodation,{},3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
29,AWD00011y7,diary,4,2,1918-01-02 00:00:00 UTC,2 Jan 1918,Bertincourt,"[2.98137, 50.08579]","",gridRef,P 1  d,{},3015403,Graincourt-lès-Havrincourt,"[3.10891, 50.14711]"
