Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD0000y00,diary,445,6,,"",Offin,"[1.94224, 50.44555]","",place,Offin,"{""place""=>[""Offin""], ""location""=>[""true""], ""name""=>[""Offin""], ""lat""=>[""50.44555""], ""long""=>[""1.94224""], ""id""=>[""2989720""]}",2989720,Offin,"[1.94224, 50.44555]"
4,AWD0000y00,diary,445,6,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",diaryDate,29 Feb 1916,"{""day""=>[""29""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2989720,Offin,"[1.94224, 50.44555]"
5,AWD0000y00,diary,445,4,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",place,Offin,"{""place""=>[""Offin""], ""location""=>[""true""], ""name""=>[""Offin""], ""lat""=>[""50.44555""], ""long""=>[""1.94224""], ""id""=>[""2989720""]}",2989720,Offin,"[1.94224, 50.44555]"
6,AWD0000y00,diary,445,2,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",activity,other,{},2989720,Offin,"[1.94224, 50.44555]"
8,AWD0000y00,diary,445,6,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",person,Captain G Sartorius,"{""first""=>[""G""], ""surname""=>[""Sartorius""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2989720,Offin,"[1.94224, 50.44555]"
10,AWD0000y00,diary,445,7,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",person,Lieutenant H P Holt,"{""first""=>[""H P""], ""surname""=>[""Holt""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2989720,Offin,"[1.94224, 50.44555]"
11,AWD0000y00,diary,445,5,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",person,Lieutenant S B Horn,"{""first""=>[""S B""], ""surname""=>[""Horn""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2989720,Offin,"[1.94224, 50.44555]"
13,AWD0000y00,diary,445,4,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",person,Second Lieutenant J B Bickersteth,"{""first""=>[""J B""], ""surname""=>[""Bickersteth""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2989720,Offin,"[1.94224, 50.44555]"
15,AWD0000y00,diary,445,7,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",person,Second Lieutenant A R Cooper,"{""first""=>[""A R""], ""surname""=>[""Cooper""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>["""", ""The Royal Dragoons""]}",2989720,Offin,"[1.94224, 50.44555]"
16,AWD0000y00,diary,445,3,1916-02-29 00:00:00 UTC,29 Feb 1916,Offin,"[1.94224, 50.44555]","",person,Second Lieutenant J B Bickersteth,"{""first""=>[""J B""], ""surname""=>[""Bickersteth""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2989720,Offin,"[1.94224, 50.44555]"
