Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
3,AWD000192c,diary,3,2,,"","","[0.0, 0.0]",0200AM,time,0200AM,{},2985684,Pozières,"[2.72929, 50.04047]"
6,AWD000192c,diary,3,4,1917-01-03 00:00:00 UTC,3 Jan 1917,"","[0.0, 0.0]","",diaryDate,3 Jan 1917,"{""day""=>[""3""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD000192c,diary,3,3,1917-01-03 00:00:00 UTC,3 Jan 1917,Tincques,"[2.49306, 50.35904]","",place,Tincques,"{""place""=>[""Tincques""], ""location""=>[""true""], ""name""=>[""Tincques""], ""lat""=>[""50.35904""], ""long""=>[""2.49306""], ""id""=>[""2972553""]}",2972553,Tincques,"[2.49306, 50.35904]"
12,AWD000192c,diary,3,2,1917-01-03 00:00:00 UTC,3 Jan 1917,Tincques,"[2.49306, 50.35904]","",domestic,accomodation,{},2972553,Tincques,"[2.49306, 50.35904]"
16,AWD000192c,diary,3,3,1917-01-04 00:00:00 UTC,4 Jan 1917,Tincques,"[2.49306, 50.35904]","",diaryDate,4 Jan 1917,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2972553,Tincques,"[2.49306, 50.35904]"
17,AWD000192c,diary,3,2,1917-01-04 00:00:00 UTC,4 Jan 1917,Tincques,"[2.49306, 50.35904]","",place,Tincques,"{""place""=>[""Tincques""], ""location""=>[""true""], ""name""=>[""Tincques""], ""lat""=>[""50.35904""], ""long""=>[""2.49306""], ""id""=>[""2972553""]}",2972553,Tincques,"[2.49306, 50.35904]"
18,AWD000192c,diary,3,3,1917-01-04 00:00:00 UTC,4 Jan 1917,Tincques,"[2.49306, 50.35904]","",person,Second Lieutenant  Hunter,"{""first""=>[""""], ""surname""=>[""Hunter""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2972553,Tincques,"[2.49306, 50.35904]"
21,AWD000192c,diary,3,2,1917-01-04 00:00:00 UTC,4 Jan 1917,Tincques,"[2.49306, 50.35904]","",domestic,parades,{},2972553,Tincques,"[2.49306, 50.35904]"
22,AWD000192c,diary,3,3,1917-01-05 00:00:00 UTC,5 Jan 1917,Tincques,"[2.49306, 50.35904]","",diaryDate,5 Jan 1917,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2972553,Tincques,"[2.49306, 50.35904]"
24,AWD000192c,diary,3,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Tincques,"[0.0, 0.0]","",place,Tincques,"{""place""=>[""Tincques""], ""location""=>[""true""], ""name""=>[""Tincques"", ""Aldershot""], ""lat""=>[""50.35904"", ""51.24827""], ""long""=>[""2.49306"", ""-0.76389""], ""id""=>[""2972553"", ""2657540""]}",2972553,Tincques,"[2.49306, 50.35904]"
26,AWD000192c,diary,3,2,1917-01-05 00:00:00 UTC,5 Jan 1917,Tincques,"[0.0, 0.0]","",domestic,parades,{},2972553,Tincques,"[2.49306, 50.35904]"
30,AWD000192c,diary,3,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Tincques,"[0.0, 0.0]","",diaryDate,6 Jan 1917,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2972553,Tincques,"[2.49306, 50.35904]"
32,AWD000192c,diary,3,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Tincques,"[0.0, 0.0]","",domestic,parades,{},2972553,Tincques,"[2.49306, 50.35904]"
35,AWD000192c,diary,3,3,1917-01-07 00:00:00 UTC,7 Jan 1917,Tincques,"[0.0, 0.0]","",diaryDate,7 Jan 1917,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2972553,Tincques,"[2.49306, 50.35904]"
38,AWD000192c,diary,3,3,1917-01-08 00:00:00 UTC,8 Jan 1917,Tincques,"[0.0, 0.0]","",diaryDate,8 Jan 1917,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2972553,Tincques,"[2.49306, 50.35904]"
39,AWD000192c,diary,3,2,1917-01-08 00:00:00 UTC,8 Jan 1917,Tincques,"[0.0, 0.0]","",domestic,accomodation,{},2972553,Tincques,"[2.49306, 50.35904]"
42,AWD000192c,diary,3,3,1917-01-08 00:00:00 UTC,8 Jan 1917,Tincques,"[0.0, 0.0]","",domestic,parades,{},2972553,Tincques,"[2.49306, 50.35904]"
46,AWD000192c,diary,3,3,1917-01-09 00:00:00 UTC,9 Jan 1917,Tincques,"[0.0, 0.0]","",diaryDate,9 Jan 1917,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2972553,Tincques,"[2.49306, 50.35904]"
49,AWD000192c,diary,3,2,1917-01-10 00:00:00 UTC,10 Jan 1917,Tincques,"[0.0, 0.0]","",diaryDate,10 Jan 1917,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2972553,Tincques,"[2.49306, 50.35904]"
50,AWD000192c,diary,3,2,1917-01-10 00:00:00 UTC,10 Jan 1917,Tincques,"[0.0, 0.0]","",domestic,accomodation,{},2972553,Tincques,"[2.49306, 50.35904]"
51,AWD000192c,diary,3,3,1917-01-10 00:00:00 UTC,10 Jan 1917,Tincques,"[0.0, 0.0]","",domestic,parades,{},2972553,Tincques,"[2.49306, 50.35904]"
2,AWD000194b,diary,4,5,1917-01-10 00:00:00 UTC,10 Jan 1917,Enquin,"[0.0, 0.0]","",place,Enquin,"{""place""=>[""Enquin""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
3,AWD000194b,diary,4,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",diaryDate,28 Feb 1916,"{""day""=>[""28""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
6,AWD000194b,diary,4,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Captain  Haslam,"{""first""=>[""""], ""surname""=>[""Haslam""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
9,AWD000194b,diary,4,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Lieutenant J A Aiglewood,"{""first""=>[""J A""], ""surname""=>[""Aiglewood""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""4th Dragoon Guards""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
10,AWD000194b,diary,4,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Second Lieutenant G Dent,"{""first""=>[""G""], ""surname""=>[""Dent""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""4th Dragoon Guards""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
13,AWD000194b,diary,4,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Lieutenant D F G Duff,"{""first""=>[""D F G""], ""surname""=>[""Duff""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""9th Lances"", ""9th lancers"", ""9th Lancers""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
18,AWD000194b,diary,4,4,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Lieutenant C H Miller,"{""first""=>[""C H""], ""surname""=>[""Miller""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""other""], ""unit""=>[""18th Hussars""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
19,AWD000194b,diary,4,5,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Second Lieutenant F W Pink,"{""first""=>[""F W""], ""surname""=>[""Pink""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""18th Hussars""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
20,AWD000194b,diary,4,5,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Sergeant Major F E Sharp,"{""first""=>[""F E""], ""surname""=>[""Sharp""], ""rank""=>[""Sergeant Major""], ""number""=>[""4317""], ""reason""=>[""promotion""], ""unit""=>[""9th lancers"", ""9th Lancers""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
21,AWD000194b,diary,4,4,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Sergeant A J Hargreaves,"{""first""=>[""A J""], ""surname""=>[""Hargreaves""], ""rank""=>[""Sergeant""], ""number""=>[""5216""], ""reason""=>[""promotion""], ""unit""=>[""4th Dragoon Guards""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
22,AWD000194b,diary,4,4,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",person,Farrier J Little,"{""first""=>[""J""], ""surname""=>[""Little""], ""rank""=>[""Farrier""], ""number""=>[""3838""], ""reason""=>[""promotion""], ""unit""=>[""18th Hussars""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
1,AWD000197k,diary,5,4,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",place,Enquin,"{""place""=>[""Enquin""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
2,AWD000197k,diary,5,4,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",diaryDate,28 Feb 1916,"{""day""=>[""28""], ""month""=>[""Feb""], ""year""=>[""1916""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
4,AWD000197k,diary,5,4,1916-02-28 00:00:00 UTC,28 Feb 1916,Berneuilles,"[0.0, 0.0]","",place,Berneuilles,"{""place""=>[""Berneuilles""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3033270,Bernieulles,"[1.77381, 50.55455]"
5,AWD000197k,diary,5,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Berneuilles,"[0.0, 0.0]","",person,Lieutenant  Aiglewood,"{""first""=>[""""], ""surname""=>[""Aiglewood""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""other"", ""departed_posted""], ""unit""=>[""4th Dragoon Guards"", ""4th D.G."", ""4th D.Gs""]}",3033270,Bernieulles,"[1.77381, 50.55455]"
8,AWD000197k,diary,5,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Berneuilles,"[0.0, 0.0]","",person,Lieutenant  Dent,"{""first""=>[""""], ""surname""=>[""Dent""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""commander"", ""other""], ""unit""=>[""""]}",3033270,Bernieulles,"[1.77381, 50.55455]"
9,AWD000197k,diary,5,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Enquin,"[0.0, 0.0]","",place,Enquin,"{""place""=>[""Enquin""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3020157,Enquin-sur-Baillons,"[1.83675, 50.57174]"
10,AWD000197k,diary,5,4,1916-02-28 00:00:00 UTC,28 Feb 1916,Alette,"[1.82836, 50.51801]","",place,Alette,"{""place""=>[""Alette""], ""location""=>[""true""], ""name""=>[""Alette""], ""lat""=>[""50.51801""], ""long""=>[""1.82836""], ""id""=>[""3038219""]}",3038219,Alette,"[1.82836, 50.51801]"
12,AWD000197k,diary,5,3,1916-02-28 00:00:00 UTC,28 Feb 1916,Alette,"[1.82836, 50.51801]","",person,Lieutenant  Miller,"{""first""=>[""""], ""surname""=>[""Miller""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander"", ""other"", ""departed_posted""], ""unit""=>[""18th Hussars""]}",3038219,Alette,"[1.82836, 50.51801]"
