Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0000v99,diary,4,7,1916-02-26 00:00:00 UTC,26 Feb 1916,"","[0.0, 0.0]","",diaryDate,26 Feb 1916,"{""day""=>[""26""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0000v99,diary,4,7,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, Recques","[0.0, 0.0]","",place,"recques, Recques","{""place""=>[""recques"", ""Recques""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2984212,Recques-sur-Course,"[1.78488, 50.52174]"
4,AWD0000v99,diary,4,2,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, Recques","[0.0, 0.0]","",activity,other,{},2984212,Recques-sur-Course,"[1.78488, 50.52174]"
6,AWD0000v99,diary,4,3,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, Recques","[0.0, 0.0]","",place,recques,"{""place""=>[""recques""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2984212,Recques-sur-Course,"[1.78488, 50.52174]"
8,AWD0000v99,diary,4,2,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, Recques","[0.0, 0.0]","",unit,"11TH HUSSARS, 11th hussars","{""name""=>[""11TH HUSSARS"", ""11th hussars""], ""context""=>[""joined"", ""billeted""]}",2984212,Recques-sur-Course,"[1.78488, 50.52174]"
9,AWD0000v99,diary,4,4,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, Recques","[0.0, 0.0]","",unit,"2ND DRAGOON GUARDS, 5TH DRAGOON GUARDS, 5th dragoon guards, 2nd dragoon guards","{""name""=>[""2ND DRAGOON GUARDS"", ""5TH DRAGOON GUARDS"", ""5th dragoon guards"", ""2nd dragoon guards""], ""context""=>[""joined""]}",2984212,Recques-sur-Course,"[1.78488, 50.52174]"
10,AWD0000v99,diary,4,3,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, RECQUES, Recques","[0.0, 0.0]","",place,"recques, RECQUES, Recques","{""place""=>[""recques"", ""RECQUES"", ""Recques""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2984212,Recques-sur-Course,"[1.78488, 50.52174]"
12,AWD0000v99,diary,4,5,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, RECQUES, Recques","[0.0, 0.0]","",domestic,accomodation,{},2984212,Recques-sur-Course,"[1.78488, 50.52174]"
13,AWD0000v99,diary,4,3,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, RECQUES, Recques","[0.0, 0.0]","",place,"La Paix Faîte, LA PAIX FAITE, La Paix Faite","{""place""=>[""La Paix Faîte"", ""LA PAIX FAITE"", ""La Paix Faite""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2984212,Recques-sur-Course,"[1.78488, 50.52174]"
14,AWD0000v99,diary,4,4,1916-02-26 00:00:00 UTC,26 Feb 1916,"recques, RECQUES, Recques","[0.0, 0.0]","",person,"Major sir w r,Sir W R,SIR W R,W R CODRINGTON codrington bart, Codrington Bart, CODRINGTON BART, BART","{""first""=>[""sir w r"", ""Sir W R"", ""SIR W R"", ""W R CODRINGTON""], ""surname""=>[""codrington bart"", ""Codrington Bart"", ""CODRINGTON BART"", ""BART""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""11th hussars"", """", ""11TH HUSSASRS"", ""11 hussars""]}",2984212,Recques-sur-Course,"[1.78488, 50.52174]"
