Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0000jse,diary,3,7,1914-08-16 00:00:00 UTC,16 Aug 1914,"","[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0000jse,diary,3,6,1914-08-16 00:00:00 UTC,16 Aug 1914,Bordon,"[-0.86245, 51.11357]","",place,Bordon,"{""place""=>[""Bordon""], ""location""=>[""true""], ""name""=>[""Bordon""], ""lat""=>[""51.11357""], ""long""=>[""-0.86245""], ""id""=>[""6693242""]}",6693242,Bordon,"[-0.86245, 51.11357]"
3,AWD0000jse,diary,3,7,1914-08-16 04:55:00 UTC,16 Aug 1914,Bordon,"[-0.86245, 51.11357]",0455AM,time,0455AM,{},6693242,Bordon,"[-0.86245, 51.11357]"
4,AWD0000jse,diary,3,4,1914-08-16 04:55:00 UTC,16 Aug 1914,Bordon,"[-0.86245, 51.11357]",0455AM,place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""false"", ""true""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",6693242,Bordon,"[-0.86245, 51.11357]"
5,AWD0000jse,diary,3,8,1914-08-16 04:55:00 UTC,16 Aug 1914,Bordon,"[-0.86245, 51.11357]",0455AM,activity,movement,{},6693242,Bordon,"[-0.86245, 51.11357]"
8,AWD0000jse,diary,3,6,1914-08-16 22:00:00 UTC,16 Aug 1914,Bordon,"[-0.86245, 51.11357]",1000PM,time,1000PM,{},6693242,Bordon,"[-0.86245, 51.11357]"
9,AWD0000jse,diary,3,3,1914-08-16 22:00:00 UTC,16 Aug 1914,Bordon,"[-0.86245, 51.11357]",1000PM,activity,movement,{},6693242,Bordon,"[-0.86245, 51.11357]"
10,AWD0000jse,diary,3,6,1914-08-16 22:00:00 UTC,16 Aug 1914,Southampton,"[-1.40428, 50.90395]",1000PM,place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""true""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",2637487,Southampton,"[-1.40428, 50.90395]"
12,AWD0000jse,diary,3,7,1914-08-17 00:00:00 UTC,17 Aug 1914,Southampton,"[-1.40428, 50.90395]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
13,AWD0000jse,diary,3,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Southampton,"[-1.40428, 50.90395]","",activity,movement,{},2637487,Southampton,"[-1.40428, 50.90395]"
14,AWD0000jse,diary,3,7,1914-08-18 00:00:00 UTC,18 Aug 1914,Southampton,"[-1.40428, 50.90395]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
15,AWD0000jse,diary,3,7,1914-08-18 06:30:00 UTC,18 Aug 1914,Southampton,"[-1.40428, 50.90395]",0630AM,time,0630AM,{},2637487,Southampton,"[-1.40428, 50.90395]"
16,AWD0000jse,diary,3,6,1914-08-18 06:30:00 UTC,18 Aug 1914,Rouen,"[1.09932, 49.44313]",0630AM,place,Rouen,"{""place""=>[""Rouen""], ""location""=>[""true""], ""name""=>[""Rouen""], ""lat""=>[""49.44313""], ""long""=>[""1.09932""], ""id""=>[""2982652""]}",2989877,Noyon,"[3.0, 49.58333]"
17,AWD0000jse,diary,3,4,1914-08-18 06:30:00 UTC,18 Aug 1914,Rouen,"[1.09932, 49.44313]",0630AM,activity,movement,{},2989877,Noyon,"[3.0, 49.58333]"
18,AWD0000jse,diary,3,7,1914-08-18 06:30:00 UTC,18 Aug 1914,Bruyeres,"[6.71845, 48.20709]",0630AM,place,Bruyeres,"{""place""=>[""Bruyeres""], ""location""=>[""true""], ""name""=>[""Bruyères""], ""lat""=>[""48.20709""], ""long""=>[""6.71845""], ""id""=>[""3029725""]}",3029725,Bruyères,"[6.71845, 48.20709]"
