Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
47,AWD0002jgt,diary,69,2,1918-08-05 00:00:00 UTC,5 Aug 1918,Visnadello Camp,"[0.0, 0.0]","",person,"Major H Mc C,H McC McHaffie, McHAFFIE","{""first""=>[""H Mc C"", ""H McC""], ""surname""=>[""McHaffie"", ""McHAFFIE""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
1,AWD0002jgn,diary,70,3,1918-08-05 00:00:00 UTC,5 Aug 1918,Visnadello Camp,"[0.0, 0.0]","",diaryDate,5 Aug 1918,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
2,AWD0002jgn,diary,70,2,1918-08-05 00:00:00 UTC,5 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",place,Visnadello Camp,"{""place""=>[""Visnadello Camp""], ""location""=>[""true""], ""name""=>["""", ""Thiennes""], ""lat""=>["""", ""50.65147""], ""long""=>["""", ""2.46676""], ""id""=>["""", ""2972864""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
4,AWD0002jgn,diary,70,2,1918-08-05 00:00:00 UTC,5 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",person,"Lieutenant J F Adam, ADAM","{""first""=>[""J F""], ""surname""=>[""Adam"", ""ADAM""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""5th Div Asst Gas Officer"", ""5TH DIV GAS OFFICER""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
5,AWD0002jgn,diary,70,2,1918-08-05 00:00:00 UTC,5 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",person,"Lieutenant A E McGregor, McGREGOR","{""first""=>[""A E""], ""surname""=>[""McGregor"", ""McGREGOR""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>["""", ""5TH DIV GAS OFFICER""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
7,AWD0002jgn,diary,70,3,1918-08-05 00:00:00 UTC,5 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",casualties,wounded: 2,{},2972864,"Thiennes,","[2.46676, 50.65147]"
8,AWD0002jgn,diary,70,3,1918-08-06 00:00:00 UTC,6 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",diaryDate,6 Aug 1918,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
10,AWD0002jgn,diary,70,2,1918-08-06 00:00:00 UTC,6 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",place,"Cohem, COHEM","{""place""=>[""Cohem"", ""COHEM""], ""location""=>[""false"", ""true""], ""name""=>[""Cohem""], ""lat""=>[""50.67391""], ""long""=>[""2.36853""], ""id""=>[""3024417""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
14,AWD0002jgn,diary,70,3,1918-08-06 00:00:00 UTC,6 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",activity,movement,{},2972864,"Thiennes,","[2.46676, 50.65147]"
15,AWD0002jgn,diary,70,2,1918-08-06 00:00:00 UTC,6 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",place,Cohem,"{""place""=>[""Cohem""], ""location""=>[""false"", ""true""], ""name""=>[""Cohem""], ""lat""=>[""50.67391""], ""long""=>[""2.36853""], ""id""=>[""3024417""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
20,AWD0002jgn,diary,70,2,1918-08-06 00:00:00 UTC,6 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",activity,resting,{},2972864,"Thiennes,","[2.46676, 50.65147]"
23,AWD0002jgn,diary,70,3,1918-08-07 00:00:00 UTC,7 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",diaryDate,7 Aug 1918,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1918""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
24,AWD0002jgn,diary,70,3,1918-08-07 00:00:00 UTC,7 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",activity,resting,{},2972864,"Thiennes,","[2.46676, 50.65147]"
25,AWD0002jgn,diary,70,2,1918-08-07 00:00:00 UTC,7 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",activity,training,{},2972864,"Thiennes,","[2.46676, 50.65147]"
26,AWD0002jgn,diary,70,3,1918-08-07 00:00:00 UTC,7 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",person,Lieutenant J B McGlashan,"{""first""=>[""J B""], ""surname""=>[""McGlashan""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>["""", ""RE TRAINING SCHOOL,ROUEN"", ""1/6 A&S Highlanders""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
28,AWD0002jgn,diary,70,2,1918-08-07 00:00:00 UTC,7 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",gridRef,H 2 b 0 5,{},2972864,"Thiennes,","[2.46676, 50.65147]"
30,AWD0002jgn,diary,70,3,1918-08-07 00:00:00 UTC,7 Aug 1918,Visnadello Camp,"[2.46676, 50.65147]","",person,Lieutenant J D Miller,"{""first""=>[""J D""], ""surname""=>[""Miller""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2972864,"Thiennes,","[2.46676, 50.65147]"
