Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
58,AWD0003ebz,diary,156,2,1916-02-04 11:55:00 UTC,4 Feb 1916,"Trenches, trenches","[3.78608, 47.90637]",1155AM,activity,movement,{},2788726,Poperinge,"[2.72659, 50.85386]"
59,AWD0003ebz,diary,156,2,1916-02-04 11:55:00 UTC,4 Feb 1916,"Trenches, trenches","[3.78608, 47.90637]",1155AM,domestic,accomodation,{},2788726,Poperinge,"[2.72659, 50.85386]"
61,AWD0003ebz,diary,156,2,1916-02-04 11:55:00 UTC,4 Feb 1916,"Trenches, trenches","[3.78608, 47.90637]",1155AM,unit,15th Royal Irish Rifles,"{""name""=>[""15th Royal Irish Rifles""], ""context""=>[""relieved_by""]}",2788726,Poperinge,"[2.72659, 50.85386]"
62,AWD0003ebz,diary,156,4,1916-02-04 18:30:00 UTC,4 Feb 1916,"Trenches, trenches","[3.78608, 47.90637]",0630PM,time,0630PM,{},2788726,Poperinge,"[2.72659, 50.85386]"
1,AWD0003eds,diary,157,2,1916-02-05 00:00:00 UTC,5 Feb 1916,"Trenches, trenches","[3.78608, 47.90637]","",diaryDate,5 Feb 1916,"{""day""=>[""5""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2788726,Poperinge,"[2.72659, 50.85386]"
4,AWD0003eds,diary,157,2,1916-02-05 00:00:00 UTC,5 Feb 1916,"Trenches, trenches","[3.78608, 47.90637]","",activity,fire,{},2788726,Poperinge,"[2.72659, 50.85386]"
5,AWD0003eds,diary,157,2,1916-02-05 00:00:00 UTC,5 Feb 1916,"Trenches, trenches","[3.78608, 47.90637]","",casualties,"killed: 1, wounded: 1",{},2788726,Poperinge,"[2.72659, 50.85386]"
6,AWD0003eds,diary,157,2,1916-02-05 00:00:00 UTC,5 Feb 1916,Mailly,"[4.21303, 48.66526]","",place,Mailly,"{""place""=>[""Mailly""], ""location""=>[""true""], ""name""=>["""", ""Mailly-le-Camp""], ""lat""=>["""", ""48.66526""], ""long""=>["""", ""4.21303""], ""id""=>["""", ""2996687""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
7,AWD0003eds,diary,157,2,1916-02-05 00:00:00 UTC,5 Feb 1916,Mailly,"[4.21303, 48.66526]","",diaryDate,5 Feb 1916,"{""day""=>[""5""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
8,AWD0003eds,diary,157,4,1916-02-05 10:30:00 UTC,5 Feb 1916,Mailly,"[4.21303, 48.66526]",1030AM,time,1030AM,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
9,AWD0003eds,diary,157,2,1916-02-05 10:30:00 UTC,5 Feb 1916,Mailly,"[4.21303, 48.66526]",1030AM,activity,enemy_activity,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
12,AWD0003eds,diary,157,4,1916-02-06 00:00:00 UTC,6 Feb 1916,Mailly,"[4.21303, 48.66526]","",diaryDate,6 Feb 1916,"{""day""=>[""6""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
13,AWD0003eds,diary,157,2,1916-02-06 00:00:00 UTC,6 Feb 1916,Mailly,"[4.21303, 48.66526]","",place,Forceville,"{""place""=>[""Forceville""], ""location""=>[""true"", ""false""], ""name""=>[""Forceville""], ""lat""=>[""50.06049""], ""long""=>[""2.55746""], ""id""=>[""3017790""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
14,AWD0003eds,diary,157,3,1916-02-06 00:00:00 UTC,6 Feb 1916,Redan,"[0.0, 0.0]","",place,Redan,"{""place""=>[""Redan""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036275,Auchonvillers,"[2.63063, 50.08114]"
15,AWD0003eds,diary,157,2,1916-02-06 00:00:00 UTC,6 Feb 1916,Redan,"[0.0, 0.0]","",activity,training,{},3036275,Auchonvillers,"[2.63063, 50.08114]"
16,AWD0003eds,diary,157,2,1916-02-06 00:00:00 UTC,6 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",place,Mailly-Maillet,"{""place""=>[""Mailly-Maillet""], ""location""=>[""true""], ""name""=>[""Mailly-Maillet""], ""lat""=>[""50.08025""], ""long""=>[""2.60473""], ""id""=>[""2996685""]}",2996685,Mailly-Maillet,"[2.60473, 50.08025]"
17,AWD0003eds,diary,157,6,1916-02-06 00:00:00 UTC,6 Feb 1916,Mailly-Maillet,"[2.60473, 50.08025]","",activity,working,{},2996685,Mailly-Maillet,"[2.60473, 50.08025]"
