Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
32,AWD0003mzv,diary,815,3,1916-08-31 00:00:00 UTC,31 Aug 1916,Mametz Wood,"[0.0, 0.0]","",activity,line,{},3038271,Albert,"[2.65096, 50.00091]"
33,AWD0003mzv,diary,815,2,1916-08-31 00:00:00 UTC,31 Aug 1916,Mametz Wood,"[0.0, 0.0]","",unit,"2nd Brigade, 1st Brigade","{""name""=>[""2nd Brigade"", ""1st Brigade""], ""context""=>[""other"", ""relieved""]}",3038271,Albert,"[2.65096, 50.00091]"
35,AWD0003mzv,diary,815,2,1916-08-31 00:00:00 UTC,31 Aug 1916,Mametz Wood,"[0.0, 0.0]","",unit,10th Gloucestershire Regt,"{""name""=>[""10th Gloucestershire Regt""], ""context""=>[""relieved""]}",3038271,Albert,"[2.65096, 50.00091]"
36,AWD0003mzv,diary,815,2,1916-08-31 00:00:00 UTC,31 Aug 1916,Mametz Wood,"[0.0, 0.0]","",place,High Wood,"{""place""=>[""High Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
37,AWD0003mzv,diary,815,2,1916-08-31 00:00:00 UTC,31 Aug 1916,Mametz Wood,"[0.0, 0.0]","",unit,"The Black Watch, Black Watch","{""name""=>[""The Black Watch"", ""Black Watch""], ""context""=>[""relieved""]}",3038271,Albert,"[2.65096, 50.00091]"
46,AWD0003mzv,diary,815,2,1916-08-31 00:00:00 UTC,31 Aug 1916,Mametz Wood,"[0.0, 0.0]","",place,Chester Street,"{""place""=>[""Chester Street""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
47,AWD0003mzv,diary,815,3,1916-08-31 00:00:00 UTC,31 Aug 1916,Mametz Wood,"[0.0, 0.0]","",person,"Captain ,J L,L G Moore","{""first""=>["""", ""J L"", ""L G""], ""surname""=>[""Moore""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""2nd Bn King's Royal Rifle Corps"", ""Adj. 2 Battalion King's Royal Rifle Corps"", """"]}",3038271,Albert,"[2.65096, 50.00091]"
49,AWD0003mzv,diary,815,2,1916-08-31 00:00:00 UTC,31 Aug 1916,Mametz Wood,"[0.0, 0.0]","",place,Mill Street,"{""place""=>[""Mill Street""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
1,AWD0003n0v,diary,817,4,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",diaryDate,1 Sep 1916,"{""day""=>[""1""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
3,AWD0003n0v,diary,817,4,1916-09-01 00:00:00 UTC,1 Sep 1916,Mametz Wood,"[0.0, 0.0]","",place,High Wood,"{""place""=>[""High Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3038271,Albert,"[2.65096, 50.00091]"
