Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
5,AWD0000ig9,diary,478,7,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",diaryDate,12 Sep 1914,"{""day""=>[""12""], ""month""=>[""Sep""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
6,AWD0000ig9,diary,478,3,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",place,Ludgershall Camp Wiltshire,"{""place""=>[""Ludgershall Camp Wiltshire""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2985684,Pozières,"[2.72929, 50.04047]"
7,AWD0000ig9,diary,478,3,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",place,Ludgershall Camp,"{""place""=>[""Ludgershall Camp""], ""location""=>[""false""], ""name""=>[""Aldershot"", ""Bertrancourt"", """"], ""lat""=>[""51.24827"", ""50.09298"", """"], ""long""=>[""-0.76389"", ""2.55828"", """"], ""id""=>[""2657540"", ""3033168"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
10,AWD0000ig9,diary,478,3,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",person,"Major A H W H..Grable??, Gruble, Grubb","{""first""=>[""A H W""], ""surname""=>[""H..Grable??"", ""Gruble"", ""Grubb""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""R E""]}",2985684,Pozières,"[2.72929, 50.04047]"
11,AWD0000ig9,diary,478,2,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",person,"Major  Gambles, gamble","{""first""=>[""""], ""surname""=>[""Gambles"", ""gamble""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""R.L."", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
12,AWD0000ig9,diary,478,7,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",person,Lieutenant J Nethersole,"{""first""=>[""J""], ""surname""=>[""Nethersole""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""25 L Cav"", ""25 J Cav"", ""25th J. Cav."", ""3rd Signal Squadron"", ""3rd Signal Squadron, RE"", ""3 Signal Sqn"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
13,AWD0000ig9,diary,478,6,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",person,"Lieutenant L C Braddyll, Braddull","{""first""=>[""L C""], ""surname""=>[""Braddyll"", ""Braddull""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""10 Lancers"", ""3rd Signal Squadron"", ""10th Lancers I. Cav."", ""3rd Signal Squadron RE"", ""10 Lancers L Cav"", """"]}",2985684,Pozières,"[2.72929, 50.04047]"
15,AWD0000ig9,diary,478,7,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",person,Lieutenant B Howorth,"{""first""=>[""B""], ""surname""=>[""Howorth""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""RE Special Reserve"", ""3rd Signal Squadron"", ""Special Reserve"", """", ""R E Special Reserve"", ""3rd Signal Squadron RE"", ""special reserve""]}",2985684,Pozières,"[2.72929, 50.04047]"
18,AWD0000ig9,diary,478,2,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",place,"Aldershot, aldershot","{""place""=>[""Aldershot"", ""aldershot""], ""location""=>[""true"", ""false""], ""name""=>[""Aldershot""], ""lat""=>[""51.24827""], ""long""=>[""-0.76389""], ""id""=>[""2657540""]}",2985684,Pozières,"[2.72929, 50.04047]"
19,AWD0000ig9,diary,478,5,1914-09-12 00:00:00 UTC,12 Sep 1914,"","[0.0, 0.0]","",activity,training,{},2985684,Pozières,"[2.72929, 50.04047]"
