Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00017i2,diary,3,5,1914-08-04 00:00:00 UTC,4 Aug 1914,"","[0.0, 0.0]","",diaryDate,4 Aug 1914,"{""day""=>[""4""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00017i2,diary,3,3,1914-08-04 17:00:00 UTC,4 Aug 1914,"","[0.0, 0.0]",0500PM,time,0500PM,{},2985684,Pozières,"[2.72929, 50.04047]"
3,AWD00017i2,diary,3,4,1914-08-04 17:00:00 UTC,4 Aug 1914,Dover,"[1.3, 51.13333]",0500PM,place,Dover,"{""place""=>[""Dover""], ""location""=>[""true""], ""name""=>[""Dover"", """"], ""lat""=>[""51.13333"", """"], ""long""=>[""1.3"", """"], ""id""=>[""2651048"", """"]}",2651048,Dover,"[1.3, 51.13333]"
4,AWD00017i2,diary,3,2,1914-08-04 17:00:00 UTC,4 Aug 1914,Dover,"[1.3, 51.13333]",0500PM,activity,movement,{},2651048,Dover,"[1.3, 51.13333]"
6,AWD00017i2,diary,3,5,1914-08-05 00:00:00 UTC,5 Aug 1914,Dover,"[1.3, 51.13333]","",diaryDate,5 Aug 1914,"{""day""=>[""5""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2651048,Dover,"[1.3, 51.13333]"
8,AWD00017i2,diary,3,3,1914-08-05 00:00:00 UTC,5 Aug 1914,Dover,"[1.3, 51.13333]","",place,Dover,"{""place""=>[""Dover""], ""location""=>[""true""], ""name""=>[""Dover""], ""lat""=>[""51.13333""], ""long""=>[""1.3""], ""id""=>[""2651048""]}",2651048,Dover,"[1.3, 51.13333]"
9,AWD00017i2,diary,3,3,1914-08-05 00:00:00 UTC,5 Aug 1914,Dover,"[1.3, 51.13333]","",person,Lieutenant  Baird-Douglas,"{""first""=>[""""], ""surname""=>[""Baird-Douglas""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""1 KING'S OWN ROYAL LANCASTER REGIMENT"", ""from 3rd Battalion"", """"]}",2651048,Dover,"[1.3, 51.13333]"
10,AWD00017i2,diary,3,2,1914-08-05 00:00:00 UTC,5 Aug 1914,Dover,"[1.3, 51.13333]","",person,Lieutenant  Stevens,"{""first""=>[""""], ""surname""=>[""Stevens""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""from 3rd Battalion"", """"]}",2651048,Dover,"[1.3, 51.13333]"
11,AWD00017i2,diary,3,5,1914-08-06 00:00:00 UTC,6 Aug 1914,Dover,"[1.3, 51.13333]","",diaryDate,6 Aug 1914,"{""day""=>[""6""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2651048,Dover,"[1.3, 51.13333]"
12,AWD00017i2,diary,3,2,1914-08-06 00:00:00 UTC,6 Aug 1914,Dover,"[1.3, 51.13333]","",person,Lieutenant  Brocklebank,"{""first""=>[""""], ""surname""=>[""Brocklebank""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""1 KING'S OWN ROYAL LANCASTER REGIMENT"", ""from 3rd Battalion""]}",2651048,Dover,"[1.3, 51.13333]"
16,AWD00017i2,diary,3,5,1914-08-07 00:00:00 UTC,7 Aug 1914,Dover,"[1.3, 51.13333]","",diaryDate,7 Aug 1914,"{""day""=>[""7""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2651048,Dover,"[1.3, 51.13333]"
17,AWD00017i2,diary,3,2,1914-08-07 00:00:00 UTC,7 Aug 1914,Dover,"[1.3, 51.13333]","",place,Dover,"{""place""=>[""Dover""], ""location""=>[""true""], ""name""=>[""Dover""], ""lat""=>[""51.13333""], ""long""=>[""1.3""], ""id""=>[""2651048""]}",2651048,Dover,"[1.3, 51.13333]"
18,AWD00017i2,diary,3,2,1914-08-07 00:00:00 UTC,7 Aug 1914,Dover,"[1.3, 51.13333]","",person,Lieutenant  Hardy,"{""first""=>[""""], ""surname""=>[""Hardy""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>["""", ""1 KING'S OWN ROYAL LANCASTER REGIMENT""]}",2651048,Dover,"[1.3, 51.13333]"
20,AWD00017i2,diary,3,2,1914-08-07 00:00:00 UTC,7 Aug 1914,Dover,"[1.3, 51.13333]","",person,Lieutenant  Beaumont,"{""first""=>[""""], ""surname""=>[""Beaumont""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""from 3rd Battalion"", ""1 KING'S OWN ROYAL LANCASTER REGIMENT""]}",2651048,Dover,"[1.3, 51.13333]"
21,AWD00017i2,diary,3,3,1914-08-07 20:00:00 UTC,7 Aug 1914,Dover,"[1.3, 51.13333]",0800PM,time,0800PM,{},2651048,Dover,"[1.3, 51.13333]"
23,AWD00017i2,diary,3,2,,"7 Jul,Aug 1914",Dover,"[1.3, 51.13333]","",diaryDate,"7 Jul,Aug 1914","{""day""=>[""7""], ""month""=>[""Jul"", ""Aug""], ""year""=>[""1914""]}",2651048,Dover,"[1.3, 51.13333]"
25,AWD00017i2,diary,3,4,1914-08-08 00:00:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2651048,Dover,"[1.3, 51.13333]"
26,AWD00017i2,diary,3,2,1914-08-08 03:00:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]",0300AM,time,0300AM,{},2651048,Dover,"[1.3, 51.13333]"
27,AWD00017i2,diary,3,2,1914-08-08 03:30:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]",0330AM,time,0330AM,{},2651048,Dover,"[1.3, 51.13333]"
29,AWD00017i2,diary,3,2,1914-08-08 03:30:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]",0330AM,place,Dover,"{""place""=>[""Dover""], ""location""=>[""true""], ""name""=>[""Dover""], ""lat""=>[""51.13333""], ""long""=>[""1.3""], ""id""=>[""2651048""]}",2651048,Dover,"[1.3, 51.13333]"
32,AWD00017i2,diary,3,3,1914-08-08 03:30:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]",0330AM,person,Lieutenant  Bridson,"{""first""=>[""""], ""surname""=>[""Bridson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2651048,Dover,"[1.3, 51.13333]"
33,AWD00017i2,diary,3,3,1914-08-08 03:30:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]",0330AM,person,Captain C L Hodgson,"{""first""=>[""C L""], ""surname""=>[""Hodgson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2651048,Dover,"[1.3, 51.13333]"
34,AWD00017i2,diary,3,4,1914-08-08 03:30:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]",0330AM,person,Captain  Clutterbuck,"{""first""=>[""""], ""surname""=>[""Clutterbuck""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",2651048,Dover,"[1.3, 51.13333]"
1,AWD00017ju,diary,4,6,1914-08-08 00:00:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]","",diaryDate,8 Aug 1914,"{""day""=>[""8""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2651048,Dover,"[1.3, 51.13333]"
2,AWD00017ju,diary,4,2,1914-08-08 11:30:00 UTC,8 Aug 1914,Dover,"[1.3, 51.13333]",1130AM,time,1130AM,{},2651048,Dover,"[1.3, 51.13333]"
3,AWD00017ju,diary,4,2,1914-08-08 11:30:00 UTC,8 Aug 1914,"Cromer, cromer","[1.29892, 52.93123]",1130AM,place,"Cromer, cromer","{""place""=>[""Cromer"", ""cromer""], ""location""=>[""true""], ""name""=>[""Cromer""], ""lat""=>[""52.93123""], ""long""=>[""1.29892""], ""id""=>[""2651930""]}",2651930,Cromer,"[1.29892, 52.93123]"
4,AWD00017ju,diary,4,2,1914-08-08 11:30:00 UTC,8 Aug 1914,"Cromer, cromer","[1.29892, 52.93123]",1130AM,domestic,accomodation,{},2651930,Cromer,"[1.29892, 52.93123]"
6,AWD00017ju,diary,4,2,1914-08-08 11:30:00 UTC,8 Aug 1914,"Cromer, cromer","[1.29892, 52.93123]",1130AM,place,"cromer, Cromer","{""place""=>[""cromer"", ""Cromer""], ""location""=>[""true"", ""false""], ""name""=>[""Cromer""], ""lat""=>[""52.93123""], ""long""=>[""1.29892""], ""id""=>[""2651930""]}",2651930,Cromer,"[1.29892, 52.93123]"
8,AWD00017ju,diary,4,5,1914-08-08 10:00:00 UTC,8 Aug 1914,"Cromer, cromer","[1.29892, 52.93123]",1000AM,time,1000AM,{},2651930,Cromer,"[1.29892, 52.93123]"
9,AWD00017ju,diary,4,4,1914-08-08 10:00:00 UTC,8 Aug 1914,Cromer,"[1.29892, 52.93123]",1000AM,place,Cromer,"{""place""=>[""Cromer""], ""location""=>[""true""], ""name""=>[""Cromer""], ""lat""=>[""52.93123""], ""long""=>[""1.29892""], ""id""=>[""2651930""]}",2651930,Cromer,"[1.29892, 52.93123]"
12,AWD00017ju,diary,4,2,1914-08-08 10:00:00 UTC,8 Aug 1914,Cromer,"[1.29892, 52.93123]",1000AM,domestic,accomodation,{},2651930,Cromer,"[1.29892, 52.93123]"
14,AWD00017ju,diary,4,2,1914-08-08 10:00:00 UTC,8 Aug 1914,Cromer,"[1.29892, 52.93123]",1000AM,activity,movement,{},2651930,Cromer,"[1.29892, 52.93123]"
