Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0000vkc,cover,3,2,,,,[],,diaryDate,1 Jan 1917,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
2,AWD0000vkc,cover,3,2,,,,[],,person,Major C J Thackwell,"{""first""=>[""C J""], ""surname""=>[""Thackwell""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""author"", ""commander""], ""unit""=>["""", ""2nd Cavalry Pioneer battalion""]}",,,
1,AWD0000vjp,diary,4,2,,"","","[0.0, 0.0]","",activity,working,{},2985684,Pozières,"[2.72929, 50.04047]"
2,AWD0000vjp,diary,4,7,1917-01-11 00:00:00 UTC,11 Jan 1917,"","[0.0, 0.0]","",diaryDate,11 Jan 1917,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0000vjp,diary,4,3,1917-01-11 00:00:00 UTC,11 Jan 1917,"","[0.0, 0.0]","",domestic,accomodation,{},2985684,Pozières,"[2.72929, 50.04047]"
4,AWD0000vjp,diary,4,3,1917-01-11 00:00:00 UTC,11 Jan 1917,"","[0.0, 0.0]","",domestic,parades,{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD0000vjp,diary,4,7,1917-01-11 00:00:00 UTC,11 Jan 1917,Tincques,"[2.49306, 50.35904]","",place,Tincques,"{""place""=>[""Tincques""], ""location""=>[""true""], ""name""=>[""Tincques""], ""lat""=>[""50.35904""], ""long""=>[""2.49306""], ""id""=>[""2972553""]}",2972553,Tincques,"[2.49306, 50.35904]"
6,AWD0000vjp,diary,4,4,1917-01-11 00:00:00 UTC,11 Jan 1917,Tincques,"[2.49306, 50.35904]","",activity,construction,{},2972553,Tincques,"[2.49306, 50.35904]"
9,AWD0000vjp,diary,4,3,1917-01-11 00:00:00 UTC,11 Jan 1917,Tincques,"[2.49306, 50.35904]","",casualties,sick: 2,{},2972553,Tincques,"[2.49306, 50.35904]"
11,AWD0000vjp,diary,4,6,1917-01-12 00:00:00 UTC,12 Jan 1917,Tincques,"[2.49306, 50.35904]","",diaryDate,12 Jan 1917,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1917""]}",2972553,Tincques,"[2.49306, 50.35904]"
12,AWD0000vjp,diary,4,3,1917-01-12 00:00:00 UTC,12 Jan 1917,Tincques,"[2.49306, 50.35904]","",domestic,accomodation,{},2972553,Tincques,"[2.49306, 50.35904]"
13,AWD0000vjp,diary,4,3,1917-01-12 00:00:00 UTC,12 Jan 1917,Tincques,"[2.49306, 50.35904]","",domestic,parades,{},2972553,Tincques,"[2.49306, 50.35904]"
16,AWD0000vjp,diary,4,5,1917-01-12 00:00:00 UTC,12 Jan 1917,Tincques,"[2.49306, 50.35904]","",place,Tincques,"{""place""=>[""Tincques""], ""location""=>[""true""], ""name""=>[""Tincques""], ""lat""=>[""50.35904""], ""long""=>[""2.49306""], ""id""=>[""2972553""]}",2972553,Tincques,"[2.49306, 50.35904]"
17,AWD0000vjp,diary,4,3,1917-01-12 00:00:00 UTC,12 Jan 1917,Tincques,"[2.49306, 50.35904]","",activity,construction,{},2972553,Tincques,"[2.49306, 50.35904]"
