Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0000bug,diary,4,5,,"",Busseboom,"[0.0, 0.0]","",place,Busseboom,"{""place""=>[""Busseboom""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800722,Busseboom,"[2.75807, 50.83826]"
3,AWD0000bug,diary,4,6,1915-02-10 00:00:00 UTC,10 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,10 Feb 1915,"{""day""=>[""10""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
4,AWD0000bug,diary,4,7,1915-02-10 13:30:00 UTC,10 Feb 1915,Busseboom,"[0.0, 0.0]",0130PM,time,0130PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
6,AWD0000bug,diary,4,3,1915-02-10 13:30:00 UTC,10 Feb 1915,Busseboom,"[0.0, 0.0]",0130PM,person,"Captain ,P,Brilfe Bridges, Bridger, ","{""first""=>["""", ""P"", ""Brilfe""], ""surname""=>[""Bridges"", ""Bridger"", """"], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2800722,Busseboom,"[2.75807, 50.83826]"
13,AWD0000bug,diary,4,7,1915-02-10 18:00:00 UTC,10 Feb 1915,Busseboom,"[0.0, 0.0]",0600PM,time,0600PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
19,AWD0000bug,diary,4,2,1915-02-10 18:00:00 UTC,10 Feb 1915,Busseboom,"[0.0, 0.0]",0600PM,gridRef,I 16 a 6 4,{},2800722,Busseboom,"[2.75807, 50.83826]"
25,AWD0000bug,diary,4,2,1915-02-10 18:00:00 UTC,10 Feb 1915,Busseboom,"[0.0, 0.0]",0600PM,gridRef,I 18 c 5 4,{},2800722,Busseboom,"[2.75807, 50.83826]"
30,AWD0000bug,diary,4,6,1915-02-11 00:00:00 UTC,11 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,11 Feb 1915,"{""day""=>[""11""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
31,AWD0000bug,diary,4,6,1915-02-11 15:00:00 UTC,11 Feb 1915,Busseboom,"[0.0, 0.0]",0300PM,time,0300PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
35,AWD0000bug,diary,4,3,1915-02-11 15:00:00 UTC,11 Feb 1915,Busseboom,"[0.0, 0.0]",0300PM,place,Menin-Ypres,"{""place""=>[""Menin-Ypres""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2800722,Busseboom,"[2.75807, 50.83826]"
39,AWD0000bug,diary,4,6,1915-02-11 18:00:00 UTC,11 Feb 1915,Busseboom,"[0.0, 0.0]",0600PM,time,0600PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
47,AWD0000bug,diary,4,5,1915-02-12 00:00:00 UTC,12 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,12 Feb 1915,"{""day""=>[""12""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
52,AWD0000bug,diary,4,4,1915-02-13 00:00:00 UTC,13 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,13 Feb 1915,"{""day""=>[""13""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
54,AWD0000bug,diary,4,5,1915-02-13 15:00:00 UTC,13 Feb 1915,Busseboom,"[0.0, 0.0]",0300PM,time,0300PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
57,AWD0000bug,diary,4,5,1915-02-13 19:15:00 UTC,13 Feb 1915,Busseboom,"[0.0, 0.0]",0715PM,time,0715PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
1,AWD0000btr,diary,5,7,1915-02-14 00:00:00 UTC,14 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,14 Feb 1915,"{""day""=>[""14""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
2,AWD0000btr,diary,5,2,1915-02-14 00:00:00 UTC,14 Feb 1915,Busseboom,"[0.0, 0.0]","",activity,enemy_activity,{},2800722,Busseboom,"[2.75807, 50.83826]"
4,AWD0000btr,diary,5,2,1915-02-14 00:00:00 UTC,14 Feb 1915,Busseboom,"[0.0, 0.0]","",unit,"Belgian A, Q, U section, Belgian A section","{""name""=>[""Belgian A, Q, U section"", ""Belgian A section""], ""context""=>[""joined"", ""other""]}",2800722,Busseboom,"[2.75807, 50.83826]"
5,AWD0000btr,diary,5,3,1915-02-14 00:00:00 UTC,14 Feb 1915,Busseboom,"[0.0, 0.0]","",activity,attack,{},2800722,Busseboom,"[2.75807, 50.83826]"
7,AWD0000btr,diary,5,5,1915-02-14 08:45:00 UTC,14 Feb 1915,Busseboom,"[0.0, 0.0]",0845AM,time,0845AM,{},2800722,Busseboom,"[2.75807, 50.83826]"
11,AWD0000btr,diary,5,7,1915-02-15 00:00:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,15 Feb 1915,"{""day""=>[""15""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
12,AWD0000btr,diary,5,2,1915-02-15 00:00:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]","",activity,line,{},2800722,Busseboom,"[2.75807, 50.83826]"
14,AWD0000btr,diary,5,6,1915-02-15 04:15:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0415AM,time,0415AM,{},2800722,Busseboom,"[2.75807, 50.83826]"
16,AWD0000btr,diary,5,5,1915-02-15 04:15:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0415AM,activity,attack,{},2800722,Busseboom,"[2.75807, 50.83826]"
17,AWD0000btr,diary,5,6,1915-02-15 06:30:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0630AM,time,0630AM,{},2800722,Busseboom,"[2.75807, 50.83826]"
22,AWD0000btr,diary,5,6,1915-02-15 07:30:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0730AM,time,0730AM,{},2800722,Busseboom,"[2.75807, 50.83826]"
24,AWD0000btr,diary,5,7,1915-02-15 17:00:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0500PM,time,0500PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
29,AWD0000btr,diary,5,6,1915-02-15 18:00:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0600PM,time,0600PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
31,AWD0000btr,diary,5,3,1915-02-15 20:40:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0840PM,time,0840PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
32,AWD0000btr,diary,5,3,1915-02-15 18:45:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0645PM,time,0645PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
34,AWD0000btr,diary,5,3,1915-02-15 18:45:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0645PM,activity,attack,{},2800722,Busseboom,"[2.75807, 50.83826]"
35,AWD0000btr,diary,5,2,1915-02-15 20:50:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0850PM,time,0850PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
36,AWD0000btr,diary,5,2,1915-02-15 20:55:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0855PM,time,0855PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
37,AWD0000btr,diary,5,7,1915-02-15 20:50:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0850PM,time,0850PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
39,AWD0000btr,diary,5,7,1915-02-15 21:15:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0915PM,time,0915PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
40,AWD0000btr,diary,5,2,1915-02-15 21:15:00 UTC,15 Feb 1915,Busseboom,"[0.0, 0.0]",0915PM,activity,attack,{},2800722,Busseboom,"[2.75807, 50.83826]"
43,AWD0000btr,diary,5,7,1915-02-16 00:00:00 UTC,16 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,16 Feb 1915,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
44,AWD0000btr,diary,5,7,1915-02-16 12:30:00 UTC,16 Feb 1915,Busseboom,"[0.0, 0.0]",1230PM,time,1230PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
48,AWD0000btr,diary,5,2,1915-02-16 12:30:00 UTC,16 Feb 1915,Busseboom,"[0.0, 0.0]",1230PM,activity,enemy_activity,{},2800722,Busseboom,"[2.75807, 50.83826]"
50,AWD0000btr,diary,5,6,1915-02-16 18:00:00 UTC,16 Feb 1915,Busseboom,"[0.0, 0.0]",0600PM,time,0600PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
1,AWD0000bsg,diary,6,3,1915-02-16 00:00:00 UTC,16 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,16 Feb 1915,"{""day""=>[""16""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
3,AWD0000bsg,diary,6,3,1915-02-16 21:45:00 UTC,16 Feb 1915,Busseboom,"[0.0, 0.0]",0945PM,time,0945PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
5,AWD0000bsg,diary,6,3,1915-02-16 21:50:00 UTC,16 Feb 1915,Busseboom,"[0.0, 0.0]",0950PM,time,0950PM,{},2800722,Busseboom,"[2.75807, 50.83826]"
7,AWD0000bsg,diary,6,3,1915-02-17 00:00:00 UTC,17 Feb 1915,Busseboom,"[0.0, 0.0]","",diaryDate,17 Feb 1915,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1915""]}",2800722,Busseboom,"[2.75807, 50.83826]"
8,AWD0000bsg,diary,6,2,1915-02-17 08:00:00 UTC,17 Feb 1915,Busseboom,"[0.0, 0.0]",0800AM,time,0800AM,{},2800722,Busseboom,"[2.75807, 50.83826]"
12,AWD0000bsg,diary,6,2,1915-02-17 09:30:00 UTC,17 Feb 1915,Busseboom,"[0.0, 0.0]",0930AM,time,0930AM,{},2800722,Busseboom,"[2.75807, 50.83826]"
17,AWD0000bsg,diary,6,2,1915-02-17 10:00:00 UTC,17 Feb 1915,Busseboom,"[0.0, 0.0]",1000AM,time,1000AM,{},2800722,Busseboom,"[2.75807, 50.83826]"
20,AWD0000bsg,diary,6,2,1915-02-17 10:15:00 UTC,17 Feb 1915,Busseboom,"[0.0, 0.0]",1015AM,time,1015AM,{},2800722,Busseboom,"[2.75807, 50.83826]"
21,AWD0000bsg,diary,6,2,1915-02-17 10:15:00 UTC,17 Feb 1915,Busseboom,"[0.0, 0.0]",1015AM,activity,attack,{},2800722,Busseboom,"[2.75807, 50.83826]"
