Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
39,AWD00043vt,diary,573,4,1916-06-12 00:00:00 UTC,12 Jun 1916,Gezaincourt,"[2.32098, 50.14074]","",place,Warnimont Wood,"{""place""=>[""Warnimont Wood""], ""location""=>[""false""], ""name""=>[""Gézaincourt"", """"], ""lat""=>[""50.14074"", """"], ""long""=>[""2.32098"", """"], ""id""=>[""3016138"", """"]}",3016138,Gézaincourt,"[2.32098, 50.14074]"
40,AWD00043vt,diary,573,2,1916-06-12 00:00:00 UTC,12 Jun 1916,Gezaincourt,"[2.32098, 50.14074]","",domestic,accomodation,{},3016138,Gézaincourt,"[2.32098, 50.14074]"
42,AWD00043vt,diary,573,5,1916-06-13 00:00:00 UTC,13 Jun 1916,Gezaincourt,"[2.32098, 50.14074]","",diaryDate,13 Jun 1916,"{""day""=>[""13""], ""month""=>[""Jun""], ""year""=>[""1916""]}",3016138,Gézaincourt,"[2.32098, 50.14074]"
44,AWD00043vt,diary,573,3,1916-06-13 00:00:00 UTC,13 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",place,Warnimont Wood,"{""place""=>[""Warnimont Wood""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
46,AWD00043vt,diary,573,2,1916-06-13 00:00:00 UTC,13 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",person,Captain  Hudson,"{""first""=>[""""], ""surname""=>[""Hudson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
47,AWD00043vt,diary,573,2,1916-06-13 00:00:00 UTC,13 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",unit,"94/1 Battery, 94/2 Battery","{""name""=>[""94/1 Battery"", ""94/2 Battery""], ""context""=>[""other""]}",,,
1,AWD00043wo,diary,574,4,1916-06-14 00:00:00 UTC,14 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",diaryDate,14 Jun 1916,"{""day""=>[""14""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
3,AWD00043wo,diary,574,3,1916-06-14 00:00:00 UTC,14 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",place,Warnimont Wood,"{""place""=>[""Warnimont Wood""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD00043wo,diary,574,4,1916-06-14 00:00:00 UTC,14 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",activity,training,{},,,
6,AWD00043wo,diary,574,5,1916-06-15 00:00:00 UTC,15 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",diaryDate,15 Jun 1916,"{""day""=>[""15""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
7,AWD00043wo,diary,574,3,1916-06-15 00:00:00 UTC,15 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",place,Authie,"{""place""=>[""Authie""], ""location""=>[""false""], ""name""=>[""Authie""], ""lat""=>[""50.11984""], ""long""=>[""2.4906""], ""id""=>[""3035950""]}",,,
8,AWD00043wo,diary,574,4,1916-06-15 00:00:00 UTC,15 Jun 1916,Warnimont Wood,"[0.0, 0.0]","",activity,movement,{},,,
9,AWD00043wo,diary,574,3,1916-06-15 00:00:00 UTC,15 Jun 1916,Warnimont wood,"[2.32098, 50.14074]","",place,Warnimont wood,"{""place""=>[""Warnimont wood""], ""location""=>[""true""], ""name""=>[""Gézaincourt""], ""lat""=>[""50.14074""], ""long""=>[""2.32098""], ""id""=>[""3016138""]}",,,
10,AWD00043wo,diary,574,5,1916-06-16 00:00:00 UTC,16 Jun 1916,Warnimont wood,"[2.32098, 50.14074]","",diaryDate,16 Jun 1916,"{""day""=>[""16""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
11,AWD00043wo,diary,574,5,1916-06-16 00:00:00 UTC,16 Jun 1916,Warnimont wood,"[2.32098, 50.14074]","",activity,training,{},,,
17,AWD00043wo,diary,574,4,1916-06-30 00:00:00 UTC,30 Jun 1916,Warnimont wood,"[2.32098, 50.14074]","",diaryDate,30 Jun 1916,"{""day""=>[""30""], ""month""=>[""Jun""], ""year""=>[""1916""]}",,,
19,AWD00043wo,diary,574,2,1916-06-30 00:00:00 UTC,30 Jun 1916,Warnimont wood,"[2.32098, 50.14074]","",place,"Warnimont wood, Warnimont Wood","{""place""=>[""Warnimont wood"", ""Warnimont Wood""], ""location""=>[""true"", ""false""], ""name""=>[""Gézaincourt"", """"], ""lat""=>[""50.14074"", """"], ""long""=>[""2.32098"", """"], ""id""=>[""3016138"", """"]}",,,
20,AWD00043wo,diary,574,3,1916-06-30 16:30:00 UTC,30 Jun 1916,Warnimont wood,"[2.32098, 50.14074]",0430PM,time,0430PM,{},,,
22,AWD00043wo,diary,574,2,1916-06-30 16:30:00 UTC,30 Jun 1916,Warnimont wood,"[2.32098, 50.14074]",0430PM,activity,line,{},,,
23,AWD00043wo,diary,574,2,1916-06-30 16:30:00 UTC,30 Jun 1916,Warnimont wood,"[2.32098, 50.14074]",0430PM,activity,movement,{},,,
27,AWD00043wo,diary,574,2,1916-06-30 03:00:00 UTC,30 Jun 1916,Warnimont wood,"[2.32098, 50.14074]",0300AM,time,0300AM,{},,,
29,AWD00043wo,diary,574,4,1916-07-01 00:00:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]","",diaryDate,1 Jul 1916,"{""day""=>[""1""], ""month""=>[""Jul""], ""year""=>[""1916""]}",,,
31,AWD00043wo,diary,574,2,1916-07-01 07:20:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",0720AM,time,0720AM,{},,,
34,AWD00043wo,diary,574,2,1916-07-01 07:20:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",0720AM,place,Trenches,"{""place""=>[""Trenches""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
35,AWD00043wo,diary,574,5,1916-07-01 07:20:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",0720AM,activity,attack,{},,,
37,AWD00043wo,diary,574,4,1916-07-01 12:10:00 UTC,1 Jul 1916,Warnimont wood,"[2.32098, 50.14074]",1210PM,time,1210PM,{},,,
