Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD0001crd,diary,135,3,,"",Noeux-Les-Mines,"[2.66667, 50.48333]","",place,Noeux-Les-Mines,"{""place""=>[""Noeux-Les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD0001crd,diary,135,4,1916-01-01 00:00:00 UTC,1 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,1 Jan 1916,"{""day""=>[""1""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD0001crd,diary,135,4,1916-01-04 00:00:00 UTC,4 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,4 Jan 1916,"{""day""=>[""4""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD0001crd,diary,135,2,1916-01-04 00:00:00 UTC,4 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",person,"Sergeant Major,Quarter Master Sergeant R Hall, HALL","{""first""=>[""R""], ""surname""=>[""Hall"", ""HALL""], ""rank""=>[""Sergeant Major"", ""Quarter Master Sergeant""], ""number""=>[""12122"", ""R12122""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
5,AWD0001crd,diary,135,3,1916-01-05 00:00:00 UTC,5 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,5 Jan 1916,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
8,AWD0001crd,diary,135,3,1916-01-08 00:00:00 UTC,8 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,8 Jan 1916,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
10,AWD0001crd,diary,135,3,1916-01-10 00:00:00 UTC,10 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,10 Jan 1916,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
11,AWD0001crd,diary,135,3,1916-01-12 00:00:00 UTC,12 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,12 Jan 1916,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
1,AWD0001cpe,diary,136,3,1916-01-12 00:00:00 UTC,12 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",place,Noeux-Les-Mines,"{""place""=>[""Noeux-Les-Mines""], ""location""=>[""true""], ""name""=>[""Nœux-les-Mines""], ""lat""=>[""50.48333""], ""long""=>[""2.66667""], ""id""=>[""2990287""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
2,AWD0001cpe,diary,136,2,1916-01-13 00:00:00 UTC,13 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,13 Jan 1916,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
3,AWD0001cpe,diary,136,2,1916-01-13 00:00:00 UTC,13 Jan 1916,Noeux-Les-Mines,"[2.66667, 50.48333]","",person,Lieutenant  DELAINE,"{""first""=>[""""], ""surname""=>[""DELAINE""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""other""], ""unit""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
4,AWD0001cpe,diary,136,2,1915-01-13 00:00:00 UTC,"13 Jan 1915, 1916",Noeux-Les-Mines,"[2.66667, 50.48333]","",diaryDate,"13 Jan 1915, 1916","{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1915"", ""1916""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
5,AWD0001cpe,diary,136,3,1915-01-13 00:00:00 UTC,"13 Jan 1915, 1916",Noeux-Les-Mines,"[2.66667, 50.48333]","",place,Raimbert,"{""place""=>[""Raimbert""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
