Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00048c2,diary,3,5,1919-04-01 00:00:00 UTC,1 Apr 1919,"","[0.0, 0.0]","",diaryDate,1 Apr 1919,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00048c2,diary,3,4,1919-04-01 00:00:00 UTC,1 Apr 1919,"Kingshoven, konigshoven, Konigshoven, KONIGSHOVEN","[6.54179, 51.00522]","",place,"Kingshoven, konigshoven, Konigshoven, KONIGSHOVEN","{""place""=>[""Kingshoven"", ""konigshoven"", ""Konigshoven"", ""KONIGSHOVEN""], ""location""=>[""true""], ""name""=>[""Königshoven""], ""lat""=>[""51.00522""], ""long""=>[""6.54179""], ""id""=>[""2885816""]}",,,
3,AWD00048c2,diary,3,4,1919-04-01 00:00:00 UTC,1 Apr 1919,"Kingshoven, konigshoven, Konigshoven, KONIGSHOVEN","[6.54179, 51.00522]","",activity,training,{},,,
4,AWD00048c2,diary,3,4,1919-04-06 00:00:00 UTC,6 Apr 1919,"Kingshoven, konigshoven, Konigshoven, KONIGSHOVEN","[6.54179, 51.00522]","",diaryDate,6 Apr 1919,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1919""]}",,,
6,AWD00048c2,diary,3,3,1919-04-07 00:00:00 UTC,7 Apr 1919,"Kingshoven, konigshoven, Konigshoven, KONIGSHOVEN","[6.54179, 51.00522]","",diaryDate,7 Apr 1919,"{""day""=>[""7""], ""month""=>[""Apr""], ""year""=>[""1919""]}",,,
8,AWD00048c2,diary,3,3,1919-04-07 00:00:00 UTC,7 Apr 1919,"Kingshoven, konigshoven, Konigshoven, KONIGSHOVEN","[6.54179, 51.00522]","",activity,movement,{},,,
9,AWD00048c2,diary,3,2,1919-04-07 00:00:00 UTC,7 Apr 1919,"Kingshoven, konigshoven, Konigshoven, KONIGSHOVEN","[6.54179, 51.00522]","",domestic,parades,{},,,
10,AWD00048c2,diary,3,2,1919-04-07 00:00:00 UTC,7 Apr 1919,"Kingshoven, konigshoven, Konigshoven, KONIGSHOVEN","[6.54179, 51.00522]","",diaryDate,7 Apr 1919,"{""day""=>[""7""], ""month""=>[""Apr""], ""year""=>[""1919""]}",,,
12,AWD00048c2,diary,3,4,1919-04-07 00:00:00 UTC,7 Apr 1919,Turnich,"[6.75535, 50.85892]","",place,Turnich,"{""place""=>[""Turnich""], ""location""=>[""true""], ""name""=>[""Türnich""], ""lat""=>[""50.85892""], ""long""=>[""6.75535""], ""id""=>[""2820736""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
13,AWD00048c2,diary,3,4,1919-04-07 00:00:00 UTC,7 Apr 1919,Bruggen,"[6.18376, 51.24053]","",place,Bruggen,"{""place""=>[""Bruggen""], ""location""=>[""true""], ""name""=>[""Brüggen""], ""lat""=>[""51.24053""], ""long""=>[""6.18376""], ""id""=>[""2943336""]}",2943337,Brüggen,"[6.77643, 50.84685]"
14,AWD00048c2,diary,3,4,1919-04-07 00:00:00 UTC,7 Apr 1919,Balkhausen,"[0.0, 0.0]","",place,Balkhausen,"{""place""=>[""Balkhausen""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2953077,Balkhausen,"[8.65903, 49.73455]"
15,AWD00048c2,diary,3,5,1919-04-08 00:00:00 UTC,8 Apr 1919,Balkhausen,"[0.0, 0.0]","",diaryDate,8 Apr 1919,"{""day""=>[""8""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2953077,Balkhausen,"[8.65903, 49.73455]"
16,AWD00048c2,diary,3,4,1919-04-08 00:00:00 UTC,8 Apr 1919,Turnich,"[6.75535, 50.85892]","",place,Turnich,"{""place""=>[""Turnich""], ""location""=>[""true""], ""name""=>[""Türnich""], ""lat""=>[""50.85892""], ""long""=>[""6.75535""], ""id""=>[""2820736""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
17,AWD00048c2,diary,3,3,1919-04-08 00:00:00 UTC,8 Apr 1919,Turnich,"[6.75535, 50.85892]","",activity,training,{},2953076,Balkhausen,"[6.75282, 50.85733]"
18,AWD00048c2,diary,3,2,1919-04-30 00:00:00 UTC,30 Apr 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,30 Apr 1919,"{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
23,AWD00048c2,diary,3,3,1919-04-30 00:00:00 UTC,30 Apr 1919,Turnich,"[6.75535, 50.85892]","",person,Captain W Shakespeare,"{""first""=>[""W""], ""surname""=>[""Shakespeare""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
1,AWD00048c7,diary,4,3,1919-04-23 00:00:00 UTC,23 Apr 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,23 Apr 1919,"{""day""=>[""23""], ""month""=>[""Apr""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
3,AWD00048c7,diary,4,3,1919-04-23 00:00:00 UTC,23 Apr 1919,Turnich,"[6.75535, 50.85892]","",place,Turnich,"{""place""=>[""Turnich""], ""location""=>[""true""], ""name""=>[""Türnich""], ""lat""=>[""50.85892""], ""long""=>[""6.75535""], ""id""=>[""2820736""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
4,AWD00048c7,diary,4,3,1919-04-23 00:00:00 UTC,23 Apr 1919,Turnich,"[6.75535, 50.85892]","",person,Lieutenant E P Awdry,"{""first""=>[""E P""], ""surname""=>[""Awdry""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""resigned""], ""unit""=>[""""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
1,AWD00048c0,diary,5,2,1919-05-01 00:00:00 UTC,1 May 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,1 May 1919,"{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
3,AWD00048c0,diary,5,3,1919-05-01 00:00:00 UTC,1 May 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,1 May 1919,"{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
4,AWD00048c0,diary,5,2,1919-05-01 00:00:00 UTC,1 May 1919,Turnich,"[6.75535, 50.85892]","",activity,training,{},2953076,Balkhausen,"[6.75282, 50.85733]"
5,AWD00048c0,diary,5,3,1919-05-01 00:00:00 UTC,1 May 1919,Turnich,"[6.75535, 50.85892]","",place,Turnich,"{""place""=>[""Turnich""], ""location""=>[""true""], ""name""=>[""Türnich""], ""lat""=>[""50.85892""], ""long""=>[""6.75535""], ""id""=>[""2820736""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
6,AWD00048c0,diary,5,2,1919-05-01 00:00:00 UTC,1 May 1919,Turnich,"[6.75535, 50.85892]","",activity,training,{},2953076,Balkhausen,"[6.75282, 50.85733]"
7,AWD00048c0,diary,5,2,1919-05-12 00:00:00 UTC,12 May 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,12 May 1919,"{""day""=>[""12""], ""month""=>[""May""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
9,AWD00048c0,diary,5,2,1919-05-12 00:00:00 UTC,12 May 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,12 May 1919,"{""day""=>[""12""], ""month""=>[""May""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
10,AWD00048c0,diary,5,4,1919-05-12 00:00:00 UTC,12 May 1919,Turnich,"[6.75535, 50.85892]","",person,"Second Lieutenant,Lieutenant P J Matthews","{""first""=>[""P J""], ""surname""=>[""Matthews""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
11,AWD00048c0,diary,5,4,1919-05-12 00:00:00 UTC,12 May 1919,Turnich,"[6.75535, 50.85892]","",person,Lieutenant H Drewett,"{""first""=>[""H""], ""surname""=>[""Drewett""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""resigned""], ""unit""=>[""""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
12,AWD00048c0,diary,5,5,1919-05-13 00:00:00 UTC,13 May 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,13 May 1919,"{""day""=>[""13""], ""month""=>[""May""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
13,AWD00048c0,diary,5,4,1919-05-13 00:00:00 UTC,13 May 1919,Turnich,"[6.75535, 50.85892]","",activity,training,{},2953076,Balkhausen,"[6.75282, 50.85733]"
14,AWD00048c0,diary,5,3,1919-05-31 00:00:00 UTC,31 May 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,31 May 1919,"{""day""=>[""31""], ""month""=>[""May""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
16,AWD00048c0,diary,5,4,1919-05-31 00:00:00 UTC,31 May 1919,Turnich,"[6.75535, 50.85892]","",person,Lieutenant R W Howe,"{""first""=>[""R W""], ""surname""=>[""Howe""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
18,AWD00048c0,diary,5,2,1919-05-31 00:00:00 UTC,31 May 1919,Turnich,"[6.75535, 50.85892]","",person,Lieutenant Hon G E D L Glyn,"{""first""=>[""Hon G E D L""], ""surname""=>[""Glyn""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
1,AWD00048c3,diary,7,3,1919-06-01 00:00:00 UTC,1 Jun 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,1 Jun 1919,"{""day""=>[""1""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
2,AWD00048c3,diary,7,3,1919-06-01 00:00:00 UTC,1 Jun 1919,Turnich,"[6.75535, 50.85892]","",place,Turnich,"{""place""=>[""Turnich""], ""location""=>[""true""], ""name""=>[""Türnich""], ""lat""=>[""50.85892""], ""long""=>[""6.75535""], ""id""=>[""2820736""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
3,AWD00048c3,diary,7,2,1919-06-01 00:00:00 UTC,1 Jun 1919,Turnich,"[6.75535, 50.85892]","",diaryDate,1 Jun 1919,"{""day""=>[""1""], ""month""=>[""Jun""], ""year""=>[""1919""]}",2953076,Balkhausen,"[6.75282, 50.85733]"
