Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
7,AWD00031fg,diary,484,2,1916-09-28 00:00:00 UTC,28 Sep 1916,Grovetown,"[0.0, 0.0]","",domestic,parades,{},3030478,Bray,"[1.28272, 49.9086]"
8,AWD00031fg,diary,484,3,1916-09-28 09:00:00 UTC,28 Sep 1916,Grovetown,"[0.0, 0.0]",0900AM,time,0900AM,{},3030478,Bray,"[1.28272, 49.9086]"
10,AWD00031fg,diary,484,3,1916-09-28 09:00:00 UTC,28 Sep 1916,Grovetown,"[0.0, 0.0]",0900AM,domestic,inspections,{},3030478,Bray,"[1.28272, 49.9086]"
11,AWD00031fg,diary,484,3,1916-09-29 00:00:00 UTC,29 Sep 1916,Grovetown,"[0.0, 0.0]","",diaryDate,29 Sep 1916,"{""day""=>[""29""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
13,AWD00031fg,diary,484,4,1916-09-29 00:00:00 UTC,29 Sep 1916,Grovetown,"[0.0, 0.0]","",weather,rain,{},3030478,Bray,"[1.28272, 49.9086]"
15,AWD00031fg,diary,484,3,1916-09-30 00:00:00 UTC,30 Sep 1916,Grovetown,"[0.0, 0.0]","",diaryDate,30 Sep 1916,"{""day""=>[""30""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
19,AWD00031fg,diary,484,5,1916-09-30 00:00:00 UTC,30 Sep 1916,Grovetown,"[0.0, 0.0]","",weather,fine,{},3030478,Bray,"[1.28272, 49.9086]"
22,AWD00031fg,diary,484,3,1916-09-30 00:00:00 UTC,30 Sep 1916,Grovetown,"[0.0, 0.0]","",person,Captain C Davenport,"{""first""=>[""C""], ""surname""=>[""Davenport""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",3030478,Bray,"[1.28272, 49.9086]"
1,AWD00031ep,diary,486,2,1916-10-01 00:00:00 UTC,1 Oct 1916,Grovetown,"[0.0, 0.0]","",diaryDate,1 Oct 1916,"{""day""=>[""1""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3030478,Bray,"[1.28272, 49.9086]"
2,AWD00031ep,diary,486,3,1916-10-01 00:00:00 UTC,1 Oct 1916,Dernancourt,"[2.6309, 49.97272]","",place,Dernancourt,"{""place""=>[""Dernancourt""], ""location""=>[""true""], ""name""=>[""Dernancourt""], ""lat""=>[""49.97272""], ""long""=>[""2.6309""], ""id""=>[""3021556""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
3,AWD00031ep,diary,486,3,1916-10-01 00:00:00 UTC,1 Oct 1916,Dernancourt,"[2.6309, 49.97272]","",diaryDate,1 Oct 1916,"{""day""=>[""1""], ""month""=>[""Oct""], ""year""=>[""1916""]}",2991769,Morlancourt,"[2.6304, 49.95113]"
4,AWD00031ep,diary,486,2,1916-10-01 00:00:00 UTC,1 Oct 1916,"Dernancourt, DERNANCOURT","[2.6309, 49.97272]","",place,"Dernancourt, DERNANCOURT","{""place""=>[""Dernancourt"", ""DERNANCOURT""], ""location""=>[""true""], ""name""=>[""Dernancourt""], ""lat""=>[""49.97272""], ""long""=>[""2.6309""], ""id""=>[""3021556""]}",3021556,Dernancourt,"[2.6309, 49.97272]"
