Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
17,AWD0002t2d,diary,149,3,1917-09-17 00:00:00 UTC,17 Sep 1917,Renescure,"[2.36801, 50.72754]","",diaryDate,17 Sep 1917,"{""day""=>[""17""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2984005,Renescure,"[2.36801, 50.72754]"
19,AWD0002t2d,diary,149,3,1917-09-17 00:00:00 UTC,17 Sep 1917,Renescure,"[2.36801, 50.72754]","",person,Sapper  Gordon,"{""first""=>[""""], ""surname""=>[""Gordon""], ""rank""=>[""Sapper""], ""number""=>[""63193""], ""reason""=>[""casualty_kia""], ""unit""=>[""95 Field Company Royal Engineers"", """", ""RA Pioneers (attached to)""]}",2984005,Renescure,"[2.36801, 50.72754]"
24,AWD0002t2d,diary,149,3,1917-09-18 00:00:00 UTC,18 Sep 1917,Renescure,"[2.36801, 50.72754]","",diaryDate,18 Sep 1917,"{""day""=>[""18""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2984005,Renescure,"[2.36801, 50.72754]"
25,AWD0002t2d,diary,149,3,1917-09-18 00:00:00 UTC,18 Sep 1917,Renescure,"[2.36801, 50.72754]","",activity,training,{},2984005,Renescure,"[2.36801, 50.72754]"
26,AWD0002t2d,diary,149,2,1917-09-18 00:00:00 UTC,18 Sep 1917,Renescure,"[2.36801, 50.72754]","",place,Cormette,"{""place""=>[""Cormette""], ""location""=>[""false""], ""name""=>[""Cormette""], ""lat""=>[""50.75746""], ""long""=>[""2.16677""], ""id""=>[""3023632""]}",2984005,Renescure,"[2.36801, 50.72754]"
27,AWD0002t2d,diary,149,3,1917-09-19 00:00:00 UTC,19 Sep 1917,Renescure,"[2.36801, 50.72754]","",diaryDate,19 Sep 1917,"{""day""=>[""19""], ""month""=>[""Sep""], ""year""=>[""1917""]}",2984005,Renescure,"[2.36801, 50.72754]"
28,AWD0002t2d,diary,149,2,1917-09-19 00:00:00 UTC,19 Sep 1917,Renescure,"[2.36801, 50.72754]","",activity,movement,{},2984005,Renescure,"[2.36801, 50.72754]"
29,AWD0002t2d,diary,149,2,1917-09-19 00:00:00 UTC,19 Sep 1917,Renescure,"[2.36801, 50.72754]","",place,Acquin,"{""place""=>[""Acquin""], ""location""=>[""false"", ""true""], ""name""=>[""Acquin-Westbécourt"", """"], ""lat""=>[""50.7276"", """"], ""long""=>[""2.08989"", """"], ""id""=>[""3038680"", """"]}",2984005,Renescure,"[2.36801, 50.72754]"
30,AWD0002t2d,diary,149,2,1917-09-19 00:00:00 UTC,19 Sep 1917,Renescure,"[2.36801, 50.72754]","",place,"Serques, Setques","{""place""=>[""Serques"", ""Setques""], ""location""=>[""false"", ""true""], ""name""=>[""Serques"", ""Setques""], ""lat""=>[""50.79338"", ""50.7116""], ""long""=>[""2.20134"", ""2.15859""], ""id""=>[""2974870"", ""2974726""]}",2984005,Renescure,"[2.36801, 50.72754]"
31,AWD0002t2d,diary,149,2,1917-09-19 00:00:00 UTC,19 Sep 1917,Renescure,"[2.36801, 50.72754]","",place,Terdeghem,"{""place""=>[""Terdeghem""], ""location""=>[""false""], ""name""=>[""Terdeghem""], ""lat""=>[""50.79896""], ""long""=>[""2.53949""], ""id""=>[""2973150""]}",2984005,Renescure,"[2.36801, 50.72754]"
