Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
1,AWD00009nq,diary,107,8,1914-08-14 00:00:00 UTC,14 Aug 1914,"","[0.0, 0.0]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2985684,Pozières,"[2.72929, 50.04047]"
2,AWD00009nq,diary,107,2,1914-08-14 05:15:00 UTC,14 Aug 1914,"","[0.0, 0.0]",0515AM,time,0515AM,{},2985684,Pozières,"[2.72929, 50.04047]"
5,AWD00009nq,diary,107,3,1914-08-14 05:15:00 UTC,14 Aug 1914,"","[0.0, 0.0]",0515AM,activity,movement,{},2985684,Pozières,"[2.72929, 50.04047]"
7,AWD00009nq,diary,107,2,1914-08-14 05:15:00 UTC,14 Aug 1914,"","[0.0, 0.0]",0515AM,time,0515AM,{},2985684,Pozières,"[2.72929, 50.04047]"
8,AWD00009nq,diary,107,7,1914-08-14 05:15:00 UTC,14 Aug 1914,Southampton,"[0.0, 0.0]",0515AM,place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2637487,Southampton,"[-1.40428, 50.90395]"
9,AWD00009nq,diary,107,3,1914-08-14 15:00:00 UTC,14 Aug 1914,Southampton,"[0.0, 0.0]",0300PM,time,0300PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
11,AWD00009nq,diary,107,4,1914-08-14 18:00:00 UTC,14 Aug 1914,Southampton,"[0.0, 0.0]",0600PM,time,0600PM,{},2637487,Southampton,"[-1.40428, 50.90395]"
12,AWD00009nq,diary,107,7,1914-08-15 00:00:00 UTC,15 Aug 1914,Southampton,"[0.0, 0.0]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2637487,Southampton,"[-1.40428, 50.90395]"
13,AWD00009nq,diary,107,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Southampton,"[0.0, 0.0]","",domestic,inspections,{},2637487,Southampton,"[-1.40428, 50.90395]"
14,AWD00009nq,diary,107,6,1914-08-15 00:00:00 UTC,15 Aug 1914,Boulogne,"[0.0, 0.0]","",place,Boulogne,"{""place""=>[""Boulogne""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3031862,Bologne,"[5.14209, 48.20004]"
15,AWD00009nq,diary,107,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Boulogne,"[0.0, 0.0]","",activity,movement,{},3031862,Bologne,"[5.14209, 48.20004]"
16,AWD00009nq,diary,107,3,1914-08-15 18:45:00 UTC,15 Aug 1914,Boulogne,"[0.0, 0.0]",0645PM,time,0645PM,{},3031862,Bologne,"[5.14209, 48.20004]"
17,AWD00009nq,diary,107,3,1914-08-15 22:00:00 UTC,15 Aug 1914,Boulogne,"[0.0, 0.0]",1000PM,time,1000PM,{},3031862,Bologne,"[5.14209, 48.20004]"
19,AWD00009nq,diary,107,5,1914-08-16 00:00:00 UTC,16 Aug 1914,Boulogne,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3031862,Bologne,"[5.14209, 48.20004]"
20,AWD00009nq,diary,107,4,1914-08-16 10:00:00 UTC,16 Aug 1914,Boulogne,"[0.0, 0.0]",1000AM,time,1000AM,{},3031862,Bologne,"[5.14209, 48.20004]"
21,AWD00009nq,diary,107,3,1914-08-16 10:00:00 UTC,16 Aug 1914,Boulogne,"[0.0, 0.0]",1000AM,activity,movement,{},3031862,Bologne,"[5.14209, 48.20004]"
22,AWD00009nq,diary,107,6,1914-08-16 10:00:00 UTC,16 Aug 1914,Aulnoye,"[0.0, 0.0]",1000AM,place,Aulnoye,"{""place""=>[""Aulnoye""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3036132,Aulnoye-Aymeries,"[3.83844, 50.20141]"
23,AWD00009nq,diary,107,4,1914-08-16 10:00:00 UTC,16 Aug 1914,Aulnoye,"[0.0, 0.0]",1000AM,activity,movement,{},3036132,Aulnoye-Aymeries,"[3.83844, 50.20141]"
25,AWD00009nq,diary,107,5,1914-08-16 10:00:00 UTC,16 Aug 1914,Taisnieres,"[0.0, 0.0]",1000AM,place,Taisnieres,"{""place""=>[""Taisnieres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
27,AWD00009nq,diary,107,4,1914-08-16 10:00:00 UTC,16 Aug 1914,Taisnieres,"[0.0, 0.0]",1000AM,person,Lieutenant  Anderson,"{""first""=>[""""], ""surname""=>[""Anderson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
2,AWD00009nx,diary,108,6,1914-08-16 00:00:00 UTC,16 Aug 1914,Taisnieres,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
3,AWD00009nx,diary,108,4,1914-08-16 10:00:00 UTC,16 Aug 1914,Taisnieres,"[0.0, 0.0]",1000AM,time,1000AM,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
4,AWD00009nx,diary,108,2,1914-08-16 10:00:00 UTC,16 Aug 1914,Taisnieres,"[0.0, 0.0]",1000AM,activity,movement,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
5,AWD00009nx,diary,108,6,1914-08-16 10:00:00 UTC,16 Aug 1914,Taisnieres,"[0.0, 0.0]",1000AM,place,Taisnieres,"{""place""=>[""Taisnieres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
10,AWD00009nx,diary,108,5,1914-08-17 00:00:00 UTC,17 Aug 1914,Taisnieres,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
12,AWD00009nx,diary,108,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Taisnieres,"[0.0, 0.0]","",activity,movement,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
13,AWD00009nx,diary,108,5,1914-08-17 00:00:00 UTC,17 Aug 1914,Taisnieres,"[0.0, 0.0]","",place,Taisnieres,"{""place""=>[""Taisnieres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
14,AWD00009nx,diary,108,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Taisnieres,"[0.0, 0.0]","",person,"General  Dovan, Govan, Doran","{""first""=>[""""], ""surname""=>[""Dovan"", ""Govan"", ""Doran""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
15,AWD00009nx,diary,108,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Taisnieres,"[0.0, 0.0]","",domestic,inspections,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
17,AWD00009nx,diary,108,6,1914-08-18 00:00:00 UTC,18 Aug 1914,Taisnieres,"[0.0, 0.0]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
19,AWD00009nx,diary,108,2,1914-08-18 00:00:00 UTC,18 Aug 1914,Taisnieres,"[0.0, 0.0]","",activity,movement,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
22,AWD00009nx,diary,108,2,1914-08-18 00:00:00 UTC,18 Aug 1914,Taisnieres,"[0.0, 0.0]","",domestic,inspections,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
23,AWD00009nx,diary,108,5,1914-08-18 00:00:00 UTC,18 Aug 1914,Taisnieres,"[0.0, 0.0]","",place,Taisnieres,"{""place""=>[""Taisnieres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
24,AWD00009nx,diary,108,2,1914-08-18 00:00:00 UTC,18 Aug 1914,Taisnieres,"[0.0, 0.0]","",domestic,medical,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
27,AWD00009nx,diary,108,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Taisnieres,"[0.0, 0.0]","",person,General  Grierson,"{""first""=>[""""], ""surname""=>[""Grierson""], ""rank""=>[""General""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>["""", ""Army Corps Commander"", ""Army Corps""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
29,AWD00009nx,diary,108,6,1914-08-19 00:00:00 UTC,19 Aug 1914,Taisnieres,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
30,AWD00009nx,diary,108,3,1914-08-19 00:00:00 UTC,19 Aug 1914,Taisnieres,"[0.0, 0.0]","",activity,training,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
31,AWD00009nx,diary,108,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Taisnieres,"[0.0, 0.0]","",place,Taisnieres,"{""place""=>[""Taisnieres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
32,AWD00009nx,diary,108,2,1914-08-19 00:00:00 UTC,19 Aug 1914,Taisnieres,"[0.0, 0.0]","",domestic,other,{},2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
2,AWD00009nv,diary,109,7,1914-08-19 00:00:00 UTC,19 Aug 1914,Taisnieres,"[0.0, 0.0]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
5,AWD00009nv,diary,109,6,1914-08-19 00:00:00 UTC,19 Aug 1914,Taisnieres,"[0.0, 0.0]","",place,Taisnieres,"{""place""=>[""Taisnieres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
6,AWD00009nv,diary,109,6,1914-08-19 00:00:00 UTC,19 Aug 1914,St Remy,"[0.0, 0.0]","",place,St Remy,"{""place""=>[""St Remy""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2977214,Saint-Rémy-de-Provence,"[4.83167, 43.78848]"
12,AWD00009nv,diary,109,8,1914-08-20 00:00:00 UTC,20 Aug 1914,St Remy,"[0.0, 0.0]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2977214,Saint-Rémy-de-Provence,"[4.83167, 43.78848]"
13,AWD00009nv,diary,109,5,1914-08-20 08:45:00 UTC,20 Aug 1914,St Remy,"[0.0, 0.0]",0845AM,time,0845AM,{},2977214,Saint-Rémy-de-Provence,"[4.83167, 43.78848]"
14,AWD00009nv,diary,109,4,1914-08-20 08:45:00 UTC,20 Aug 1914,Taisnieres,"[0.0, 0.0]",0845AM,place,Taisnieres,"{""place""=>[""Taisnieres""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973529,Taisnières-en-Thiérache,"[3.81475, 50.14787]"
