Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
2,AWD0003rq1,diary,2,5,1919-03-01 00:00:00 UTC,1 Mar 1919,"","[0.0, 0.0]","",diaryDate,1 Mar 1919,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2985684,Pozières,"[2.72929, 50.04047]"
3,AWD0003rq1,diary,2,2,1919-03-01 00:00:00 UTC,1 Mar 1919,Catterick,"[0.0, 0.0]","",place,Catterick,"{""place""=>[""Catterick""], ""location""=>[""true""], ""name""=>[""Catterick Camp"", ""Catterick""], ""lat""=>[""54.35"", ""54.37542""], ""long""=>[""-1.71667"", ""-1.63328""], ""id""=>[""2653497"", ""2653499""]}",2653499,Catterick,"[-1.63328, 54.37542]"
6,AWD0003rq1,diary,2,3,1919-03-02 00:00:00 UTC,2 Mar 1919,Catterick,"[0.0, 0.0]","",diaryDate,2 Mar 1919,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2653499,Catterick,"[-1.63328, 54.37542]"
7,AWD0003rq1,diary,2,4,1919-03-03 00:00:00 UTC,3 Mar 1919,Catterick,"[0.0, 0.0]","",diaryDate,3 Mar 1919,"{""day""=>[""3""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2653499,Catterick,"[-1.63328, 54.37542]"
8,AWD0003rq1,diary,2,2,1919-03-03 10:30:00 UTC,3 Mar 1919,Catterick,"[0.0, 0.0]",1030AM,time,1030AM,{},2653499,Catterick,"[-1.63328, 54.37542]"
11,AWD0003rq1,diary,2,3,1919-03-03 17:00:00 UTC,3 Mar 1919,Catterick,"[0.0, 0.0]",0500PM,time,0500PM,{},2653499,Catterick,"[-1.63328, 54.37542]"
12,AWD0003rq1,diary,2,5,1919-03-04 00:00:00 UTC,4 Mar 1919,Catterick,"[0.0, 0.0]","",diaryDate,4 Mar 1919,"{""day""=>[""4""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2653499,Catterick,"[-1.63328, 54.37542]"
13,AWD0003rq1,diary,2,3,1919-03-04 02:45:00 UTC,4 Mar 1919,Catterick,"[0.0, 0.0]",0245AM,time,0245AM,{},2653499,Catterick,"[-1.63328, 54.37542]"
16,AWD0003rq1,diary,2,3,1919-03-04 03:30:00 UTC,4 Mar 1919,Catterick,"[0.0, 0.0]",0330AM,time,0330AM,{},2653499,Catterick,"[-1.63328, 54.37542]"
17,AWD0003rq1,diary,2,2,1919-03-04 03:30:00 UTC,4 Mar 1919,Catterick,"[0.0, 0.0]",0330AM,domestic,parades,{},2653499,Catterick,"[-1.63328, 54.37542]"
23,AWD0003rq1,diary,2,4,1919-03-04 04:30:00 UTC,4 Mar 1919,Catterick,"[0.0, 0.0]",0430AM,time,0430AM,{},2653499,Catterick,"[-1.63328, 54.37542]"
25,AWD0003rq1,diary,2,2,1919-03-04 04:30:00 UTC,4 Mar 1919,Catterick,"[0.0, 0.0]",0430AM,strength,"officer: 40, other: 744",{},2653499,Catterick,"[-1.63328, 54.37542]"
26,AWD0003rq1,diary,2,5,1919-03-05 00:00:00 UTC,5 Mar 1919,Catterick,"[0.0, 0.0]","",diaryDate,5 Mar 1919,"{""day""=>[""5""], ""month""=>[""Mar""], ""year""=>[""1919""]}",2653499,Catterick,"[-1.63328, 54.37542]"
27,AWD0003rq1,diary,2,2,1919-03-05 11:00:00 UTC,5 Mar 1919,Catterick,"[0.0, 0.0]",1100AM,time,1100AM,{},2653499,Catterick,"[-1.63328, 54.37542]"
31,AWD0003rq1,diary,2,2,1919-03-05 11:00:00 UTC,5 Mar 1919,Catterick,"[0.0, 0.0]",1100AM,activity,movement,{},2653499,Catterick,"[-1.63328, 54.37542]"
33,AWD0003rq1,diary,2,4,1919-03-05 15:00:00 UTC,5 Mar 1919,Catterick,"[0.0, 0.0]",0300PM,time,0300PM,{},2653499,Catterick,"[-1.63328, 54.37542]"
36,AWD0003rq1,diary,2,3,1919-03-05 15:00:00 UTC,5 Mar 1919,Dunkirk,"[0.97929, 51.29169]",0300PM,place,Dunkirk,"{""place""=>[""Dunkirk""], ""location""=>[""true""], ""name""=>[""Dunkirk""], ""lat""=>[""51.29169""], ""long""=>[""0.97929""], ""id""=>[""2650712""]}",3020686,Dunkerque,"[2.377, 51.03297]"
37,AWD0003rq1,diary,2,4,1919-03-06 00:00:00 UTC,6 Mar 1919,Dunkirk,"[0.97929, 51.29169]","",diaryDate,6 Mar 1919,"{""day""=>[""6""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3020686,Dunkerque,"[2.377, 51.03297]"
38,AWD0003rq1,diary,2,3,1919-03-06 12:00:00 UTC,6 Mar 1919,Dunkirk,"[0.97929, 51.29169]",1200PM,time,1200PM,{},3020686,Dunkerque,"[2.377, 51.03297]"
42,AWD0003rq1,diary,2,2,1919-03-06 12:00:00 UTC,6 Mar 1919,Cologne,"[0.9775, 43.72214]",1200PM,place,Cologne,"{""place""=>[""Cologne""], ""location""=>[""true""], ""name""=>[""Cologne""], ""lat""=>[""43.72214""], ""long""=>[""0.9775""], ""id""=>[""3024280""]}",3031862,Bologne,"[5.14209, 48.20004]"
43,AWD0003rq1,diary,2,4,1919-03-07 00:00:00 UTC,7 Mar 1919,Cologne,"[0.9775, 43.72214]","",diaryDate,7 Mar 1919,"{""day""=>[""7""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
45,AWD0003rq1,diary,2,5,1919-03-08 00:00:00 UTC,8 Mar 1919,Cologne,"[0.9775, 43.72214]","",diaryDate,8 Mar 1919,"{""day""=>[""8""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
46,AWD0003rq1,diary,2,6,1919-03-08 00:00:00 UTC,8 Mar 1919,Cologne,"[0.9775, 43.72214]","",place,Cologne,"{""place""=>[""Cologne""], ""location""=>[""true""], ""name""=>[""Cologne""], ""lat""=>[""43.72214""], ""long""=>[""0.9775""], ""id""=>[""3024280""]}",3031862,Bologne,"[5.14209, 48.20004]"
47,AWD0003rq1,diary,2,3,1919-03-08 09:30:00 UTC,8 Mar 1919,Cologne,"[0.9775, 43.72214]",0930AM,time,0930AM,{},3031862,Bologne,"[5.14209, 48.20004]"
49,AWD0003rq1,diary,2,4,1919-03-09 00:00:00 UTC,9 Mar 1919,Cologne,"[0.9775, 43.72214]","",diaryDate,9 Mar 1919,"{""day""=>[""9""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
50,AWD0003rq1,diary,2,2,1919-03-09 00:00:00 UTC,9 Mar 1919,Cologne,"[0.9775, 43.72214]","",domestic,hygiene,{},3031862,Bologne,"[5.14209, 48.20004]"
51,AWD0003rq1,diary,2,4,1919-03-10 00:00:00 UTC,10 Mar 1919,Cologne,"[0.9775, 43.72214]","",diaryDate,10 Mar 1919,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
52,AWD0003rq1,diary,2,3,1919-03-10 10:00:00 UTC,10 Mar 1919,Cologne,"[0.9775, 43.72214]",1000AM,time,1000AM,{},3031862,Bologne,"[5.14209, 48.20004]"
54,AWD0003rq1,diary,2,4,1919-03-11 00:00:00 UTC,11 Mar 1919,Cologne,"[0.9775, 43.72214]","",diaryDate,11 Mar 1919,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
55,AWD0003rq1,diary,2,3,1919-03-11 14:00:00 UTC,11 Mar 1919,Cologne,"[0.9775, 43.72214]",0200PM,time,0200PM,{},3031862,Bologne,"[5.14209, 48.20004]"
57,AWD0003rq1,diary,2,2,1919-03-11 14:00:00 UTC,11 Mar 1919,Cologne,"[0.9775, 43.72214]",0200PM,place,Cologne,"{""place""=>[""Cologne""], ""location""=>[""true""], ""name""=>[""Cologne""], ""lat""=>[""43.72214""], ""long""=>[""0.9775""], ""id""=>[""3024280""]}",3031862,Bologne,"[5.14209, 48.20004]"
2,AWD0003rq0,diary,3,2,1919-03-12 00:00:00 UTC,12 Mar 1919,Cologne,"[0.9775, 43.72214]","",diaryDate,12 Mar 1919,"{""day""=>[""12""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
3,AWD0003rq0,diary,3,3,1919-03-12 00:00:00 UTC,12 Mar 1919,Cologne,"[0.9775, 43.72214]","",place,Cologne,"{""place""=>[""Cologne""], ""location""=>[""true""], ""name""=>[""Cologne""], ""lat""=>[""43.72214""], ""long""=>[""0.9775""], ""id""=>[""3024280""]}",3031862,Bologne,"[5.14209, 48.20004]"
5,AWD0003rq0,diary,3,2,1919-03-13 00:00:00 UTC,13 Mar 1919,Cologne,"[0.9775, 43.72214]","",diaryDate,13 Mar 1919,"{""day""=>[""13""], ""month""=>[""Mar""], ""year""=>[""1919""]}",3031862,Bologne,"[5.14209, 48.20004]"
